reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-19,wk inc flu hosp,-1,2025-04-12,02,quantile,0.01,0
2025-04-19,wk inc flu hosp,-1,2025-04-12,02,quantile,0.025,0
2025-04-19,wk inc flu hosp,-1,2025-04-12,02,quantile,0.05,0.6250000000000001
2025-04-19,wk inc flu hosp,-1,2025-04-12,02,quantile,0.1,2
2025-04-19,wk inc flu hosp,-1,2025-04-12,02,quantile,0.15,3.041666666666667
2025-04-19,wk inc flu hosp,-1,2025-04-12,02,quantile,0.2,5
2025-04-19,wk inc flu hosp,-1,2025-04-12,02,quantile,0.25,6
2025-04-19,wk inc flu hosp,-1,2025-04-12,02,quantile,0.3,8
2025-04-19,wk inc flu hosp,-1,2025-04-12,02,quantile,0.35,9.875
2025-04-19,wk inc flu hosp,-1,2025-04-12,02,quantile,0.4,11.5
2025-04-19,wk inc flu hosp,-1,2025-04-12,02,quantile,0.45,14.291666666666668
2025-04-19,wk inc flu hosp,-1,2025-04-12,02,quantile,0.5,17.25
2025-04-19,wk inc flu hosp,-1,2025-04-12,02,quantile,0.55,21
2025-04-19,wk inc flu hosp,-1,2025-04-12,02,quantile,0.6,25.333333333333336
2025-04-19,wk inc flu hosp,-1,2025-04-12,02,quantile,0.65,31.94999999999999
2025-04-19,wk inc flu hosp,-1,2025-04-12,02,quantile,0.7,39.34999999999995
2025-04-19,wk inc flu hosp,-1,2025-04-12,02,quantile,0.75,47.583333333333336
2025-04-19,wk inc flu hosp,-1,2025-04-12,02,quantile,0.8,63.7000000000001
2025-04-19,wk inc flu hosp,-1,2025-04-12,02,quantile,0.85,85.77499999999998
2025-04-19,wk inc flu hosp,-1,2025-04-12,02,quantile,0.9,119.60000000000004
2025-04-19,wk inc flu hosp,-1,2025-04-12,02,quantile,0.95,207.875
2025-04-19,wk inc flu hosp,-1,2025-04-12,02,quantile,0.975,400.8749999999976
2025-04-19,wk inc flu hosp,-1,2025-04-12,02,quantile,0.99,1255.251666666667
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.01,0
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.025,0
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.05,0.6250000000000001
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.1,1.5
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.15,2.5
