reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-31,wk inc flu hosp,-1,2025-05-24,02,quantile,0.01,0
2025-05-31,wk inc flu hosp,-1,2025-05-24,02,quantile,0.025,0
2025-05-31,wk inc flu hosp,-1,2025-05-24,02,quantile,0.05,0
2025-05-31,wk inc flu hosp,-1,2025-05-24,02,quantile,0.1,0.08333333333333348
2025-05-31,wk inc flu hosp,-1,2025-05-24,02,quantile,0.15,1
2025-05-31,wk inc flu hosp,-1,2025-05-24,02,quantile,0.2,1.5000000000000004
2025-05-31,wk inc flu hosp,-1,2025-05-24,02,quantile,0.25,2.166666666666662
2025-05-31,wk inc flu hosp,-1,2025-05-24,02,quantile,0.3,2.5
2025-05-31,wk inc flu hosp,-1,2025-05-24,02,quantile,0.35,3.7999999999999545
2025-05-31,wk inc flu hosp,-1,2025-05-24,02,quantile,0.4,4.033333333333331
2025-05-31,wk inc flu hosp,-1,2025-05-24,02,quantile,0.45,5
2025-05-31,wk inc flu hosp,-1,2025-05-24,02,quantile,0.5,6
2025-05-31,wk inc flu hosp,-1,2025-05-24,02,quantile,0.55,7
2025-05-31,wk inc flu hosp,-1,2025-05-24,02,quantile,0.6,8.5
2025-05-31,wk inc flu hosp,-1,2025-05-24,02,quantile,0.65,10.250000000000002
2025-05-31,wk inc flu hosp,-1,2025-05-24,02,quantile,0.7,12.5
2025-05-31,wk inc flu hosp,-1,2025-05-24,02,quantile,0.75,15.041666666666668
2025-05-31,wk inc flu hosp,-1,2025-05-24,02,quantile,0.8,19
2025-05-31,wk inc flu hosp,-1,2025-05-24,02,quantile,0.85,26
2025-05-31,wk inc flu hosp,-1,2025-05-24,02,quantile,0.9,33.91666666666667
2025-05-31,wk inc flu hosp,-1,2025-05-24,02,quantile,0.95,69.5
2025-05-31,wk inc flu hosp,-1,2025-05-24,02,quantile,0.975,112.67499999999984
2025-05-31,wk inc flu hosp,-1,2025-05-24,02,quantile,0.99,476.90833333333177
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.01,0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.025,0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.05,0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.1,0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.15,0.541666666666667
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.2,1
