reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-10,wk inc flu hosp,-1,2025-05-03,02,quantile,0.01,0
2025-05-10,wk inc flu hosp,-1,2025-05-03,02,quantile,0.025,0
2025-05-10,wk inc flu hosp,-1,2025-05-03,02,quantile,0.05,0
2025-05-10,wk inc flu hosp,-1,2025-05-03,02,quantile,0.1,0.5
2025-05-10,wk inc flu hosp,-1,2025-05-03,02,quantile,0.15,1.041666666666667
2025-05-10,wk inc flu hosp,-1,2025-05-03,02,quantile,0.2,2.5
2025-05-10,wk inc flu hosp,-1,2025-05-03,02,quantile,0.25,3
2025-05-10,wk inc flu hosp,-1,2025-05-03,02,quantile,0.3,4
2025-05-10,wk inc flu hosp,-1,2025-05-03,02,quantile,0.35,5.375
2025-05-10,wk inc flu hosp,-1,2025-05-03,02,quantile,0.4,6.5
2025-05-10,wk inc flu hosp,-1,2025-05-03,02,quantile,0.45,8
2025-05-10,wk inc flu hosp,-1,2025-05-03,02,quantile,0.5,9.75
2025-05-10,wk inc flu hosp,-1,2025-05-03,02,quantile,0.55,11.708333333333336
2025-05-10,wk inc flu hosp,-1,2025-05-03,02,quantile,0.6,13.666666666666668
2025-05-10,wk inc flu hosp,-1,2025-05-03,02,quantile,0.65,16.5
2025-05-10,wk inc flu hosp,-1,2025-05-03,02,quantile,0.7,20.083333333333336
2025-05-10,wk inc flu hosp,-1,2025-05-03,02,quantile,0.75,24.5
2025-05-10,wk inc flu hosp,-1,2025-05-03,02,quantile,0.8,30.30000000000001
2025-05-10,wk inc flu hosp,-1,2025-05-03,02,quantile,0.85,39.5
2025-05-10,wk inc flu hosp,-1,2025-05-03,02,quantile,0.9,55.733333333333334
2025-05-10,wk inc flu hosp,-1,2025-05-03,02,quantile,0.95,105.29999999999995
2025-05-10,wk inc flu hosp,-1,2025-05-03,02,quantile,0.975,190.08749999999986
2025-05-10,wk inc flu hosp,-1,2025-05-03,02,quantile,0.99,549.1849999999993
2025-05-10,wk inc flu hosp,0,2025-05-10,02,quantile,0.01,0
2025-05-10,wk inc flu hosp,0,2025-05-10,02,quantile,0.025,0
2025-05-10,wk inc flu hosp,0,2025-05-10,02,quantile,0.05,0
2025-05-10,wk inc flu hosp,0,2025-05-10,02,quantile,0.1,0.5
2025-05-10,wk inc flu hosp,0,2025-05-10,02,quantile,0.15,1.041666666666667
2025-05-10,wk inc flu hosp,0,2025-05-10,02,quantile,0.2,2
2025-05-10,wk inc flu hosp,0,2025-05-10,02,quantile,0.25,2.5
2025-05-10,wk inc flu hosp,0,2025-05-10,02,quantile,0.3,3.5
2025-05-10,wk inc flu hosp,0,2025-05-10,02,quantile,0.35,4.375
2025-05-10,wk inc flu hosp,0,2025-05-10,02,quantile,0.4,5.5
2025-05-10,wk inc flu hosp,0,2025-05-10,02,quantile,0.45,6.833333333333325
2025-05-10,wk inc flu hosp,0,2025-05-10,02,quantile,0.5,8.5
2025-05-10,wk inc flu hosp,0,2025-05-10,02,quantile,0.55,10
2025-05-10,wk inc flu hosp,0,2025-05-10,02,quantile,0.6,12.333333333333336
2025-05-10,wk inc flu hosp,0,2025-05-10,02,quantile,0.65,15
2025-05-10,wk inc flu hosp,0,2025-05-10,02,quantile,0.7,18.083333333333336
2025-05-10,wk inc flu hosp,0,2025-05-10,02,quantile,0.75,22.5
2025-05-10,wk inc flu hosp,0,2025-05-10,02,quantile,0.8,27.5
2025-05-10,wk inc flu hosp,0,2025-05-10,02,quantile,0.85,35.5
2025-05-10,wk inc flu hosp,0,2025-05-10,02,quantile,0.9,48.75000000000004
2025-05-10,wk inc flu hosp,0,2025-05-10,02,quantile,0.95,92.62499999999972
2025-05-10,wk inc flu hosp,0,2025-05-10,02,quantile,0.975,185.66666666666606
2025-05-10,wk inc flu hosp,0,2025-05-10,02,quantile,0.99,499.5999999999997
2025-05-10,wk inc flu hosp,1,2025-05-17,02,quantile,0.01,0
2025-05-10,wk inc flu hosp,1,2025-05-17,02,quantile,0.025,0
2025-05-10,wk inc flu hosp,1,2025-05-17,02,quantile,0.05,0
2025-05-10,wk inc flu hosp,1,2025-05-17,02,quantile,0.1,0.5
2025-05-10,wk inc flu hosp,1,2025-05-17,02,quantile,0.15,0.541666666666667
2025-05-10,wk inc flu hosp,1,2025-05-17,02,quantile,0.2,1.5
2025-05-10,wk inc flu hosp,1,2025-05-17,02,quantile,0.25,2.4583333333333286
2025-05-10,wk inc flu hosp,1,2025-05-17,02,quantile,0.3,3.416666666666667
2025-05-10,wk inc flu hosp,1,2025-05-17,02,quantile,0.35,4
2025-05-10,wk inc flu hosp,1,2025-05-17,02,quantile,0.4,5.333333333333334
2025-05-10,wk inc flu hosp,1,2025-05-17,02,quantile,0.45,6.5
2025-05-10,wk inc flu hosp,1,2025-05-17,02,quantile,0.5,7.5
2025-05-10,wk inc flu hosp,1,2025-05-17,02,quantile,0.55,9
2025-05-10,wk inc flu hosp,1,2025-05-17,02,quantile,0.6,10.833333333333336
2025-05-10,wk inc flu hosp,1,2025-05-17,02,quantile,0.65,13.5
2025-05-10,wk inc flu hosp,1,2025-05-17,02,quantile,0.7,16.583333333333336
2025-05-10,wk inc flu hosp,1,2025-05-17,02,quantile,0.75,21
2025-05-10,wk inc flu hosp,1,2025-05-17,02,quantile,0.8,26
2025-05-10,wk inc flu hosp,1,2025-05-17,02,quantile,0.85,33
2025-05-10,wk inc flu hosp,1,2025-05-17,02,quantile,0.9,45.41666666666667
2025-05-10,wk inc flu hosp,1,2025-05-17,02,quantile,0.95,90.02499999999986
2025-05-10,wk inc flu hosp,1,2025-05-17,02,quantile,0.975,186.10416666666657
2025-05-10,wk inc flu hosp,1,2025-05-17,02,quantile,0.99,495.00833333333316
2025-05-10,wk inc flu hosp,2,2025-05-24,02,quantile,0.01,0
2025-05-10,wk inc flu hosp,2,2025-05-24,02,quantile,0.025,0
2025-05-10,wk inc flu hosp,2,2025-05-24,02,quantile,0.05,0
2025-05-10,wk inc flu hosp,2,2025-05-24,02,quantile,0.1,0.08333333333333348
2025-05-10,wk inc flu hosp,2,2025-05-24,02,quantile,0.15,1
2025-05-10,wk inc flu hosp,2,2025-05-24,02,quantile,0.2,1.5000000000000004
2025-05-10,wk inc flu hosp,2,2025-05-24,02,quantile,0.25,2.4583333333333335
2025-05-10,wk inc flu hosp,2,2025-05-24,02,quantile,0.3,3
2025-05-10,wk inc flu hosp,2,2025-05-24,02,quantile,0.35,3.875
2025-05-10,wk inc flu hosp,2,2025-05-24,02,quantile,0.4,4.533333333333331
2025-05-10,wk inc flu hosp,2,2025-05-24,02,quantile,0.45,6
2025-05-10,wk inc flu hosp,2,2025-05-24,02,quantile,0.5,7
2025-05-10,wk inc flu hosp,2,2025-05-24,02,quantile,0.55,8
2025-05-10,wk inc flu hosp,2,2025-05-24,02,quantile,0.6,9.833333333333336
2025-05-10,wk inc flu hosp,2,2025-05-24,02,quantile,0.65,12.625
2025-05-10,wk inc flu hosp,2,2025-05-24,02,quantile,0.7,15.5
2025-05-10,wk inc flu hosp,2,2025-05-24,02,quantile,0.75,19.5
2025-05-10,wk inc flu hosp,2,2025-05-24,02,quantile,0.8,24.5
2025-05-10,wk inc flu hosp,2,2025-05-24,02,quantile,0.85,31.5
2025-05-10,wk inc flu hosp,2,2025-05-24,02,quantile,0.9,43.533333333333346
2025-05-10,wk inc flu hosp,2,2025-05-24,02,quantile,0.95,85.62499999999983
2025-05-10,wk inc flu hosp,2,2025-05-24,02,quantile,0.975,186.729166666666
2025-05-10,wk inc flu hosp,2,2025-05-24,02,quantile,0.99,480.90833333333177
2025-05-10,wk inc flu hosp,3,2025-05-31,02,quantile,0.01,0
2025-05-10,wk inc flu hosp,3,2025-05-31,02,quantile,0.025,0
2025-05-10,wk inc flu hosp,3,2025-05-31,02,quantile,0.05,0
2025-05-10,wk inc flu hosp,3,2025-05-31,02,quantile,0.1,0
2025-05-10,wk inc flu hosp,3,2025-05-31,02,quantile,0.15,0.541666666666667
