reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-22,wk inc flu hosp,-1,2025-02-15,02,quantile,0.01,0.8341557474673745
2025-02-22,wk inc flu hosp,-1,2025-02-15,02,quantile,0.025,0.9382830262581128
2025-02-22,wk inc flu hosp,-1,2025-02-15,02,quantile,0.05,1.2688792412291696
2025-02-22,wk inc flu hosp,-1,2025-02-15,02,quantile,0.1,2.0160778739983707
2025-02-22,wk inc flu hosp,-1,2025-02-15,02,quantile,0.15,2.450062582175673
2025-02-22,wk inc flu hosp,-1,2025-02-15,02,quantile,0.2,2.891234779928369
2025-02-22,wk inc flu hosp,-1,2025-02-15,02,quantile,0.25,3.7389606395898327
2025-02-22,wk inc flu hosp,-1,2025-02-15,02,quantile,0.3,4.76776770122396
2025-02-22,wk inc flu hosp,-1,2025-02-15,02,quantile,0.35,5.578104717631247
2025-02-22,wk inc flu hosp,-1,2025-02-15,02,quantile,0.4,7.3383137779236005
2025-02-22,wk inc flu hosp,-1,2025-02-15,02,quantile,0.45,9.204476981520301
2025-02-22,wk inc flu hosp,-1,2025-02-15,02,quantile,0.5,10.984255304096939
2025-02-22,wk inc flu hosp,-1,2025-02-15,02,quantile,0.55,13.137669587097621
2025-02-22,wk inc flu hosp,-1,2025-02-15,02,quantile,0.6,15.494860521834491
2025-02-22,wk inc flu hosp,-1,2025-02-15,02,quantile,0.65,18.36064315132198
2025-02-22,wk inc flu hosp,-1,2025-02-15,02,quantile,0.7,23.323314056322296
2025-02-22,wk inc flu hosp,-1,2025-02-15,02,quantile,0.75,29.11831840366431
2025-02-22,wk inc flu hosp,-1,2025-02-15,02,quantile,0.8,42.6766557103971
2025-02-22,wk inc flu hosp,-1,2025-02-15,02,quantile,0.85,51.58598175821274
2025-02-22,wk inc flu hosp,-1,2025-02-15,02,quantile,0.9,64.79603785644406
2025-02-22,wk inc flu hosp,-1,2025-02-15,02,quantile,0.95,78.99303336416307
2025-02-22,wk inc flu hosp,-1,2025-02-15,02,quantile,0.975,94.88150309923287
2025-02-22,wk inc flu hosp,-1,2025-02-15,02,quantile,0.99,115.91521402879752
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.01,0.8325697941566615
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.025,0.8739989188349185
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.05,1.0702892362076137
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.1,1.4705570135058648
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.15,2.2183878956578704
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.2,2.5972153023160898
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.25,3
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.3,3.867243857044888
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.35,4.9203057052656725
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.4,6.353329693274319
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.45,8.475325315313219
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.5,10.112620730872475
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.55,12.668292554087188
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.6,15.447361615319739
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.65,18.055611973710366
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.7,22.686551512595397
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.75,28.612629966393282
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.8,41.898186598932774
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.85,51.48406444935747
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.9,64.79603785644406
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.95,78.99303336416307
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.975,94.88150309923287
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.99,115.91521402879752
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.01,0.7209002458419543
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.025,0.8439630938539845
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.05,1.019244765952305
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.1,1.3808849698349817
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.15,2.0869791144553647
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.2,2.4885645160356775
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.25,2.8387808526713147
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.3,3.6039154319573106
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.35,4.6389119074713685
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.4,6.018215196026995
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.45,7.911850531851102
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.5,9.523958288361916
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.55,12.117988127332834
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.6,15.126006246026671
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.65,17.521928052189203
