reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.01,2.5
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.025,2.5
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.05,3.4212605064710964
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.1,5.37065547412812
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.15,6.634588513841748
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.2,7.777667209022904
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.25,9.01129837192697
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.3,9.95250311813524
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.35,10.67201212549331
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.4,12.466666666666665
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.45,14.114966246343107
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.5,17.32901791014507
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.55,20.454847401476666
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.6,21.68484016158296
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.65,23.352500391279545
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.7,25.035843428637342
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.75,28.11564876725636
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.8,31.77880817749401
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.85,37.077644766543955
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.9,42.56191502958988
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.95,50.032840891493855
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.975,61.17169743473088
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.99,67.15688318660459
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.01,2.5
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.025,2.5
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.05,3.445051935215061
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.1,4.94986124503547
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.15,5.744948293891596
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.2,6.869508663214915
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.25,8.146546034621313
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.3,9.196123530415832
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.35,10.156385214961457
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.4,11.064819794178447
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.45,12.330446388135172
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.5,14.002404707525397
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.55,16.03513114063894
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.6,19.986957438164122
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.65,22.493666909013818
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.7,24.090669059618243
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.75,26.177550081527208
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.8,29.47200515238002
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.85,34.926107058137035
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.9,41.30298210833525
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.95,49.48757503258239
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.975,56.0786374886371
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.99,64.69837507494012
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.01,1.5
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.025,1.5202542352087665
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.05,2.348846926654711
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.1,4.271698633041851
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.15,5.321186103317033
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.2,5.941557474673745
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.25,7.201445202458369
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.3,8.37319678820343
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.35,9.54794742446457
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.4,10.42223211779545
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.45,11.464737114925427
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.5,13.089118590954214
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.55,14.483586019135288
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.6,16.233150836621455
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.65,20.254505057767055
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.7,23.178696498727717
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.75,25.11321921927987
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.8,27.941074183410613
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.85,33.13991085629099
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.9,39.46934200974387
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.95,47.867641190343406
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.975,54.65790539549089
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.99,64.39303662495823
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.01,0.5
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.025,0.5116961076557665
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.05,1.209268121040487
