reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-04-18,0,wk inc flu hosp,2026-04-18,01,quantile,0.01,0.0
2026-04-18,0,wk inc flu hosp,2026-04-18,01,quantile,0.025,0.0
2026-04-18,0,wk inc flu hosp,2026-04-18,01,quantile,0.05,0.0
2026-04-18,0,wk inc flu hosp,2026-04-18,01,quantile,0.1,0.0
2026-04-18,0,wk inc flu hosp,2026-04-18,01,quantile,0.15,0.0
2026-04-18,0,wk inc flu hosp,2026-04-18,01,quantile,0.2,0.0
2026-04-18,0,wk inc flu hosp,2026-04-18,01,quantile,0.25,0.0
2026-04-18,0,wk inc flu hosp,2026-04-18,01,quantile,0.3,3.1874467981279544
2026-04-18,0,wk inc flu hosp,2026-04-18,01,quantile,0.35,24.881122257437145
2026-04-18,0,wk inc flu hosp,2026-04-18,01,quantile,0.4,28.506820354312502
2026-04-18,0,wk inc flu hosp,2026-04-18,01,quantile,0.45,29.128516250000004
2026-04-18,0,wk inc flu hosp,2026-04-18,01,quantile,0.5,30.725413499999995
2026-04-18,0,wk inc flu hosp,2026-04-18,01,quantile,0.55,30.725413499999995
2026-04-18,0,wk inc flu hosp,2026-04-18,01,quantile,0.6,31.347109395687493
2026-04-18,0,wk inc flu hosp,2026-04-18,01,quantile,0.65,34.97280749256286
2026-04-18,0,wk inc flu hosp,2026-04-18,01,quantile,0.7,56.66648295187204
2026-04-18,0,wk inc flu hosp,2026-04-18,01,quantile,0.75,118.19389494673518
2026-04-18,0,wk inc flu hosp,2026-04-18,01,quantile,0.8,139.4509578957755
2026-04-18,0,wk inc flu hosp,2026-04-18,01,quantile,0.85,252.4192799130446
2026-04-18,0,wk inc flu hosp,2026-04-18,01,quantile,0.9,276.31218178304994
2026-04-18,0,wk inc flu hosp,2026-04-18,01,quantile,0.95,361.83813618288895
2026-04-18,0,wk inc flu hosp,2026-04-18,01,quantile,0.975,376.4122088029167
2026-04-18,0,wk inc flu hosp,2026-04-18,01,quantile,0.99,376.4122088029167
2026-04-18,0,wk inc flu hosp,2026-04-18,02,quantile,0.01,0.0
2026-04-18,0,wk inc flu hosp,2026-04-18,02,quantile,0.025,0.0
2026-04-18,0,wk inc flu hosp,2026-04-18,02,quantile,0.05,0.0
2026-04-18,0,wk inc flu hosp,2026-04-18,02,quantile,0.1,0.0
2026-04-18,0,wk inc flu hosp,2026-04-18,02,quantile,0.15,0.0
2026-04-18,0,wk inc flu hosp,2026-04-18,02,quantile,0.2,0.0
2026-04-18,0,wk inc flu hosp,2026-04-18,02,quantile,0.25,2.2335335196749986
2026-04-18,0,wk inc flu hosp,2026-04-18,02,quantile,0.3,5.593807369914487
2026-04-18,0,wk inc flu hosp,2026-04-18,02,quantile,0.35,5.964386747235997
2026-04-18,0,wk inc flu hosp,2026-04-18,02,quantile,0.4,5.98823188262701
2026-04-18,0,wk inc flu hosp,2026-04-18,02,quantile,0.45,6.462199932369763
2026-04-18,0,wk inc flu hosp,2026-04-18,02,quantile,0.5,7.7937661375
2026-04-18,0,wk inc flu hosp,2026-04-18,02,quantile,0.55,8.611341042630237
2026-04-18,0,wk inc flu hosp,2026-04-18,02,quantile,0.6,9.08530909237299
2026-04-18,0,wk inc flu hosp,2026-04-18,02,quantile,0.65,9.109154227764003
2026-04-18,0,wk inc flu hosp,2026-04-18,02,quantile,0.7,9.479733605085514
2026-04-18,0,wk inc flu hosp,2026-04-18,02,quantile,0.75,12.840007455325
2026-04-18,0,wk inc flu hosp,2026-04-18,02,quantile,0.8,18.29371727425004
2026-04-18,0,wk inc flu hosp,2026-04-18,02,quantile,0.85,19.00287912579389
2026-04-18,0,wk inc flu hosp,2026-04-18,02,quantile,0.9,20.28024934387065
2026-04-18,0,wk inc flu hosp,2026-04-18,02,quantile,0.95,44.8673060375
2026-04-18,0,wk inc flu hosp,2026-04-18,02,quantile,0.975,44.8673060375
2026-04-18,0,wk inc flu hosp,2026-04-18,02,quantile,0.99,44.8673060375
2026-04-18,0,wk inc flu hosp,2026-04-18,04,quantile,0.01,0.0
2026-04-18,0,wk inc flu hosp,2026-04-18,04,quantile,0.025,0.0
2026-04-18,0,wk inc flu hosp,2026-04-18,04,quantile,0.05,0.0
