reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-11-04,0,wk inc flu hosp,2023-11-04,01,quantile,0.01,8.746323585510254
2023-11-04,0,wk inc flu hosp,2023-11-04,01,quantile,0.025,8.746323585510254
2023-11-04,0,wk inc flu hosp,2023-11-04,01,quantile,0.05,8.746323585510254
2023-11-04,0,wk inc flu hosp,2023-11-04,01,quantile,0.1,8.746323585510254
2023-11-04,0,wk inc flu hosp,2023-11-04,01,quantile,0.15,8.746323585510254
2023-11-04,0,wk inc flu hosp,2023-11-04,01,quantile,0.2,8.746323585510254
2023-11-04,0,wk inc flu hosp,2023-11-04,01,quantile,0.25,9.275117294405415
2023-11-04,0,wk inc flu hosp,2023-11-04,01,quantile,0.3,16.142098184123277
2023-11-04,0,wk inc flu hosp,2023-11-04,01,quantile,0.35,20.063317981847447
2023-11-04,0,wk inc flu hosp,2023-11-04,01,quantile,0.4,26.21383138221122
2023-11-04,0,wk inc flu hosp,2023-11-04,01,quantile,0.45,28.727925300598145
2023-11-04,0,wk inc flu hosp,2023-11-04,01,quantile,0.5,29.13356304168701
2023-11-04,0,wk inc flu hosp,2023-11-04,01,quantile,0.55,29.13356304168701
2023-11-04,0,wk inc flu hosp,2023-11-04,01,quantile,0.6,31.64765696007393
2023-11-04,0,wk inc flu hosp,2023-11-04,01,quantile,0.65,37.79817036043771
2023-11-04,0,wk inc flu hosp,2023-11-04,01,quantile,0.7,41.71939015816188
2023-11-04,0,wk inc flu hosp,2023-11-04,01,quantile,0.75,48.58637104787974
2023-11-04,0,wk inc flu hosp,2023-11-04,01,quantile,0.8,49.1151647567749
2023-11-04,0,wk inc flu hosp,2023-11-04,01,quantile,0.85,49.1151647567749
2023-11-04,0,wk inc flu hosp,2023-11-04,01,quantile,0.9,49.1151647567749
2023-11-04,0,wk inc flu hosp,2023-11-04,01,quantile,0.95,49.1151647567749
2023-11-04,0,wk inc flu hosp,2023-11-04,01,quantile,0.975,49.1151647567749
2023-11-04,0,wk inc flu hosp,2023-11-04,01,quantile,0.99,49.1151647567749
2023-11-04,0,wk inc flu hosp,2023-11-04,02,quantile,0.01,27.23178243637085
2023-11-04,0,wk inc flu hosp,2023-11-04,02,quantile,0.025,27.23178243637085
2023-11-04,0,wk inc flu hosp,2023-11-04,02,quantile,0.05,27.23178243637085
2023-11-04,0,wk inc flu hosp,2023-11-04,02,quantile,0.1,27.23178243637085
2023-11-04,0,wk inc flu hosp,2023-11-04,02,quantile,0.15,27.23178243637085
2023-11-04,0,wk inc flu hosp,2023-11-04,02,quantile,0.2,27.23178243637085
2023-11-04,0,wk inc flu hosp,2023-11-04,02,quantile,0.25,27.23178243637085
2023-11-04,0,wk inc flu hosp,2023-11-04,02,quantile,0.3,27.23178243637085
2023-11-04,0,wk inc flu hosp,2023-11-04,02,quantile,0.35,28.073957950316125
2023-11-04,0,wk inc flu hosp,2023-11-04,02,quantile,0.4,34.88626635139584
2023-11-04,0,wk inc flu hosp,2023-11-04,02,quantile,0.45,36.48794907992987
2023-11-04,0,wk inc flu hosp,2023-11-04,02,quantile,0.5,38.08490228652954
2023-11-04,0,wk inc flu hosp,2023-11-04,02,quantile,0.55,39.11703901821466
2023-11-04,0,wk inc flu hosp,2023-11-04,02,quantile,0.6,40.71872174674869
2023-11-04,0,wk inc flu hosp,2023-11-04,02,quantile,0.65,47.5310301478284
2023-11-04,0,wk inc flu hosp,2023-11-04,02,quantile,0.7,48.37320566177368
2023-11-04,0,wk inc flu hosp,2023-11-04,02,quantile,0.75,48.37320566177368
2023-11-04,0,wk inc flu hosp,2023-11-04,02,quantile,0.8,48.37320566177368
2023-11-04,0,wk inc flu hosp,2023-11-04,02,quantile,0.85,48.37320566177368
2023-11-04,0,wk inc flu hosp,2023-11-04,02,quantile,0.9,48.37320566177368
2023-11-04,0,wk inc flu hosp,2023-11-04,02,quantile,0.95,48.37320566177368
2023-11-04,0,wk inc flu hosp,2023-11-04,02,quantile,0.975,48.37320566177368
2023-11-04,0,wk inc flu hosp,2023-11-04,02,quantile,0.99,48.37320566177368
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.01,20.45545196533203
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.025,20.45545196533203
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.05,20.45545196533203
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.1,35.73915757953343
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.15,41.43315642034363
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.2,44.20227694379714
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.25,45.04275258598408
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.3,45.30003230227396
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.35,51.85558511630327
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.4,55.78384780883789
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.45,55.78384780883789
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.5,56.52083206176758
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.55,56.52083206176758
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.6,56.52083206176758
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.65,60.4490947543022
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.7,67.0046475683315
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.75,67.2619272846214
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.8,68.10240292680832
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.85,70.87152345026185
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.9,76.56552229107203
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.95,91.84922790527344
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.975,91.84922790527344
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.99,91.84922790527344
