reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-05-31,0,wk inc flu hosp,2025-05-31,01,quantile,0.01,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,01,quantile,0.025,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,01,quantile,0.05,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,01,quantile,0.1,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,01,quantile,0.15,4.467744790649416
2025-05-31,0,wk inc flu hosp,2025-05-31,01,quantile,0.2,4.705559683227538
2025-05-31,0,wk inc flu hosp,2025-05-31,01,quantile,0.25,4.843119277954102
2025-05-31,0,wk inc flu hosp,2025-05-31,01,quantile,0.3,11.097615574784646
2025-05-31,0,wk inc flu hosp,2025-05-31,01,quantile,0.35,15.46607862465602
2025-05-31,0,wk inc flu hosp,2025-05-31,01,quantile,0.4,16.164350574007884
2025-05-31,0,wk inc flu hosp,2025-05-31,01,quantile,0.45,16.844246945745255
2025-05-31,0,wk inc flu hosp,2025-05-31,01,quantile,0.5,27.281713485717773
2025-05-31,0,wk inc flu hosp,2025-05-31,01,quantile,0.55,28.14536563360045
2025-05-31,0,wk inc flu hosp,2025-05-31,01,quantile,0.6,28.82526200533782
2025-05-31,0,wk inc flu hosp,2025-05-31,01,quantile,0.65,29.52353395468968
2025-05-31,0,wk inc flu hosp,2025-05-31,01,quantile,0.7,33.891997004561055
2025-05-31,0,wk inc flu hosp,2025-05-31,01,quantile,0.75,40.1464933013916
2025-05-31,0,wk inc flu hosp,2025-05-31,01,quantile,0.8,40.28405289611817
2025-05-31,0,wk inc flu hosp,2025-05-31,01,quantile,0.85,40.52186778869629
2025-05-31,0,wk inc flu hosp,2025-05-31,01,quantile,0.9,88.23534368757765
2025-05-31,0,wk inc flu hosp,2025-05-31,01,quantile,0.95,102.45546913146973
2025-05-31,0,wk inc flu hosp,2025-05-31,01,quantile,0.975,102.45546913146973
2025-05-31,0,wk inc flu hosp,2025-05-31,01,quantile,0.99,102.45546913146973
2025-05-31,0,wk inc flu hosp,2025-05-31,02,quantile,0.01,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,02,quantile,0.025,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,02,quantile,0.05,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,02,quantile,0.1,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,02,quantile,0.15,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,02,quantile,0.2,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,02,quantile,0.25,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,02,quantile,0.3,0.7920275087877027
2025-05-31,0,wk inc flu hosp,2025-05-31,02,quantile,0.35,2.0517846550681225
2025-05-31,0,wk inc flu hosp,2025-05-31,02,quantile,0.4,2.541273386868566
2025-05-31,0,wk inc flu hosp,2025-05-31,02,quantile,0.45,3.266573846019404
2025-05-31,0,wk inc flu hosp,2025-05-31,02,quantile,0.5,6.774069309234619
2025-05-31,0,wk inc flu hosp,2025-05-31,02,quantile,0.55,7.338479101978644
2025-05-31,0,wk inc flu hosp,2025-05-31,02,quantile,0.6,8.063779561129481
2025-05-31,0,wk inc flu hosp,2025-05-31,02,quantile,0.65,8.553268292929925
2025-05-31,0,wk inc flu hosp,2025-05-31,02,quantile,0.7,9.813025439210344
2025-05-31,0,wk inc flu hosp,2025-05-31,02,quantile,0.75,11.400100321683016
2025-05-31,0,wk inc flu hosp,2025-05-31,02,quantile,0.8,14.43509046755704
2025-05-31,0,wk inc flu hosp,2025-05-31,02,quantile,0.85,18.56147319530141
2025-05-31,0,wk inc flu hosp,2025-05-31,02,quantile,0.9,21.629037991333
2025-05-31,0,wk inc flu hosp,2025-05-31,02,quantile,0.95,31.85295796394348
2025-05-31,0,wk inc flu hosp,2025-05-31,02,quantile,0.975,31.85295796394348
2025-05-31,0,wk inc flu hosp,2025-05-31,02,quantile,0.99,31.85295796394348
2025-05-31,0,wk inc flu hosp,2025-05-31,04,quantile,0.01,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,04,quantile,0.025,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,04,quantile,0.05,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,04,quantile,0.1,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,04,quantile,0.15,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,04,quantile,0.2,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,04,quantile,0.25,19.976668802157278
2025-05-31,0,wk inc flu hosp,2025-05-31,04,quantile,0.3,22.048956604003905
2025-05-31,0,wk inc flu hosp,2025-05-31,04,quantile,0.35,38.60246601340558
2025-05-31,0,wk inc flu hosp,2025-05-31,04,quantile,0.4,38.73056919611152
2025-05-31,0,wk inc flu hosp,2025-05-31,04,quantile,0.45,40.48985290527344
2025-05-31,0,wk inc flu hosp,2025-05-31,04,quantile,0.5,41.636138916015625
2025-05-31,0,wk inc flu hosp,2025-05-31,04,quantile,0.55,41.636138916015625
2025-05-31,0,wk inc flu hosp,2025-05-31,04,quantile,0.6,43.395422625177545
2025-05-31,0,wk inc flu hosp,2025-05-31,04,quantile,0.65,43.52352580788348
2025-05-31,0,wk inc flu hosp,2025-05-31,04,quantile,0.7,60.07703521728516
2025-05-31,0,wk inc flu hosp,2025-05-31,04,quantile,0.75,62.149323019131785
2025-05-31,0,wk inc flu hosp,2025-05-31,04,quantile,0.8,97.66477872314456
2025-05-31,0,wk inc flu hosp,2025-05-31,04,quantile,0.85,107.77730267555933
2025-05-31,0,wk inc flu hosp,2025-05-31,04,quantile,0.9,174.39545440673828
2025-05-31,0,wk inc flu hosp,2025-05-31,04,quantile,0.95,174.39545440673828
2025-05-31,0,wk inc flu hosp,2025-05-31,04,quantile,0.975,174.39545440673828
2025-05-31,0,wk inc flu hosp,2025-05-31,04,quantile,0.99,174.39545440673828
2025-05-31,0,wk inc flu hosp,2025-05-31,05,quantile,0.01,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,05,quantile,0.025,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,05,quantile,0.05,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,05,quantile,0.1,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,05,quantile,0.15,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,05,quantile,0.2,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,05,quantile,0.25,2.783966094554573
2025-05-31,0,wk inc flu hosp,2025-05-31,05,quantile,0.3,6.116477425453898
2025-05-31,0,wk inc flu hosp,2025-05-31,05,quantile,0.35,7.35189000230269
2025-05-31,0,wk inc flu hosp,2025-05-31,05,quantile,0.4,7.3742412499167695
2025-05-31,0,wk inc flu hosp,2025-05-31,05,quantile,0.45,7.434321403503418
2025-05-31,0,wk inc flu hosp,2025-05-31,05,quantile,0.5,7.915759086608887
2025-05-31,0,wk inc flu hosp,2025-05-31,05,quantile,0.55,7.915759086608887
2025-05-31,0,wk inc flu hosp,2025-05-31,05,quantile,0.6,7.975839240195535
2025-05-31,0,wk inc flu hosp,2025-05-31,05,quantile,0.65,7.998190487809614
2025-05-31,0,wk inc flu hosp,2025-05-31,05,quantile,0.7,9.233603064658409
2025-05-31,0,wk inc flu hosp,2025-05-31,05,quantile,0.75,12.566114395557731
2025-05-31,0,wk inc flu hosp,2025-05-31,05,quantile,0.8,21.64361905808882
2025-05-31,0,wk inc flu hosp,2025-05-31,05,quantile,0.85,22.113555688060416
2025-05-31,0,wk inc flu hosp,2025-05-31,05,quantile,0.9,26.66707773284912
2025-05-31,0,wk inc flu hosp,2025-05-31,05,quantile,0.95,81.62428951263428
2025-05-31,0,wk inc flu hosp,2025-05-31,05,quantile,0.975,81.62428951263428
2025-05-31,0,wk inc flu hosp,2025-05-31,05,quantile,0.99,81.62428951263428
2025-05-31,0,wk inc flu hosp,2025-05-31,06,quantile,0.01,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,06,quantile,0.025,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,06,quantile,0.05,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,06,quantile,0.1,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,06,quantile,0.15,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,06,quantile,0.2,52.477497114701634
2025-05-31,0,wk inc flu hosp,2025-05-31,06,quantile,0.25,111.8733903808594
2025-05-31,0,wk inc flu hosp,2025-05-31,06,quantile,0.3,113.0806890980114
2025-05-31,0,wk inc flu hosp,2025-05-31,06,quantile,0.35,123.74095270774136
2025-05-31,0,wk inc flu hosp,2025-05-31,06,quantile,0.4,124.19762328657654
2025-05-31,0,wk inc flu hosp,2025-05-31,06,quantile,0.45,145.71954345703125
2025-05-31,0,wk inc flu hosp,2025-05-31,06,quantile,0.5,159.59674072265625
2025-05-31,0,wk inc flu hosp,2025-05-31,06,quantile,0.55,159.59674072265625
2025-05-31,0,wk inc flu hosp,2025-05-31,06,quantile,0.6,181.11866089311096
2025-05-31,0,wk inc flu hosp,2025-05-31,06,quantile,0.65,181.57533147194613
2025-05-31,0,wk inc flu hosp,2025-05-31,06,quantile,0.7,192.2355950816761
2025-05-31,0,wk inc flu hosp,2025-05-31,06,quantile,0.75,193.4428937988281
2025-05-31,0,wk inc flu hosp,2025-05-31,06,quantile,0.8,252.8387870649859
2025-05-31,0,wk inc flu hosp,2025-05-31,06,quantile,0.85,307.38909423828056
2025-05-31,0,wk inc flu hosp,2025-05-31,06,quantile,0.9,325.4171766779119
2025-05-31,0,wk inc flu hosp,2025-05-31,06,quantile,0.95,445.8387451171875
2025-05-31,0,wk inc flu hosp,2025-05-31,06,quantile,0.975,445.8387451171875
2025-05-31,0,wk inc flu hosp,2025-05-31,06,quantile,0.99,445.8387451171875
2025-05-31,0,wk inc flu hosp,2025-05-31,08,quantile,0.01,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,08,quantile,0.025,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,08,quantile,0.05,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,08,quantile,0.1,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,08,quantile,0.15,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,08,quantile,0.2,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,08,quantile,0.25,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,08,quantile,0.3,2.0501033782959066
2025-05-31,0,wk inc flu hosp,2025-05-31,08,quantile,0.35,2.2051948089599644
2025-05-31,0,wk inc flu hosp,2025-05-31,08,quantile,0.4,2.706033920288058
2025-05-31,0,wk inc flu hosp,2025-05-31,08,quantile,0.45,6.634802584214659
2025-05-31,0,wk inc flu hosp,2025-05-31,08,quantile,0.5,10.47596549987793
2025-05-31,0,wk inc flu hosp,2025-05-31,08,quantile,0.55,13.515324826674012
2025-05-31,0,wk inc flu hosp,2025-05-31,08,quantile,0.6,17.444093490600615
2025-05-31,0,wk inc flu hosp,2025-05-31,08,quantile,0.65,17.944932601928706
2025-05-31,0,wk inc flu hosp,2025-05-31,08,quantile,0.7,18.100024032592763
2025-05-31,0,wk inc flu hosp,2025-05-31,08,quantile,0.75,22.27655956615102
2025-05-31,0,wk inc flu hosp,2025-05-31,08,quantile,0.8,22.51073391251999
2025-05-31,0,wk inc flu hosp,2025-05-31,08,quantile,0.85,22.743395428189352
2025-05-31,0,wk inc flu hosp,2025-05-31,08,quantile,0.9,63.8863153434056
2025-05-31,0,wk inc flu hosp,2025-05-31,08,quantile,0.95,126.85265159606934
2025-05-31,0,wk inc flu hosp,2025-05-31,08,quantile,0.975,126.85265159606934
2025-05-31,0,wk inc flu hosp,2025-05-31,08,quantile,0.99,126.85265159606934
2025-05-31,0,wk inc flu hosp,2025-05-31,09,quantile,0.01,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,09,quantile,0.025,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,09,quantile,0.05,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,09,quantile,0.1,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,09,quantile,0.15,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,09,quantile,0.2,3.6959234938188095
2025-05-31,0,wk inc flu hosp,2025-05-31,09,quantile,0.25,4.345629570700906
2025-05-31,0,wk inc flu hosp,2025-05-31,09,quantile,0.3,5.503262393188459
2025-05-31,0,wk inc flu hosp,2025-05-31,09,quantile,0.35,11.973911331939714
2025-05-31,0,wk inc flu hosp,2025-05-31,09,quantile,0.4,13.190206585970788
2025-05-31,0,wk inc flu hosp,2025-05-31,09,quantile,0.45,15.733273811756533
2025-05-31,0,wk inc flu hosp,2025-05-31,09,quantile,0.5,22.17594718933105
2025-05-31,0,wk inc flu hosp,2025-05-31,09,quantile,0.55,23.789282493175108
2025-05-31,0,wk inc flu hosp,2025-05-31,09,quantile,0.6,26.33234971896085
2025-05-31,0,wk inc flu hosp,2025-05-31,09,quantile,0.65,27.548644972991926
2025-05-31,0,wk inc flu hosp,2025-05-31,09,quantile,0.7,34.01929391174318
2025-05-31,0,wk inc flu hosp,2025-05-31,09,quantile,0.75,35.17692673423073
2025-05-31,0,wk inc flu hosp,2025-05-31,09,quantile,0.8,35.82663281111283
2025-05-31,0,wk inc flu hosp,2025-05-31,09,quantile,0.85,40.90019031066894
2025-05-31,0,wk inc flu hosp,2025-05-31,09,quantile,0.9,40.95658190446332
2025-05-31,0,wk inc flu hosp,2025-05-31,09,quantile,0.95,44.51366233825684
2025-05-31,0,wk inc flu hosp,2025-05-31,09,quantile,0.975,44.51366233825684
2025-05-31,0,wk inc flu hosp,2025-05-31,09,quantile,0.99,44.51366233825684
2025-05-31,0,wk inc flu hosp,2025-05-31,10,quantile,0.01,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,10,quantile,0.025,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,10,quantile,0.05,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,10,quantile,0.1,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,10,quantile,0.15,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,10,quantile,0.2,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,10,quantile,0.25,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,10,quantile,0.3,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,10,quantile,0.35,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,10,quantile,0.4,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,10,quantile,0.45,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,10,quantile,0.5,0.0473438054323196
2025-05-31,0,wk inc flu hosp,2025-05-31,10,quantile,0.55,0.3810077878930317
2025-05-31,0,wk inc flu hosp,2025-05-31,10,quantile,0.6,0.4704026466521354
2025-05-31,0,wk inc flu hosp,2025-05-31,10,quantile,0.65,0.4715695819659661
2025-05-31,0,wk inc flu hosp,2025-05-31,10,quantile,0.7,2.16297512562274
2025-05-31,0,wk inc flu hosp,2025-05-31,10,quantile,0.75,2.344812808728184
2025-05-31,0,wk inc flu hosp,2025-05-31,10,quantile,0.8,2.7904772571542047
2025-05-31,0,wk inc flu hosp,2025-05-31,10,quantile,0.85,3.071585663203763
2025-05-31,0,wk inc flu hosp,2025-05-31,10,quantile,0.9,5.275203556353396
2025-05-31,0,wk inc flu hosp,2025-05-31,10,quantile,0.95,5.397076329957354
2025-05-31,0,wk inc flu hosp,2025-05-31,10,quantile,0.975,6.5892253667116165
2025-05-31,0,wk inc flu hosp,2025-05-31,10,quantile,0.99,6.5892253667116165
2025-05-31,0,wk inc flu hosp,2025-05-31,11,quantile,0.01,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,11,quantile,0.025,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,11,quantile,0.05,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,11,quantile,0.1,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,11,quantile,0.15,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,11,quantile,0.2,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,11,quantile,0.25,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,11,quantile,0.3,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,11,quantile,0.35,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,11,quantile,0.4,0.1087628031297236
2025-05-31,0,wk inc flu hosp,2025-05-31,11,quantile,0.45,1.5238301753997805
2025-05-31,0,wk inc flu hosp,2025-05-31,11,quantile,0.5,2.3090856075286865
2025-05-31,0,wk inc flu hosp,2025-05-31,11,quantile,0.55,2.3090856075286865
2025-05-31,0,wk inc flu hosp,2025-05-31,11,quantile,0.6,3.724152979798743
2025-05-31,0,wk inc flu hosp,2025-05-31,11,quantile,0.65,4.709705024823267
2025-05-31,0,wk inc flu hosp,2025-05-31,11,quantile,0.7,4.935176950038569
2025-05-31,0,wk inc flu hosp,2025-05-31,11,quantile,0.75,8.093663440114788
2025-05-31,0,wk inc flu hosp,2025-05-31,11,quantile,0.8,12.06547517481717
2025-05-31,0,wk inc flu hosp,2025-05-31,11,quantile,0.85,13.476135561474893
2025-05-31,0,wk inc flu hosp,2025-05-31,11,quantile,0.9,23.856878667831417
2025-05-31,0,wk inc flu hosp,2025-05-31,11,quantile,0.95,38.88990759849548
2025-05-31,0,wk inc flu hosp,2025-05-31,11,quantile,0.975,38.88990759849548
2025-05-31,0,wk inc flu hosp,2025-05-31,11,quantile,0.99,38.88990759849548
2025-05-31,0,wk inc flu hosp,2025-05-31,12,quantile,0.01,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,12,quantile,0.025,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,12,quantile,0.05,0.0
2025-05-31,0,wk inc flu hosp,2025-05-31,12,quantile,0.1,0.8973663574218733
2025-05-31,0,wk inc flu hosp,2025-05-31,12,quantile,0.15,74.17408317205268
2025-05-31,0,wk inc flu hosp,2025-05-31,12,quantile,0.2,106.92724066495028
