reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-12-14,0,wk inc flu hosp,2024-12-14,01,quantile,0.01,47.167518615722656
2024-12-14,0,wk inc flu hosp,2024-12-14,01,quantile,0.025,47.167518615722656
2024-12-14,0,wk inc flu hosp,2024-12-14,01,quantile,0.05,47.167518615722656
2024-12-14,0,wk inc flu hosp,2024-12-14,01,quantile,0.1,49.48256750774382
2024-12-14,0,wk inc flu hosp,2024-12-14,01,quantile,0.15,54.98841624951355
2024-12-14,0,wk inc flu hosp,2024-12-14,01,quantile,0.2,57.136098512887955
2024-12-14,0,wk inc flu hosp,2024-12-14,01,quantile,0.25,58.91690053462982
2024-12-14,0,wk inc flu hosp,2024-12-14,01,quantile,0.3,60.23906671869774
2024-12-14,0,wk inc flu hosp,2024-12-14,01,quantile,0.35,63.84831383132934
2024-12-14,0,wk inc flu hosp,2024-12-14,01,quantile,0.4,64.54698465526107
2024-12-14,0,wk inc flu hosp,2024-12-14,01,quantile,0.45,65.33639141482115
2024-12-14,0,wk inc flu hosp,2024-12-14,01,quantile,0.5,66.3663809299469
2024-12-14,0,wk inc flu hosp,2024-12-14,01,quantile,0.55,66.36731341916322
2024-12-14,0,wk inc flu hosp,2024-12-14,01,quantile,0.6,67.1567201787233
2024-12-14,0,wk inc flu hosp,2024-12-14,01,quantile,0.65,67.85539100265503
2024-12-14,0,wk inc flu hosp,2024-12-14,01,quantile,0.7,71.46463811528663
2024-12-14,0,wk inc flu hosp,2024-12-14,01,quantile,0.75,72.78680429935456
2024-12-14,0,wk inc flu hosp,2024-12-14,01,quantile,0.8,74.56760632109642
2024-12-14,0,wk inc flu hosp,2024-12-14,01,quantile,0.85,76.71528858447081
2024-12-14,0,wk inc flu hosp,2024-12-14,01,quantile,0.9,82.22113732624055
2024-12-14,0,wk inc flu hosp,2024-12-14,01,quantile,0.95,84.53618621826172
2024-12-14,0,wk inc flu hosp,2024-12-14,01,quantile,0.975,84.53618621826172
2024-12-14,0,wk inc flu hosp,2024-12-14,01,quantile,0.99,84.53618621826172
2024-12-14,0,wk flu hosp rate change,2024-12-14,01,pmf,decrease,0.1196133069312659
2024-12-14,0,wk flu hosp rate change,2024-12-14,01,pmf,increase,0.0461116057391256
2024-12-14,0,wk flu hosp rate change,2024-12-14,01,pmf,large_decrease,4.396913125373304e-16
2024-12-14,0,wk flu hosp rate change,2024-12-14,01,pmf,large_increase,0.0
2024-12-14,0,wk flu hosp rate change,2024-12-14,01,pmf,stable,0.834275087329608
2024-12-14,0,wk inc flu hosp,2024-12-14,02,quantile,0.01,5.585751056671143
2024-12-14,0,wk inc flu hosp,2024-12-14,02,quantile,0.025,5.585751056671143
2024-12-14,0,wk inc flu hosp,2024-12-14,02,quantile,0.05,5.593878438949584
2024-12-14,0,wk inc flu hosp,2024-12-14,02,quantile,0.1,7.73381969285014
2024-12-14,0,wk inc flu hosp,2024-12-14,02,quantile,0.15,8.070399966597558
2024-12-14,0,wk inc flu hosp,2024-12-14,02,quantile,0.2,8.336250300645833
2024-12-14,0,wk inc flu hosp,2024-12-14,02,quantile,0.25,8.704289629817008
2024-12-14,0,wk inc flu hosp,2024-12-14,02,quantile,0.3,9.244393144361652
2024-12-14,0,wk inc flu hosp,2024-12-14,02,quantile,0.35,10.268639319896694
