reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.01,0.0
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.025,0.0
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.05,0.0
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.1,0.0
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.15,0.0
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.2,0.0
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.25,0.0
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.3,1.1187478828430173
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.35,5.276915130615234
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.4,5.394154586791992
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.45,6.839115467071532
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.5,10.331905364990234
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.55,13.6589275932312
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.6,15.103888473510745
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.65,15.2211279296875
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.7,19.37929517745972
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.75,24.31030445098877
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.8,25.2641540145874
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.85,30.786051979064908
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.9,54.31418540954588
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.95,76.35416671752927
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.975,80.93902397155762
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.99,80.93902397155762
2024-05-04,0,wk inc flu hosp,2024-05-04,02,quantile,0.01,0.0
2024-05-04,0,wk inc flu hosp,2024-05-04,02,quantile,0.025,0.0
2024-05-04,0,wk inc flu hosp,2024-05-04,02,quantile,0.05,0.0
2024-05-04,0,wk inc flu hosp,2024-05-04,02,quantile,0.1,0.0
2024-05-04,0,wk inc flu hosp,2024-05-04,02,quantile,0.15,0.0
2024-05-04,0,wk inc flu hosp,2024-05-04,02,quantile,0.2,0.7188662528991703
2024-05-04,0,wk inc flu hosp,2024-05-04,02,quantile,0.25,1.3669578552246096
2024-05-04,0,wk inc flu hosp,2024-05-04,02,quantile,0.3,2.0172573184967044
2024-05-04,0,wk inc flu hosp,2024-05-04,02,quantile,0.35,2.273525815010071
2024-05-04,0,wk inc flu hosp,2024-05-04,02,quantile,0.4,2.3247057485580447
2024-05-04,0,wk inc flu hosp,2024-05-04,02,quantile,0.45,2.357574372291565
2024-05-04,0,wk inc flu hosp,2024-05-04,02,quantile,0.5,3.337477922439575
2024-05-04,0,wk inc flu hosp,2024-05-04,02,quantile,0.55,3.751428217887878
2024-05-04,0,wk inc flu hosp,2024-05-04,02,quantile,0.6,3.784296841621399
2024-05-04,0,wk inc flu hosp,2024-05-04,02,quantile,0.65,3.835476775169373
2024-05-04,0,wk inc flu hosp,2024-05-04,02,quantile,0.7,4.091745271682739
2024-05-04,0,wk inc flu hosp,2024-05-04,02,quantile,0.75,4.742044734954834
2024-05-04,0,wk inc flu hosp,2024-05-04,02,quantile,0.8,5.390136337280273
2024-05-04,0,wk inc flu hosp,2024-05-04,02,quantile,0.85,6.646337709426866
2024-05-04,0,wk inc flu hosp,2024-05-04,02,quantile,0.9,10.246336703300477
2024-05-04,0,wk inc flu hosp,2024-05-04,02,quantile,0.95,11.8374681186676
2024-05-04,0,wk inc flu hosp,2024-05-04,02,quantile,0.975,32.32389609098432
2024-05-04,0,wk inc flu hosp,2024-05-04,02,quantile,0.99,37.79092478752136
2024-05-04,0,wk inc flu hosp,2024-05-04,04,quantile,0.01,0.0
2024-05-04,0,wk inc flu hosp,2024-05-04,04,quantile,0.025,0.0
2024-05-04,0,wk inc flu hosp,2024-05-04,04,quantile,0.05,0.0
2024-05-04,0,wk inc flu hosp,2024-05-04,04,quantile,0.1,0.0
