reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.01,0.0
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.025,0.0
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.05,0.0
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.1,0.0
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.15,0.0
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.2,0.0
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.25,21.691763487177496
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.3,63.43702069178004
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.35,78.4061037392733
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.4,79.8245851947544
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.45,85.2070108301327
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.5,106.83512592315674
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.55,114.7070516698673
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.6,120.0894773052456
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.65,121.5079587607267
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.7,136.47704180821995
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.75,178.2222990128225
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.8,221.43796110175583
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.85,265.62225341796875
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.9,265.62225341796875
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.95,265.62225341796875
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.975,265.62225341796875
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.99,265.62225341796875
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.01,0.0
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.025,0.0
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.05,2.2856198883056718
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.1,4.8353541946411145
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.15,6.168865833282475
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.2,7.606874227523804
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.25,7.620543479919434
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.3,8.410045547485351
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.35,8.777049860954284
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.4,9.556366519629956
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.45,10.111675443649291
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.5,10.87940549850464
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.55,11.304891405105591
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.6,11.860200329124927
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.65,12.6395169878006
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.7,13.006521301269531
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.75,13.79602336883545
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.8,13.80969262123108
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.85,15.247701015472408
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.9,16.58121265411377
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.95,19.13094696044921
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.975,23.53589296340941
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.99,36.63742542266846
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.01,0.0
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.025,0.0
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.05,0.0
