reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.01,0.0
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.025,0.0
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.05,0.0
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.1,0.0
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.15,65.01861000061035
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.2,69.02692890167236
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.25,83.29099273681639
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.3,93.56160736083984
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.35,102.48525142669678
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.4,104.5650691986084
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.45,106.26465725898744
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.5,111.94248294830322
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.55,115.48338961601256
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.6,117.1829776763916
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.65,119.26279544830322
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.7,128.18643951416016
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.75,138.4570541381836
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.8,152.72111797332764
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.85,156.72943687438965
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.9,260.9832000732422
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.95,260.9832000732422
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.975,260.9832000732422
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.99,260.9832000732422
2024-02-03,0,wk inc flu hosp,2024-02-03,02,quantile,0.01,0.0
2024-02-03,0,wk inc flu hosp,2024-02-03,02,quantile,0.025,0.0
2024-02-03,0,wk inc flu hosp,2024-02-03,02,quantile,0.05,0.0
