reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-01-06,0,wk inc flu hosp,2024-01-06,01,quantile,0.01,63.92484283
2024-01-06,0,wk inc flu hosp,2024-01-06,01,quantile,0.025,63.92484283
2024-01-06,0,wk inc flu hosp,2024-01-06,01,quantile,0.05,63.92484283
2024-01-06,0,wk inc flu hosp,2024-01-06,01,quantile,0.1,63.92484283
2024-01-06,0,wk inc flu hosp,2024-01-06,01,quantile,0.15,63.92484283
2024-01-06,0,wk inc flu hosp,2024-01-06,01,quantile,0.2,63.92484283
2024-01-06,0,wk inc flu hosp,2024-01-06,01,quantile,0.25,197.6814637
2024-01-06,0,wk inc flu hosp,2024-01-06,01,quantile,0.3,198.9346772
2024-01-06,0,wk inc flu hosp,2024-01-06,01,quantile,0.35,261.0236191
2024-01-06,0,wk inc flu hosp,2024-01-06,01,quantile,0.4,269.9528797
2024-01-06,0,wk inc flu hosp,2024-01-06,01,quantile,0.45,283.1327208
2024-01-06,0,wk inc flu hosp,2024-01-06,01,quantile,0.5,286.4143562
2024-01-06,0,wk inc flu hosp,2024-01-06,01,quantile,0.55,288.5236513
2024-01-06,0,wk inc flu hosp,2024-01-06,01,quantile,0.6,301.7034924
2024-01-06,0,wk inc flu hosp,2024-01-06,01,quantile,0.65,310.632753
2024-01-06,0,wk inc flu hosp,2024-01-06,01,quantile,0.7,372.7216949
2024-01-06,0,wk inc flu hosp,2024-01-06,01,quantile,0.75,373.9749084
2024-01-06,0,wk inc flu hosp,2024-01-06,01,quantile,0.8,507.7315292
2024-01-06,0,wk inc flu hosp,2024-01-06,01,quantile,0.85,507.7315292
2024-01-06,0,wk inc flu hosp,2024-01-06,01,quantile,0.9,507.7315292
2024-01-06,0,wk inc flu hosp,2024-01-06,01,quantile,0.95,507.7315292
2024-01-06,0,wk inc flu hosp,2024-01-06,01,quantile,0.975,507.7315292
2024-01-06,0,wk inc flu hosp,2024-01-06,01,quantile,0.99,507.7315292
2024-01-06,0,wk inc flu hosp,2024-01-06,02,quantile,0.01,0.0
2024-01-06,0,wk inc flu hosp,2024-01-06,02,quantile,0.025,0.0
2024-01-06,0,wk inc flu hosp,2024-01-06,02,quantile,0.05,0.0
2024-01-06,0,wk inc flu hosp,2024-01-06,02,quantile,0.1,0.0
2024-01-06,0,wk inc flu hosp,2024-01-06,02,quantile,0.15,0.0
2024-01-06,0,wk inc flu hosp,2024-01-06,02,quantile,0.2,0.0
2024-01-06,0,wk inc flu hosp,2024-01-06,02,quantile,0.25,0.0
2024-01-06,0,wk inc flu hosp,2024-01-06,02,quantile,0.3,0.0
2024-01-06,0,wk inc flu hosp,2024-01-06,02,quantile,0.35,2.28169984
2024-01-06,0,wk inc flu hosp,2024-01-06,02,quantile,0.4,2.297975393
2024-01-06,0,wk inc flu hosp,2024-01-06,02,quantile,0.45,5.955112457
