reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-07,0,wk inc flu hosp,2026-02-07,01,quantile,0.01,0.0
2026-02-07,0,wk inc flu hosp,2026-02-07,01,quantile,0.025,0.0
2026-02-07,0,wk inc flu hosp,2026-02-07,01,quantile,0.05,0.0
2026-02-07,0,wk inc flu hosp,2026-02-07,01,quantile,0.1,0.0
2026-02-07,0,wk inc flu hosp,2026-02-07,01,quantile,0.15,0.0
2026-02-07,0,wk inc flu hosp,2026-02-07,01,quantile,0.2,0.0
2026-02-07,0,wk inc flu hosp,2026-02-07,01,quantile,0.25,0.0
2026-02-07,0,wk inc flu hosp,2026-02-07,01,quantile,0.3,0.0
2026-02-07,0,wk inc flu hosp,2026-02-07,01,quantile,0.35,2.860742633333333
2026-02-07,0,wk inc flu hosp,2026-02-07,01,quantile,0.4,3.9819661333333354
2026-02-07,0,wk inc flu hosp,2026-02-07,01,quantile,0.45,8.110563883333326
2026-02-07,0,wk inc flu hosp,2026-02-07,01,quantile,0.5,8.51475607208334
2026-02-07,0,wk inc flu hosp,2026-02-07,01,quantile,0.55,8.856978883333339
2026-02-07,0,wk inc flu hosp,2026-02-07,01,quantile,0.6,12.985576633333327
2026-02-07,0,wk inc flu hosp,2026-02-07,01,quantile,0.65,14.106800133333332
2026-02-07,0,wk inc flu hosp,2026-02-07,01,quantile,0.7,43.58889188333333
2026-02-07,0,wk inc flu hosp,2026-02-07,01,quantile,0.75,43.58889188333333
2026-02-07,0,wk inc flu hosp,2026-02-07,01,quantile,0.8,95.46223588333336
2026-02-07,0,wk inc flu hosp,2026-02-07,01,quantile,0.85,127.9930713833334
2026-02-07,0,wk inc flu hosp,2026-02-07,01,quantile,0.9,138.25962638333334
2026-02-07,0,wk inc flu hosp,2026-02-07,01,quantile,0.95,165.36620471666666
2026-02-07,0,wk inc flu hosp,2026-02-07,01,quantile,0.975,186.27220304999992
2026-02-07,0,wk inc flu hosp,2026-02-07,01,quantile,0.99,289.4009613833333
2026-02-07,0,wk inc flu hosp,2026-02-07,02,quantile,0.01,0.0
2026-02-07,0,wk inc flu hosp,2026-02-07,02,quantile,0.025,0.0
2026-02-07,0,wk inc flu hosp,2026-02-07,02,quantile,0.05,0.0
2026-02-07,0,wk inc flu hosp,2026-02-07,02,quantile,0.1,0.0
