reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-01-25,0,wk inc flu hosp,2025-01-25,01,quantile,0.01,213.8285675048828
2025-01-25,0,wk inc flu hosp,2025-01-25,01,quantile,0.025,213.8285675048828
2025-01-25,0,wk inc flu hosp,2025-01-25,01,quantile,0.05,213.8285675048828
2025-01-25,0,wk inc flu hosp,2025-01-25,01,quantile,0.1,213.8285675048828
2025-01-25,0,wk inc flu hosp,2025-01-25,01,quantile,0.15,214.98833273010268
2025-01-25,0,wk inc flu hosp,2025-01-25,01,quantile,0.2,218.31125556640623
2025-01-25,0,wk inc flu hosp,2025-01-25,01,quantile,0.25,249.03021733398333
2025-01-25,0,wk inc flu hosp,2025-01-25,01,quantile,0.3,383.9141303710937
2025-01-25,0,wk inc flu hosp,2025-01-25,01,quantile,0.35,419.35753601264946
2025-01-25,0,wk inc flu hosp,2025-01-25,01,quantile,0.4,435.6990613738537
2025-01-25,0,wk inc flu hosp,2025-01-25,01,quantile,0.45,438.0637365319252
2025-01-25,0,wk inc flu hosp,2025-01-25,01,quantile,0.5,440.1723337173462
2025-01-25,0,wk inc flu hosp,2025-01-25,01,quantile,0.55,440.6382898352623
2025-01-25,0,wk inc flu hosp,2025-01-25,01,quantile,0.6,443.0029649933338
2025-01-25,0,wk inc flu hosp,2025-01-25,01,quantile,0.65,459.3444903545381
2025-01-25,0,wk inc flu hosp,2025-01-25,01,quantile,0.7,494.7878959960938
2025-01-25,0,wk inc flu hosp,2025-01-25,01,quantile,0.75,629.6718090332042
2025-01-25,0,wk inc flu hosp,2025-01-25,01,quantile,0.8,660.3907708007812
2025-01-25,0,wk inc flu hosp,2025-01-25,01,quantile,0.85,663.7136936370848
2025-01-25,0,wk inc flu hosp,2025-01-25,01,quantile,0.9,664.8734588623047
2025-01-25,0,wk inc flu hosp,2025-01-25,01,quantile,0.95,664.8734588623047
2025-01-25,0,wk inc flu hosp,2025-01-25,01,quantile,0.975,664.8734588623047
2025-01-25,0,wk inc flu hosp,2025-01-25,01,quantile,0.99,664.8734588623047
2025-01-25,0,wk flu hosp rate change,2025-01-25,01,pmf,decrease,0.2087877544470806
2025-01-25,0,wk flu hosp rate change,2025-01-25,01,pmf,increase,0.1701524501911687
2025-01-25,0,wk flu hosp rate change,2025-01-25,01,pmf,large_decrease,0.3575701455372027
2025-01-25,0,wk flu hosp rate change,2025-01-25,01,pmf,large_increase,0.1785577090472191
2025-01-25,0,wk flu hosp rate change,2025-01-25,01,pmf,stable,0.0849319407773288
2025-01-25,0,wk inc flu hosp,2025-01-25,02,quantile,0.01,0.0
2025-01-25,0,wk inc flu hosp,2025-01-25,02,quantile,0.025,0.0
2025-01-25,0,wk inc flu hosp,2025-01-25,02,quantile,0.05,0.0
2025-01-25,0,wk inc flu hosp,2025-01-25,02,quantile,0.1,3.690580994605874
2025-01-25,0,wk inc flu hosp,2025-01-25,02,quantile,0.15,18.460128039550703
2025-01-25,0,wk inc flu hosp,2025-01-25,02,quantile,0.2,30.65197319598197
2025-01-25,0,wk inc flu hosp,2025-01-25,02,quantile,0.25,31.4050969684124
2025-01-25,0,wk inc flu hosp,2025-01-25,02,quantile,0.3,31.73548419799805
2025-01-25,0,wk inc flu hosp,2025-01-25,02,quantile,0.35,32.482243537688234
2025-01-25,0,wk inc flu hosp,2025-01-25,02,quantile,0.4,34.001336619683336
2025-01-25,0,wk inc flu hosp,2025-01-25,02,quantile,0.45,34.70508636130094
2025-01-25,0,wk inc flu hosp,2025-01-25,02,quantile,0.5,35.17526865005493
2025-01-25,0,wk inc flu hosp,2025-01-25,02,quantile,0.55,35.62389313088656
2025-01-25,0,wk inc flu hosp,2025-01-25,02,quantile,0.6,36.32764287250416
2025-01-25,0,wk inc flu hosp,2025-01-25,02,quantile,0.65,37.846735954499266
2025-01-25,0,wk inc flu hosp,2025-01-25,02,quantile,0.7,38.593495294189445
2025-01-25,0,wk inc flu hosp,2025-01-25,02,quantile,0.75,38.9238825237751
2025-01-25,0,wk inc flu hosp,2025-01-25,02,quantile,0.8,39.677006296205526
2025-01-25,0,wk inc flu hosp,2025-01-25,02,quantile,0.85,51.8688514526368
2025-01-25,0,wk inc flu hosp,2025-01-25,02,quantile,0.9,66.63839849758162
2025-01-25,0,wk inc flu hosp,2025-01-25,02,quantile,0.95,78.24391746520995
2025-01-25,0,wk inc flu hosp,2025-01-25,02,quantile,0.975,78.24391746520995
2025-01-25,0,wk inc flu hosp,2025-01-25,02,quantile,0.99,78.24391746520995
2025-01-25,0,wk flu hosp rate change,2025-01-25,02,pmf,decrease,0.1995944949275494
2025-01-25,0,wk flu hosp rate change,2025-01-25,02,pmf,increase,0.2012055447018859
2025-01-25,0,wk flu hosp rate change,2025-01-25,02,pmf,large_decrease,0.2526407843726471
2025-01-25,0,wk flu hosp rate change,2025-01-25,02,pmf,large_increase,0.2595784413629799
2025-01-25,0,wk flu hosp rate change,2025-01-25,02,pmf,stable,0.0869807346349376
2025-01-25,0,wk inc flu hosp,2025-01-25,04,quantile,0.01,291.05810546875
2025-01-25,0,wk inc flu hosp,2025-01-25,04,quantile,0.025,291.05810546875
2025-01-25,0,wk inc flu hosp,2025-01-25,04,quantile,0.05,291.05810546875
2025-01-25,0,wk inc flu hosp,2025-01-25,04,quantile,0.1,291.05810546875
2025-01-25,0,wk inc flu hosp,2025-01-25,04,quantile,0.15,404.029489944458
2025-01-25,0,wk inc flu hosp,2025-01-25,04,quantile,0.2,425.696403427124
2025-01-25,0,wk inc flu hosp,2025-01-25,04,quantile,0.25,666.7252163456924
2025-01-25,0,wk inc flu hosp,2025-01-25,04,quantile,0.3,707.6017465192793
2025-01-25,0,wk inc flu hosp,2025-01-25,04,quantile,0.35,710.1103816143036
2025-01-25,0,wk inc flu hosp,2025-01-25,04,quantile,0.4,811.3321002771377
2025-01-25,0,wk inc flu hosp,2025-01-25,04,quantile,0.45,813.1224689085007
2025-01-25,0,wk inc flu hosp,2025-01-25,04,quantile,0.5,833.605152130127
2025-01-25,0,wk inc flu hosp,2025-01-25,04,quantile,0.55,846.0175457399368
2025-01-25,0,wk inc flu hosp,2025-01-25,04,quantile,0.6,847.8079143712998
2025-01-25,0,wk inc flu hosp,2025-01-25,04,quantile,0.65,949.029633034134
2025-01-25,0,wk inc flu hosp,2025-01-25,04,quantile,0.7,951.5382681291582
2025-01-25,0,wk inc flu hosp,2025-01-25,04,quantile,0.75,992.4147983027452
2025-01-25,0,wk inc flu hosp,2025-01-25,04,quantile,0.8,1233.4436112213134
2025-01-25,0,wk inc flu hosp,2025-01-25,04,quantile,0.85,1255.1105247039795
2025-01-25,0,wk inc flu hosp,2025-01-25,04,quantile,0.9,1368.0819091796875
2025-01-25,0,wk inc flu hosp,2025-01-25,04,quantile,0.95,1368.0819091796875
2025-01-25,0,wk inc flu hosp,2025-01-25,04,quantile,0.975,1368.0819091796875
2025-01-25,0,wk inc flu hosp,2025-01-25,04,quantile,0.99,1368.0819091796875
2025-01-25,0,wk flu hosp rate change,2025-01-25,04,pmf,decrease,0.1349508422030434
2025-01-25,0,wk flu hosp rate change,2025-01-25,04,pmf,increase,0.1324897976778521
2025-01-25,0,wk flu hosp rate change,2025-01-25,04,pmf,large_decrease,0.3507305766024008
2025-01-25,0,wk flu hosp rate change,2025-01-25,04,pmf,large_increase,0.3232791639281633
2025-01-25,0,wk flu hosp rate change,2025-01-25,04,pmf,stable,0.0585496195885402
2025-01-25,0,wk inc flu hosp,2025-01-25,05,quantile,0.01,16.155475616455078
2025-01-25,0,wk inc flu hosp,2025-01-25,05,quantile,0.025,16.155475616455078
2025-01-25,0,wk inc flu hosp,2025-01-25,05,quantile,0.05,16.155475616455078
2025-01-25,0,wk inc flu hosp,2025-01-25,05,quantile,0.1,16.155475616455078
2025-01-25,0,wk inc flu hosp,2025-01-25,05,quantile,0.15,16.155475616455078
2025-01-25,0,wk inc flu hosp,2025-01-25,05,quantile,0.2,24.201386198426377
2025-01-25,0,wk inc flu hosp,2025-01-25,05,quantile,0.25,71.0755956001282
2025-01-25,0,wk inc flu hosp,2025-01-25,05,quantile,0.3,79.52832188568063
2025-01-25,0,wk inc flu hosp,2025-01-25,05,quantile,0.35,154.62301178069114
2025-01-25,0,wk inc flu hosp,2025-01-25,05,quantile,0.4,156.62370162239085
2025-01-25,0,wk inc flu hosp,2025-01-25,05,quantile,0.45,160.82637560224526
2025-01-25,0,wk inc flu hosp,2025-01-25,05,quantile,0.5,161.68962860107422
2025-01-25,0,wk inc flu hosp,2025-01-25,05,quantile,0.55,162.5324805989266
2025-01-25,0,wk inc flu hosp,2025-01-25,05,quantile,0.6,166.73515457878102
2025-01-25,0,wk inc flu hosp,2025-01-25,05,quantile,0.65,168.73584442048073
2025-01-25,0,wk inc flu hosp,2025-01-25,05,quantile,0.7,243.8305343154913
2025-01-25,0,wk inc flu hosp,2025-01-25,05,quantile,0.75,252.28326060104368
2025-01-25,0,wk inc flu hosp,2025-01-25,05,quantile,0.8,299.1574700027455
2025-01-25,0,wk inc flu hosp,2025-01-25,05,quantile,0.85,307.2033805847168
2025-01-25,0,wk inc flu hosp,2025-01-25,05,quantile,0.9,307.2033805847168
2025-01-25,0,wk inc flu hosp,2025-01-25,05,quantile,0.95,307.2033805847168
2025-01-25,0,wk inc flu hosp,2025-01-25,05,quantile,0.975,307.2033805847168
2025-01-25,0,wk inc flu hosp,2025-01-25,05,quantile,0.99,307.2033805847168
2025-01-25,0,wk flu hosp rate change,2025-01-25,05,pmf,decrease,0.1782133081199144
2025-01-25,0,wk flu hosp rate change,2025-01-25,05,pmf,increase,0.1878294938985015
2025-01-25,0,wk flu hosp rate change,2025-01-25,05,pmf,large_decrease,0.2504065687699914
2025-01-25,0,wk flu hosp rate change,2025-01-25,05,pmf,large_increase,0.3015527491794801
2025-01-25,0,wk flu hosp rate change,2025-01-25,05,pmf,stable,0.0819978800321123
2025-01-25,0,wk inc flu hosp,2025-01-25,06,quantile,0.01,1720.6016845703125
2025-01-25,0,wk inc flu hosp,2025-01-25,06,quantile,0.025,1720.6016845703125
