reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.01,0.0
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.025,0.0
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.05,0.0
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.1,0.0
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.15,0.0
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.2,22.6069617462158
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.25,39.43246269226074
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.3,44.193400726318345
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.35,47.60272116661071
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.4,53.78875648498535
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.45,57.12386145591736
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.5,60.46135711669922
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.55,63.53815636634827
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.6,66.87326133728027
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.65,73.05929665565492
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.7,76.46861709594728
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.75,81.22955513000488
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.8,98.05505607604982
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.85,173.9311897277832
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.9,174.72531127929688
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.95,174.72531127929688
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.975,174.72531127929688
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.99,174.72531127929688
2024-02-10,0,wk inc flu hosp,2024-02-10,02,quantile,0.01,0.0
2024-02-10,0,wk inc flu hosp,2024-02-10,02,quantile,0.025,0.0
2024-02-10,0,wk inc flu hosp,2024-02-10,02,quantile,0.05,0.0
2024-02-10,0,wk inc flu hosp,2024-02-10,02,quantile,0.1,0.0
2024-02-10,0,wk inc flu hosp,2024-02-10,02,quantile,0.15,0.0
2024-02-10,0,wk inc flu hosp,2024-02-10,02,quantile,0.2,0.7629275512695317
2024-02-10,0,wk inc flu hosp,2024-02-10,02,quantile,0.25,1.6607412457466113
2024-02-10,0,wk inc flu hosp,2024-02-10,02,quantile,0.3,3.2545599532127376
2024-02-10,0,wk inc flu hosp,2024-02-10,02,quantile,0.35,4.363663640022278
2024-02-10,0,wk inc flu hosp,2024-02-10,02,quantile,0.4,5.083975062370301
2024-02-10,0,wk inc flu hosp,2024-02-10,02,quantile,0.45,5.684409606456756
2024-02-10,0,wk inc flu hosp,2024-02-10,02,quantile,0.5,6.549279689788818
2024-02-10,0,wk inc flu hosp,2024-02-10,02,quantile,0.55,6.92895747423172
2024-02-10,0,wk inc flu hosp,2024-02-10,02,quantile,0.6,7.529392018318176
2024-02-10,0,wk inc flu hosp,2024-02-10,02,quantile,0.65,8.249703440666199
2024-02-10,0,wk inc flu hosp,2024-02-10,02,quantile,0.7,9.35880712747574
2024-02-10,0,wk inc flu hosp,2024-02-10,02,quantile,0.75,10.952625834941866
2024-02-10,0,wk inc flu hosp,2024-02-10,02,quantile,0.8,11.850439529418946
2024-02-10,0,wk inc flu hosp,2024-02-10,02,quantile,0.85,12.825426044464113
2024-02-10,0,wk inc flu hosp,2024-02-10,02,quantile,0.9,17.027016792297367
2024-02-10,0,wk inc flu hosp,2024-02-10,02,quantile,0.95,27.97529697418213
2024-02-10,0,wk inc flu hosp,2024-02-10,02,quantile,0.975,27.97529697418213
2024-02-10,0,wk inc flu hosp,2024-02-10,02,quantile,0.99,27.97529697418213
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.01,0.0
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.025,0.0
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.05,0.0
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.1,0.0
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.15,112.77345565795908
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.2,193.2293344116211
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.25,194.8387649536132
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.3,261.0627732086182
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.35,273.92516090393065
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.4,282.677473526001
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.45,286.4095352935791
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.5,291.0417060852051
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.55,291.8792830657959
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.6,295.611344833374
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.65,304.36365745544435
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.7,317.2260451507568
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.75,383.4500534057618
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.8,385.0594839477539
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.85,465.515362701416
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.9,595.8092651367188
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.95,595.8092651367188
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.975,595.8092651367188
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.99,595.8092651367188
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.01,140.35343170166016
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.025,140.35343170166016
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.05,140.35343170166016
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.1,153.58141372680672
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.15,160.19540473938008
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.2,216.29537689208985
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.25,237.7149287700653
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.3,242.7002354431152
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.35,245.88360447406768
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.4,247.5670641422272
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.45,249.03533298015597
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.5,250.5881929397583
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.55,251.34317654132843
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.6,252.8114453792572
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.65,254.4949050474167
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.7,257.6782740783692
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.75,262.6635807514191
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.8,284.0831326293945
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.85,340.1831047821043
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.9,346.79709579467766
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.95,360.0250778198242
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.975,360.0250778198242
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.99,360.0250778198242
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.01,173.96417236328125
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.025,173.96417236328125
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.05,173.96417236328125
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.1,178.95926208496098
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.15,207.874542541504
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.2,285.6910791015625
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.25,457.2330038070679
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.3,467.5380532073974
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.35,475.90062732696526
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.4,497.3314794921875
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.45,502.6128433990479
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.5,514.3695831298828
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.55,521.4300032806397
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.6,526.7113671875001
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.65,548.1422193527222
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.7,556.5047934722901
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.75,566.8098428726197
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.8,738.351767578125
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.85,816.1683041381834
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.9,845.0835845947265
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.95,850.0786743164062
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.975,850.0786743164062
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.99,850.0786743164062
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.01,57.4921875
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.025,57.4921875
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.05,57.4921875
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.1,71.74492126464853
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.15,112.6661018371582
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.2,112.73311920166016
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.25,150.00321197509754
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.3,181.0034240150451
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.35,196.0675795173645
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.4,200.84826629638675
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.45,204.44190909147264
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.5,209.0068359375
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.55,210.9686744046211
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.6,214.56231719970705
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.65,219.34300397872929
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.7,234.40715948104864
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.75,265.4073715209962
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.8,302.6774642944336
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.85,302.7444816589356
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.9,343.66566223144525
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.95,357.9183959960937
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.975,357.9183959960937
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.99,357.9183959960937
2024-02-10,0,wk inc flu hosp,2024-02-10,09,quantile,0.01,75.89042663574219
2024-02-10,0,wk inc flu hosp,2024-02-10,09,quantile,0.025,75.89042663574219
2024-02-10,0,wk inc flu hosp,2024-02-10,09,quantile,0.05,75.89042663574219
