reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-14,0,wk inc flu hosp,2026-02-14,01,quantile,0.01,139.1669516666667
2026-02-14,0,wk inc flu hosp,2026-02-14,01,quantile,0.025,139.1669516666667
2026-02-14,0,wk inc flu hosp,2026-02-14,01,quantile,0.05,198.83864333333332
2026-02-14,0,wk inc flu hosp,2026-02-14,01,quantile,0.1,231.75723500000004
2026-02-14,0,wk inc flu hosp,2026-02-14,01,quantile,0.15,234.47945500000003
2026-02-14,0,wk inc flu hosp,2026-02-14,01,quantile,0.2,269.6451258333334
2026-02-14,0,wk inc flu hosp,2026-02-14,01,quantile,0.25,269.6451258333334
2026-02-14,0,wk inc flu hosp,2026-02-14,01,quantile,0.3,295.07859
2026-02-14,0,wk inc flu hosp,2026-02-14,01,quantile,0.35,310.07512533333335
2026-02-14,0,wk inc flu hosp,2026-02-14,01,quantile,0.4,339.63753133333336
2026-02-14,0,wk inc flu hosp,2026-02-14,01,quantile,0.45,345.66734608333337
2026-02-14,0,wk inc flu hosp,2026-02-14,01,quantile,0.5,347.33424302208334
2026-02-14,0,wk inc flu hosp,2026-02-14,01,quantile,0.55,348.93917058333335
2026-02-14,0,wk inc flu hosp,2026-02-14,01,quantile,0.6,354.96898533333336
2026-02-14,0,wk inc flu hosp,2026-02-14,01,quantile,0.65,384.5313913333334
2026-02-14,0,wk inc flu hosp,2026-02-14,01,quantile,0.7,399.5279266666667
2026-02-14,0,wk inc flu hosp,2026-02-14,01,quantile,0.75,424.9613908333333
2026-02-14,0,wk inc flu hosp,2026-02-14,01,quantile,0.8,424.9613908333333
2026-02-14,0,wk inc flu hosp,2026-02-14,01,quantile,0.85,460.1270616666667
2026-02-14,0,wk inc flu hosp,2026-02-14,01,quantile,0.9,462.8492816666667
2026-02-14,0,wk inc flu hosp,2026-02-14,01,quantile,0.95,495.7678733333334
2026-02-14,0,wk inc flu hosp,2026-02-14,01,quantile,0.975,555.439565
2026-02-14,0,wk inc flu hosp,2026-02-14,01,quantile,0.99,555.439565
2026-02-14,0,wk inc flu hosp,2026-02-14,02,quantile,0.01,0.0
2026-02-14,0,wk inc flu hosp,2026-02-14,02,quantile,0.025,0.0
2026-02-14,0,wk inc flu hosp,2026-02-14,02,quantile,0.05,0.0
2026-02-14,0,wk inc flu hosp,2026-02-14,02,quantile,0.1,0.0
2026-02-14,0,wk inc flu hosp,2026-02-14,02,quantile,0.15,0.0
2026-02-14,0,wk inc flu hosp,2026-02-14,02,quantile,0.2,8.691450833333334
2026-02-14,0,wk inc flu hosp,2026-02-14,02,quantile,0.25,12.239743625
2026-02-14,0,wk inc flu hosp,2026-02-14,02,quantile,0.3,12.239743625
2026-02-14,0,wk inc flu hosp,2026-02-14,02,quantile,0.35,13.824909999999996
2026-02-14,0,wk inc flu hosp,2026-02-14,02,quantile,0.4,14.008697413333334
2026-02-14,0,wk inc flu hosp,2026-02-14,02,quantile,0.45,14.2810797625
2026-02-14,0,wk inc flu hosp,2026-02-14,02,quantile,0.5,14.99479135
2026-02-14,0,wk inc flu hosp,2026-02-14,02,quantile,0.55,15.6916332375
2026-02-14,0,wk inc flu hosp,2026-02-14,02,quantile,0.6,15.964015586666664
2026-02-14,0,wk inc flu hosp,2026-02-14,02,quantile,0.65,16.147803000000003
2026-02-14,0,wk inc flu hosp,2026-02-14,02,quantile,0.7,17.732969375
2026-02-14,0,wk inc flu hosp,2026-02-14,02,quantile,0.75,17.732969375
2026-02-14,0,wk inc flu hosp,2026-02-14,02,quantile,0.8,21.281262166666664
2026-02-14,0,wk inc flu hosp,2026-02-14,02,quantile,0.85,30.770493833333337
2026-02-14,0,wk inc flu hosp,2026-02-14,02,quantile,0.9,33.41997216666666
2026-02-14,0,wk inc flu hosp,2026-02-14,02,quantile,0.95,45.00532916666669
2026-02-14,0,wk inc flu hosp,2026-02-14,02,quantile,0.975,51.60808250000001
2026-02-14,0,wk inc flu hosp,2026-02-14,02,quantile,0.99,51.60808250000001
2026-02-14,0,wk inc flu hosp,2026-02-14,04,quantile,0.01,32.85580666666664
2026-02-14,0,wk inc flu hosp,2026-02-14,04,quantile,0.025,32.85580666666664
2026-02-14,0,wk inc flu hosp,2026-02-14,04,quantile,0.05,87.5466333333332
2026-02-14,0,wk inc flu hosp,2026-02-14,04,quantile,0.1,194.02177083333328
2026-02-14,0,wk inc flu hosp,2026-02-14,04,quantile,0.15,232.22143333333332
2026-02-14,0,wk inc flu hosp,2026-02-14,04,quantile,0.2,239.6216715
2026-02-14,0,wk inc flu hosp,2026-02-14,04,quantile,0.25,248.23315666666664
2026-02-14,0,wk inc flu hosp,2026-02-14,04,quantile,0.3,248.23315666666664
2026-02-14,0,wk inc flu hosp,2026-02-14,04,quantile,0.35,279.2679883333333
2026-02-14,0,wk inc flu hosp,2026-02-14,04,quantile,0.4,307.98533058333334
2026-02-14,0,wk inc flu hosp,2026-02-14,04,quantile,0.45,307.98533058333334
2026-02-14,0,wk inc flu hosp,2026-02-14,04,quantile,0.5,322.1817305833333
2026-02-14,0,wk inc flu hosp,2026-02-14,04,quantile,0.55,336.2107860833333
2026-02-14,0,wk inc flu hosp,2026-02-14,04,quantile,0.6,336.2107860833333
2026-02-14,0,wk inc flu hosp,2026-02-14,04,quantile,0.65,364.92812833333335
2026-02-14,0,wk inc flu hosp,2026-02-14,04,quantile,0.7,395.9629599999999
2026-02-14,0,wk inc flu hosp,2026-02-14,04,quantile,0.75,395.9629599999999
2026-02-14,0,wk inc flu hosp,2026-02-14,04,quantile,0.8,404.57444516666664
2026-02-14,0,wk inc flu hosp,2026-02-14,04,quantile,0.85,411.9746833333333
2026-02-14,0,wk inc flu hosp,2026-02-14,04,quantile,0.9,450.17434583333335
2026-02-14,0,wk inc flu hosp,2026-02-14,04,quantile,0.95,556.6494833333334
2026-02-14,0,wk inc flu hosp,2026-02-14,04,quantile,0.975,611.34031
2026-02-14,0,wk inc flu hosp,2026-02-14,04,quantile,0.99,611.34031
2026-02-14,0,wk inc flu hosp,2026-02-14,05,quantile,0.01,0.0
2026-02-14,0,wk inc flu hosp,2026-02-14,05,quantile,0.025,2.9756441666666547
2026-02-14,0,wk inc flu hosp,2026-02-14,05,quantile,0.05,2.9756441666666547
2026-02-14,0,wk inc flu hosp,2026-02-14,05,quantile,0.1,54.97288500000002
2026-02-14,0,wk inc flu hosp,2026-02-14,05,quantile,0.15,99.37244666666666
2026-02-14,0,wk inc flu hosp,2026-02-14,05,quantile,0.2,100.32847166666669
2026-02-14,0,wk inc flu hosp,2026-02-14,05,quantile,0.25,116.08675433333336
2026-02-14,0,wk inc flu hosp,2026-02-14,05,quantile,0.3,134.58693999999997
2026-02-14,0,wk inc flu hosp,2026-02-14,05,quantile,0.35,134.58693999999997
2026-02-14,0,wk inc flu hosp,2026-02-14,05,quantile,0.4,150.80535454166667
2026-02-14,0,wk inc flu hosp,2026-02-14,05,quantile,0.45,158.84403041666667
