reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-27,0,wk inc flu hosp,2025-12-27,01,quantile,0.01,177.412188
2025-12-27,0,wk inc flu hosp,2025-12-27,01,quantile,0.025,290.697138
2025-12-27,0,wk inc flu hosp,2025-12-27,01,quantile,0.05,335.71969600000006
2025-12-27,0,wk inc flu hosp,2025-12-27,01,quantile,0.1,359.482768
2025-12-27,0,wk inc flu hosp,2025-12-27,01,quantile,0.15,383.2896405
2025-12-27,0,wk inc flu hosp,2025-12-27,01,quantile,0.2,420.894314
2025-12-27,0,wk inc flu hosp,2025-12-27,01,quantile,0.25,438.2782755
2025-12-27,0,wk inc flu hosp,2025-12-27,01,quantile,0.3,444.958715
2025-12-27,0,wk inc flu hosp,2025-12-27,01,quantile,0.35,451.591428
2025-12-27,0,wk inc flu hosp,2025-12-27,01,quantile,0.4,453.82757275
2025-12-27,0,wk inc flu hosp,2025-12-27,01,quantile,0.45,456.4384082
2025-12-27,0,wk inc flu hosp,2025-12-27,01,quantile,0.5,458.36036268875
2025-12-27,0,wk inc flu hosp,2025-12-27,01,quantile,0.55,460.2203478
2025-12-27,0,wk inc flu hosp,2025-12-27,01,quantile,0.6,462.83118325
2025-12-27,0,wk inc flu hosp,2025-12-27,01,quantile,0.65,465.067328
2025-12-27,0,wk inc flu hosp,2025-12-27,01,quantile,0.7,471.700041
2025-12-27,0,wk inc flu hosp,2025-12-27,01,quantile,0.75,478.3804805
2025-12-27,0,wk inc flu hosp,2025-12-27,01,quantile,0.8,495.764442
2025-12-27,0,wk inc flu hosp,2025-12-27,01,quantile,0.85,533.3691155
2025-12-27,0,wk inc flu hosp,2025-12-27,01,quantile,0.9,557.175988
2025-12-27,0,wk inc flu hosp,2025-12-27,01,quantile,0.95,580.9390599999999
2025-12-27,0,wk inc flu hosp,2025-12-27,01,quantile,0.975,625.961618
2025-12-27,0,wk inc flu hosp,2025-12-27,01,quantile,0.99,739.246568
2025-12-27,0,wk inc flu hosp,2025-12-27,02,quantile,0.01,17.413459600000003
2025-12-27,0,wk inc flu hosp,2025-12-27,02,quantile,0.025,23.8044441
2025-12-27,0,wk inc flu hosp,2025-12-27,02,quantile,0.05,26.24899035
2025-12-27,0,wk inc flu hosp,2025-12-27,02,quantile,0.1,34.9597086
2025-12-27,0,wk inc flu hosp,2025-12-27,02,quantile,0.15,41.30533135
2025-12-27,0,wk inc flu hosp,2025-12-27,02,quantile,0.2,44.0233416
2025-12-27,0,wk inc flu hosp,2025-12-27,02,quantile,0.25,44.95886244
2025-12-27,0,wk inc flu hosp,2025-12-27,02,quantile,0.3,46.085649225
2025-12-27,0,wk inc flu hosp,2025-12-27,02,quantile,0.35,46.949575575
2025-12-27,0,wk inc flu hosp,2025-12-27,02,quantile,0.4,47.544254825
2025-12-27,0,wk inc flu hosp,2025-12-27,02,quantile,0.45,48.2430253
2025-12-27,0,wk inc flu hosp,2025-12-27,02,quantile,0.5,48.66946445
2025-12-27,0,wk inc flu hosp,2025-12-27,02,quantile,0.55,49.0790339
2025-12-27,0,wk inc flu hosp,2025-12-27,02,quantile,0.6,49.777804375
2025-12-27,0,wk inc flu hosp,2025-12-27,02,quantile,0.65,50.372483625
2025-12-27,0,wk inc flu hosp,2025-12-27,02,quantile,0.7,51.236409975
2025-12-27,0,wk inc flu hosp,2025-12-27,02,quantile,0.75,52.36319676
2025-12-27,0,wk inc flu hosp,2025-12-27,02,quantile,0.8,53.2987176
