reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-11-22,0,wk inc flu hosp,2025-11-22,01,quantile,0.01,10.401042666666669
2025-11-22,0,wk inc flu hosp,2025-11-22,01,quantile,0.025,10.401042666666669
2025-11-22,0,wk inc flu hosp,2025-11-22,01,quantile,0.05,11.808649104723813
2025-11-22,0,wk inc flu hosp,2025-11-22,01,quantile,0.1,15.59728775923809
2025-11-22,0,wk inc flu hosp,2025-11-22,01,quantile,0.15,19.62745524273017
2025-11-22,0,wk inc flu hosp,2025-11-22,01,quantile,0.2,20.17277165196825
2025-11-22,0,wk inc flu hosp,2025-11-22,01,quantile,0.25,20.597970420714283
2025-11-22,0,wk inc flu hosp,2025-11-22,01,quantile,0.3,21.632145938666667
2025-11-22,0,wk inc flu hosp,2025-11-22,01,quantile,0.35,21.75631192647619
2025-11-22,0,wk inc flu hosp,2025-11-22,01,quantile,0.4,22.242805242158724
2025-11-22,0,wk inc flu hosp,2025-11-22,01,quantile,0.45,25.15156214793651
2025-11-22,0,wk inc flu hosp,2025-11-22,01,quantile,0.5,26.10621233333333
2025-11-22,0,wk inc flu hosp,2025-11-22,01,quantile,0.55,26.152077185396827
2025-11-22,0,wk inc flu hosp,2025-11-22,01,quantile,0.6,29.060834091174613
2025-11-22,0,wk inc flu hosp,2025-11-22,01,quantile,0.65,29.547327406857143
2025-11-22,0,wk inc flu hosp,2025-11-22,01,quantile,0.7,29.67149339466667
2025-11-22,0,wk inc flu hosp,2025-11-22,01,quantile,0.75,30.705668912619053
2025-11-22,0,wk inc flu hosp,2025-11-22,01,quantile,0.8,31.13086768136508
2025-11-22,0,wk inc flu hosp,2025-11-22,01,quantile,0.85,31.67618409060316
2025-11-22,0,wk inc flu hosp,2025-11-22,01,quantile,0.9,35.706351574095244
2025-11-22,0,wk inc flu hosp,2025-11-22,01,quantile,0.95,39.49499022860952
2025-11-22,0,wk inc flu hosp,2025-11-22,01,quantile,0.975,40.90259666666667
2025-11-22,0,wk inc flu hosp,2025-11-22,01,quantile,0.99,40.90259666666667
2025-11-22,0,wk inc flu hosp,2025-11-22,02,quantile,0.01,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,02,quantile,0.025,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,02,quantile,0.05,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,02,quantile,0.1,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,02,quantile,0.15,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,02,quantile,0.2,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,02,quantile,0.25,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,02,quantile,0.3,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,02,quantile,0.35,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,02,quantile,0.4,0.1451885186768259
2025-11-22,0,wk inc flu hosp,2025-11-22,02,quantile,0.45,0.2277525772909541
2025-11-22,0,wk inc flu hosp,2025-11-22,02,quantile,0.5,0.4947467938000001
2025-11-22,0,wk inc flu hosp,2025-11-22,02,quantile,0.55,0.6612285569757125
2025-11-22,0,wk inc flu hosp,2025-11-22,02,quantile,0.6,0.7437926155898407
2025-11-22,0,wk inc flu hosp,2025-11-22,02,quantile,0.65,1.4677475079714215
2025-11-22,0,wk inc flu hosp,2025-11-22,02,quantile,0.7,1.684174745069842
2025-11-22,0,wk inc flu hosp,2025-11-22,02,quantile,0.75,1.859265251060952
2025-11-22,0,wk inc flu hosp,2025-11-22,02,quantile,0.8,2.139823522295236
2025-11-22,0,wk inc flu hosp,2025-11-22,02,quantile,0.85,2.8044530942571395
2025-11-22,0,wk inc flu hosp,2025-11-22,02,quantile,0.9,3.866663438158096
2025-11-22,0,wk inc flu hosp,2025-11-22,02,quantile,0.95,6.736192697133322
2025-11-22,0,wk inc flu hosp,2025-11-22,02,quantile,0.975,10.040344567133332
2025-11-22,0,wk inc flu hosp,2025-11-22,02,quantile,0.99,10.040344567133332
2025-11-22,0,wk inc flu hosp,2025-11-22,04,quantile,0.01,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,04,quantile,0.025,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,04,quantile,0.05,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,04,quantile,0.1,2.4220723093333234
2025-11-22,0,wk inc flu hosp,2025-11-22,04,quantile,0.15,2.9712988199365
2025-11-22,0,wk inc flu hosp,2025-11-22,04,quantile,0.2,4.043279330920608
2025-11-22,0,wk inc flu hosp,2025-11-22,04,quantile,0.25,9.180548619682549
2025-11-22,0,wk inc flu hosp,2025-11-22,04,quantile,0.3,11.72260184876192
2025-11-22,0,wk inc flu hosp,2025-11-22,04,quantile,0.35,17.13551811751124
2025-11-22,0,wk inc flu hosp,2025-11-22,04,quantile,0.4,19.99708739315563
2025-11-22,0,wk inc flu hosp,2025-11-22,04,quantile,0.45,24.82615783921268
2025-11-22,0,wk inc flu hosp,2025-11-22,04,quantile,0.5,29.32948933333333
2025-11-22,0,wk inc flu hosp,2025-11-22,04,quantile,0.55,33.39266016078732
2025-11-22,0,wk inc flu hosp,2025-11-22,04,quantile,0.6,38.22173060684437
2025-11-22,0,wk inc flu hosp,2025-11-22,04,quantile,0.65,41.08329988248876
2025-11-22,0,wk inc flu hosp,2025-11-22,04,quantile,0.7,46.49621615123808
2025-11-22,0,wk inc flu hosp,2025-11-22,04,quantile,0.75,49.03826938031745
2025-11-22,0,wk inc flu hosp,2025-11-22,04,quantile,0.8,54.17553866907939
2025-11-22,0,wk inc flu hosp,2025-11-22,04,quantile,0.85,55.2475191800635
2025-11-22,0,wk inc flu hosp,2025-11-22,04,quantile,0.9,55.79674569066668
2025-11-22,0,wk inc flu hosp,2025-11-22,04,quantile,0.95,61.45759308914288
2025-11-22,0,wk inc flu hosp,2025-11-22,04,quantile,0.975,62.80720300000003
2025-11-22,0,wk inc flu hosp,2025-11-22,04,quantile,0.99,62.80720300000003
2025-11-22,0,wk inc flu hosp,2025-11-22,05,quantile,0.01,3.029404366666668
2025-11-22,0,wk inc flu hosp,2025-11-22,05,quantile,0.025,3.029404366666668
2025-11-22,0,wk inc flu hosp,2025-11-22,05,quantile,0.05,4.266861054361902
2025-11-22,0,wk inc flu hosp,2025-11-22,05,quantile,0.1,7.827122438019053
2025-11-22,0,wk inc flu hosp,2025-11-22,05,quantile,0.15,10.100646274666666
2025-11-22,0,wk inc flu hosp,2025-11-22,05,quantile,0.2,10.139794237977778
2025-11-22,0,wk inc flu hosp,2025-11-22,05,quantile,0.25,10.197596685244443
2025-11-22,0,wk inc flu hosp,2025-11-22,05,quantile,0.3,10.533236395352368
2025-11-22,0,wk inc flu hosp,2025-11-22,05,quantile,0.35,11.799398468799993
2025-11-22,0,wk inc flu hosp,2025-11-22,05,quantile,0.4,11.865485662929514
2025-11-22,0,wk inc flu hosp,2025-11-22,05,quantile,0.45,12.762989954133324
2025-11-22,0,wk inc flu hosp,2025-11-22,05,quantile,0.5,14.1170855
2025-11-22,0,wk inc flu hosp,2025-11-22,05,quantile,0.55,14.214422045866678
2025-11-22,0,wk inc flu hosp,2025-11-22,05,quantile,0.6,15.111926337070487
2025-11-22,0,wk inc flu hosp,2025-11-22,05,quantile,0.65,15.178013531200008
2025-11-22,0,wk inc flu hosp,2025-11-22,05,quantile,0.7,16.444175604647633
2025-11-22,0,wk inc flu hosp,2025-11-22,05,quantile,0.75,16.779815314755556
2025-11-22,0,wk inc flu hosp,2025-11-22,05,quantile,0.8,16.837617762022223
2025-11-22,0,wk inc flu hosp,2025-11-22,05,quantile,0.85,16.876765725333335
2025-11-22,0,wk inc flu hosp,2025-11-22,05,quantile,0.9,19.150289561980948
2025-11-22,0,wk inc flu hosp,2025-11-22,05,quantile,0.95,22.710550945638097
2025-11-22,0,wk inc flu hosp,2025-11-22,05,quantile,0.975,23.948007633333333
2025-11-22,0,wk inc flu hosp,2025-11-22,05,quantile,0.99,23.948007633333333
2025-11-22,0,wk inc flu hosp,2025-11-22,06,quantile,0.01,79.69255999999999
2025-11-22,0,wk inc flu hosp,2025-11-22,06,quantile,0.025,108.47591498755553
2025-11-22,0,wk inc flu hosp,2025-11-22,06,quantile,0.05,116.38232593676187
2025-11-22,0,wk inc flu hosp,2025-11-22,06,quantile,0.1,129.75126622933334
2025-11-22,0,wk inc flu hosp,2025-11-22,06,quantile,0.15,130.8581050510476
2025-11-22,0,wk inc flu hosp,2025-11-22,06,quantile,0.2,138.07857566619046
2025-11-22,0,wk inc flu hosp,2025-11-22,06,quantile,0.25,138.44510523619047
2025-11-22,0,wk inc flu hosp,2025-11-22,06,quantile,0.3,139.78718487288884
2025-11-22,0,wk inc flu hosp,2025-11-22,06,quantile,0.35,143.91732512990478
2025-11-22,0,wk inc flu hosp,2025-11-22,06,quantile,0.4,147.37528087542853
2025-11-22,0,wk inc flu hosp,2025-11-22,06,quantile,0.45,150.51395145933333
2025-11-22,0,wk inc flu hosp,2025-11-22,06,quantile,0.5,152.67375866666663
2025-11-22,0,wk inc flu hosp,2025-11-22,06,quantile,0.55,154.41925520733332
2025-11-22,0,wk inc flu hosp,2025-11-22,06,quantile,0.6,157.55792579123812
2025-11-22,0,wk inc flu hosp,2025-11-22,06,quantile,0.65,161.01588153676187
2025-11-22,0,wk inc flu hosp,2025-11-22,06,quantile,0.7,165.1460217937778
2025-11-22,0,wk inc flu hosp,2025-11-22,06,quantile,0.75,166.48810143047618
2025-11-22,0,wk inc flu hosp,2025-11-22,06,quantile,0.8,166.8546310004762
2025-11-22,0,wk inc flu hosp,2025-11-22,06,quantile,0.85,174.07510161561905
2025-11-22,0,wk inc flu hosp,2025-11-22,06,quantile,0.9,175.1819404373333
2025-11-22,0,wk inc flu hosp,2025-11-22,06,quantile,0.95,188.5508807299048
2025-11-22,0,wk inc flu hosp,2025-11-22,06,quantile,0.975,196.4572916791111
2025-11-22,0,wk inc flu hosp,2025-11-22,06,quantile,0.99,225.24064666666663
2025-11-22,0,wk inc flu hosp,2025-11-22,08,quantile,0.01,42.34013733333333
2025-11-22,0,wk inc flu hosp,2025-11-22,08,quantile,0.025,42.34013733333333
2025-11-22,0,wk inc flu hosp,2025-11-22,08,quantile,0.05,44.47296034291428
2025-11-22,0,wk inc flu hosp,2025-11-22,08,quantile,0.1,45.35918452848253
2025-11-22,0,wk inc flu hosp,2025-11-22,08,quantile,0.15,47.38143949999999
2025-11-22,0,wk inc flu hosp,2025-11-22,08,quantile,0.2,47.72792856756825
2025-11-22,0,wk inc flu hosp,2025-11-22,08,quantile,0.25,48.38773616981111
2025-11-22,0,wk inc flu hosp,2025-11-22,08,quantile,0.3,49.69925519682539
2025-11-22,0,wk inc flu hosp,2025-11-22,08,quantile,0.35,49.74857871911111
2025-11-22,0,wk inc flu hosp,2025-11-22,08,quantile,0.4,50.55480757460317
2025-11-22,0,wk inc flu hosp,2025-11-22,08,quantile,0.45,51.51832439099684
