reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-01-04,0,wk inc flu hosp,2025-01-04,01,quantile,0.01,424.4817199707031
2025-01-04,0,wk inc flu hosp,2025-01-04,01,quantile,0.025,424.4817199707031
2025-01-04,0,wk inc flu hosp,2025-01-04,01,quantile,0.05,424.4817199707031
2025-01-04,0,wk inc flu hosp,2025-01-04,01,quantile,0.1,424.4817199707031
2025-01-04,0,wk inc flu hosp,2025-01-04,01,quantile,0.15,554.0038029327386
2025-01-04,0,wk inc flu hosp,2025-01-04,01,quantile,0.2,584.7700448989877
2025-01-04,0,wk inc flu hosp,2025-01-04,01,quantile,0.25,619.9261728105545
2025-01-04,0,wk inc flu hosp,2025-01-04,01,quantile,0.3,631.9999942275047
2025-01-04,0,wk inc flu hosp,2025-01-04,01,quantile,0.35,633.7898818296909
2025-01-04,0,wk inc flu hosp,2025-01-04,01,quantile,0.4,634.3068483339787
2025-01-04,0,wk inc flu hosp,2025-01-04,01,quantile,0.45,634.3232902608634
2025-01-04,0,wk inc flu hosp,2025-01-04,01,quantile,0.5,636.051212310791
2025-01-04,0,wk inc flu hosp,2025-01-04,01,quantile,0.55,636.7251716531991
2025-01-04,0,wk inc flu hosp,2025-01-04,01,quantile,0.6,636.7416135800838
2025-01-04,0,wk inc flu hosp,2025-01-04,01,quantile,0.65,637.2585800843716
2025-01-04,0,wk inc flu hosp,2025-01-04,01,quantile,0.7,639.0484676865578
2025-01-04,0,wk inc flu hosp,2025-01-04,01,quantile,0.75,651.122289103508
2025-01-04,0,wk inc flu hosp,2025-01-04,01,quantile,0.8,686.2784170150748
2025-01-04,0,wk inc flu hosp,2025-01-04,01,quantile,0.85,717.0446589813239
2025-01-04,0,wk inc flu hosp,2025-01-04,01,quantile,0.9,846.5667419433594
2025-01-04,0,wk inc flu hosp,2025-01-04,01,quantile,0.95,846.5667419433594
2025-01-04,0,wk inc flu hosp,2025-01-04,01,quantile,0.975,846.5667419433594
2025-01-04,0,wk inc flu hosp,2025-01-04,01,quantile,0.99,846.5667419433594
2025-01-04,0,wk flu hosp rate change,2025-01-04,01,pmf,decrease,0.201606739251151
2025-01-04,0,wk flu hosp rate change,2025-01-04,01,pmf,increase,0.1720867425723481
2025-01-04,0,wk flu hosp rate change,2025-01-04,01,pmf,large_decrease,0.3437048018004983
2025-01-04,0,wk flu hosp rate change,2025-01-04,01,pmf,large_increase,0.1990263427524725
2025-01-04,0,wk flu hosp rate change,2025-01-04,01,pmf,stable,0.0835753736235299
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.01,4.122314453125
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.025,4.122314453125
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.05,4.122314453125
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.1,4.122314453125
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.15,11.39744891972542
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.2,12.455343677616128
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.25,13.095336603260057
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.3,13.177444502711296
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.35,14.255324950575767
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.4,15.506461080855122
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.45,15.69545271297023
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.5,16.464879035949707
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.55,16.6016740570493
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.6,16.79066568916441
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.65,18.04180181944376
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.7,19.119682267308235
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.75,19.201790166759473
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.8,19.841783092403404
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.85,20.89967785029411
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.9,28.17481231689453
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.95,28.17481231689453
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.975,28.17481231689453
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.99,28.17481231689453
2025-01-04,0,wk flu hosp rate change,2025-01-04,02,pmf,decrease,0.3910222453655453
2025-01-04,0,wk flu hosp rate change,2025-01-04,02,pmf,increase,0.3029672934627863
2025-01-04,0,wk flu hosp rate change,2025-01-04,02,pmf,large_decrease,0.0331591474721292
2025-01-04,0,wk flu hosp rate change,2025-01-04,02,pmf,large_increase,0.0173486311891526
2025-01-04,0,wk flu hosp rate change,2025-01-04,02,pmf,stable,0.2555026825103866
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.01,1833.4575805664065
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.025,1833.4575805664065
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.05,1833.4575805664065
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.1,1856.2544049865733
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.15,2073.968813456514
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.2,2106.6526641948576
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.25,2205.2375451812745
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.3,2319.7963876358035
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.35,2328.3772821881776
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.4,2336.1530615465163
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.45,2348.010436539048
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.5,2359.060230255127
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.55,2369.423645492202
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.6,2381.2810204847337
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.65,2389.0567998430724
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.7,2397.6376943954465
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.75,2512.1965368499755
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.8,2610.7814178363924
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.85,2643.465268574736
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.9,2861.1796770446767
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.95,2883.976501464844
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.975,2883.976501464844
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.99,2883.976501464844
2025-01-04,0,wk flu hosp rate change,2025-01-04,04,pmf,decrease,0.1312657849841487
2025-01-04,0,wk flu hosp rate change,2025-01-04,04,pmf,increase,0.1528250849888244
2025-01-04,0,wk flu hosp rate change,2025-01-04,04,pmf,large_decrease,0.2273260986686127
2025-01-04,0,wk flu hosp rate change,2025-01-04,04,pmf,large_increase,0.4261012063483484
2025-01-04,0,wk flu hosp rate change,2025-01-04,04,pmf,stable,0.0624818250100656
2025-01-04,0,wk inc flu hosp,2025-01-04,05,quantile,0.01,112.59558868408205
2025-01-04,0,wk inc flu hosp,2025-01-04,05,quantile,0.025,112.59558868408205
