reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-04-11,0,wk inc flu hosp,2026-04-11,01,quantile,0.01,0.0
2026-04-11,0,wk inc flu hosp,2026-04-11,01,quantile,0.025,0.0
2026-04-11,0,wk inc flu hosp,2026-04-11,01,quantile,0.05,0.0
2026-04-11,0,wk inc flu hosp,2026-04-11,01,quantile,0.1,0.0
2026-04-11,0,wk inc flu hosp,2026-04-11,01,quantile,0.15,0.0
2026-04-11,0,wk inc flu hosp,2026-04-11,01,quantile,0.2,0.0
2026-04-11,0,wk inc flu hosp,2026-04-11,01,quantile,0.25,0.0
2026-04-11,0,wk inc flu hosp,2026-04-11,01,quantile,0.3,0.0
2026-04-11,0,wk inc flu hosp,2026-04-11,01,quantile,0.35,0.0
2026-04-11,0,wk inc flu hosp,2026-04-11,01,quantile,0.4,4.575157135999541
2026-04-11,0,wk inc flu hosp,2026-04-11,01,quantile,0.45,7.254613621002081
2026-04-11,0,wk inc flu hosp,2026-04-11,01,quantile,0.5,15.453953424999996
2026-04-11,0,wk inc flu hosp,2026-04-11,01,quantile,0.55,21.70821222899792
2026-04-11,0,wk inc flu hosp,2026-04-11,01,quantile,0.6,24.387668714000466
2026-04-11,0,wk inc flu hosp,2026-04-11,01,quantile,0.65,38.58078733770104
2026-04-11,0,wk inc flu hosp,2026-04-11,01,quantile,0.7,52.39581176946272
2026-04-11,0,wk inc flu hosp,2026-04-11,01,quantile,0.75,66.03309490052624
2026-04-11,0,wk inc flu hosp,2026-04-11,01,quantile,0.8,152.34327099038254
2026-04-11,0,wk inc flu hosp,2026-04-11,01,quantile,0.85,235.52715509409333
2026-04-11,0,wk inc flu hosp,2026-04-11,01,quantile,0.9,287.10222405962304
2026-04-11,0,wk inc flu hosp,2026-04-11,01,quantile,0.95,360.9666568529167
2026-04-11,0,wk inc flu hosp,2026-04-11,01,quantile,0.975,360.9666568529167
2026-04-11,0,wk inc flu hosp,2026-04-11,01,quantile,0.99,360.9666568529167
2026-04-11,0,wk inc flu hosp,2026-04-11,02,quantile,0.01,0.0
2026-04-11,0,wk inc flu hosp,2026-04-11,02,quantile,0.025,0.0
2026-04-11,0,wk inc flu hosp,2026-04-11,02,quantile,0.05,0.0
2026-04-11,0,wk inc flu hosp,2026-04-11,02,quantile,0.1,0.0
2026-04-11,0,wk inc flu hosp,2026-04-11,02,quantile,0.15,0.0
2026-04-11,0,wk inc flu hosp,2026-04-11,02,quantile,0.2,0.0
2026-04-11,0,wk inc flu hosp,2026-04-11,02,quantile,0.25,0.0
2026-04-11,0,wk inc flu hosp,2026-04-11,02,quantile,0.3,2.267641374696704
2026-04-11,0,wk inc flu hosp,2026-04-11,02,quantile,0.35,2.880589057728326
2026-04-11,0,wk inc flu hosp,2026-04-11,02,quantile,0.4,4.983485847819422
2026-04-11,0,wk inc flu hosp,2026-04-11,02,quantile,0.45,6.738193255186268
2026-04-11,0,wk inc flu hosp,2026-04-11,02,quantile,0.5,7.180414722500002
2026-04-11,0,wk inc flu hosp,2026-04-11,02,quantile,0.55,7.435417494813734
2026-04-11,0,wk inc flu hosp,2026-04-11,02,quantile,0.6,9.19012490218058
2026-04-11,0,wk inc flu hosp,2026-04-11,02,quantile,0.65,11.293021692271676
2026-04-11,0,wk inc flu hosp,2026-04-11,02,quantile,0.7,11.905969375303297
2026-04-11,0,wk inc flu hosp,2026-04-11,02,quantile,0.75,14.565162231250005
2026-04-11,0,wk inc flu hosp,2026-04-11,02,quantile,0.8,15.710904871833296
2026-04-11,0,wk inc flu hosp,2026-04-11,02,quantile,0.85,16.536695114422756
2026-04-11,0,wk inc flu hosp,2026-04-11,02,quantile,0.9,28.05043782255517
2026-04-11,0,wk inc flu hosp,2026-04-11,02,quantile,0.95,43.24745665984669
2026-04-11,0,wk inc flu hosp,2026-04-11,02,quantile,0.975,44.417340925000005
2026-04-11,0,wk inc flu hosp,2026-04-11,02,quantile,0.99,44.417340925000005
2026-04-11,0,wk inc flu hosp,2026-04-11,04,quantile,0.01,0.0
2026-04-11,0,wk inc flu hosp,2026-04-11,04,quantile,0.025,0.0
2026-04-11,0,wk inc flu hosp,2026-04-11,04,quantile,0.05,0.0
2026-04-11,0,wk inc flu hosp,2026-04-11,04,quantile,0.1,0.0
2026-04-11,0,wk inc flu hosp,2026-04-11,04,quantile,0.15,0.0
2026-04-11,0,wk inc flu hosp,2026-04-11,04,quantile,0.2,16.09511418513339
2026-04-11,0,wk inc flu hosp,2026-04-11,04,quantile,0.25,21.181148132216904
2026-04-11,0,wk inc flu hosp,2026-04-11,04,quantile,0.3,23.37187463679169
2026-04-11,0,wk inc flu hosp,2026-04-11,04,quantile,0.35,38.9026692164666
2026-04-11,0,wk inc flu hosp,2026-04-11,04,quantile,0.4,43.79841518993335
