reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-06,0,wk inc flu hosp,2025-12-06,01,quantile,0.01,43.0108065
2025-12-06,0,wk inc flu hosp,2025-12-06,01,quantile,0.025,43.0108065
2025-12-06,0,wk inc flu hosp,2025-12-06,01,quantile,0.05,46.780166625
2025-12-06,0,wk inc flu hosp,2025-12-06,01,quantile,0.1,46.780166625
2025-12-06,0,wk inc flu hosp,2025-12-06,01,quantile,0.15,48.41909555
2025-12-06,0,wk inc flu hosp,2025-12-06,01,quantile,0.2,48.41909555
2025-12-06,0,wk inc flu hosp,2025-12-06,01,quantile,0.25,51.8704725
2025-12-06,0,wk inc flu hosp,2025-12-06,01,quantile,0.3,54.484634500000006
2025-12-06,0,wk inc flu hosp,2025-12-06,01,quantile,0.35,54.484634500000006
2025-12-06,0,wk inc flu hosp,2025-12-06,01,quantile,0.4,54.886947
2025-12-06,0,wk inc flu hosp,2025-12-06,01,quantile,0.45,56.95099325
2025-12-06,0,wk inc flu hosp,2025-12-06,01,quantile,0.5,59.18156125
2025-12-06,0,wk inc flu hosp,2025-12-06,01,quantile,0.55,59.81667575
2025-12-06,0,wk inc flu hosp,2025-12-06,01,quantile,0.6,61.880722
2025-12-06,0,wk inc flu hosp,2025-12-06,01,quantile,0.65,62.28303449999999
2025-12-06,0,wk inc flu hosp,2025-12-06,01,quantile,0.7,62.28303449999999
2025-12-06,0,wk inc flu hosp,2025-12-06,01,quantile,0.75,64.8971965
2025-12-06,0,wk inc flu hosp,2025-12-06,01,quantile,0.8,68.34857345
2025-12-06,0,wk inc flu hosp,2025-12-06,01,quantile,0.85,68.34857345
2025-12-06,0,wk inc flu hosp,2025-12-06,01,quantile,0.9,69.98750237499999
2025-12-06,0,wk inc flu hosp,2025-12-06,01,quantile,0.95,69.98750237499999
2025-12-06,0,wk inc flu hosp,2025-12-06,01,quantile,0.975,73.7568625
2025-12-06,0,wk inc flu hosp,2025-12-06,01,quantile,0.99,73.7568625
2025-12-06,0,wk inc flu hosp,2025-12-06,02,quantile,0.01,0.0
2025-12-06,0,wk inc flu hosp,2025-12-06,02,quantile,0.025,0.0
2025-12-06,0,wk inc flu hosp,2025-12-06,02,quantile,0.05,0.0
2025-12-06,0,wk inc flu hosp,2025-12-06,02,quantile,0.1,0.733804675
2025-12-06,0,wk inc flu hosp,2025-12-06,02,quantile,0.15,1.0271202174999998
2025-12-06,0,wk inc flu hosp,2025-12-06,02,quantile,0.2,1.0271202174999998
2025-12-06,0,wk inc flu hosp,2025-12-06,02,quantile,0.25,1.2709104
2025-12-06,0,wk inc flu hosp,2025-12-06,02,quantile,0.3,1.2709104
2025-12-06,0,wk inc flu hosp,2025-12-06,02,quantile,0.35,1.55404491
2025-12-06,0,wk inc flu hosp,2025-12-06,02,quantile,0.4,1.594557175
2025-12-06,0,wk inc flu hosp,2025-12-06,02,quantile,0.45,2.402608675
2025-12-06,0,wk inc flu hosp,2025-12-06,02,quantile,0.5,2.8395953425
2025-12-06,0,wk inc flu hosp,2025-12-06,02,quantile,0.55,3.179018775
2025-12-06,0,wk inc flu hosp,2025-12-06,02,quantile,0.6,3.987070275
2025-12-06,0,wk inc flu hosp,2025-12-06,02,quantile,0.65,4.02758254
2025-12-06,0,wk inc flu hosp,2025-12-06,02,quantile,0.7,4.31071705
2025-12-06,0,wk inc flu hosp,2025-12-06,02,quantile,0.75,4.31071705
2025-12-06,0,wk inc flu hosp,2025-12-06,02,quantile,0.8,4.554507232500001
2025-12-06,0,wk inc flu hosp,2025-12-06,02,quantile,0.85,4.554507232500001
