reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.01,6637.5294
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.025,7344.4014
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.05,7741.7364
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.1,8278.9009
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.15,8725.2165
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.2,9040.3258
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.25,9311.4123
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.3,9542.7907
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.35,9776.1283
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.4,10012.7651
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.45,10212.9686
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.5,10410.3149
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.55,10604.9586
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.6,10804.2802
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.65,11045.3521
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.7,11270.1393
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.75,11524.0049
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.8,11823.3601
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.85,12118.5061
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.9,12568.1910
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.95,13063.2050
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.975,13655.7615
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.99,14411.9069
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.01,5644.8052
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.025,6406.6478
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.05,6965.5535
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.1,7603.8989
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.15,8077.6471
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.2,8467.9350
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.25,8724.6637
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.3,9045.5664
