reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.01,415.2341
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.025,621.9341
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.05,852.3592
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.1,1063.0879
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.15,1200.9723
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.2,1337.6300
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.25,1425.2354
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.3,1508.8867
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.35,1578.9585
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.4,1656.4477
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.45,1738.7571
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.5,1812.8370
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.55,1882.6449
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.6,1953.7099
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.65,2040.0367
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.7,2123.5819
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.75,2226.6624
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.8,2325.0006
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.85,2427.2206
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.9,2567.4895
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.95,2799.2558
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.975,2991.4247
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.99,3242.0241
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.01,230.4482
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.025,461.5895
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.05,718.0349
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.1,1005.6623
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.15,1186.9307
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.2,1319.4039
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.25,1435.5481
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.3,1554.6418
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.35,1657.6677
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.4,1757.2692
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.45,1849.9322
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.5,1945.7942
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.55,2039.4521
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.6,2146.6549
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.65,2243.6661
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.7,2350.1708
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.75,2464.8194
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.8,2599.6156
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.85,2745.0417
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.9,2926.3074
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.95,3142.5812
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.975,3349.3447
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.99,3656.7811
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.01,0.0000
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.025,59.0566
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.05,335.8484
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.1,702.3125
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.15,936.9623
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.2,1116.9055
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.25,1248.2513
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.3,1391.1896
