reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.01,13744.6070
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.025,14214.0330
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.05,14797.2170
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.1,15462.5637
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.15,15901.6035
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.2,16192.0277
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.25,16522.6759
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.3,16780.9974
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.35,17013.9932
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.4,17199.8466
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.45,17391.4855
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.5,17637.8925
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.55,17841.1342
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.6,18021.1186
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.65,18256.0038
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.7,18523.2158
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.75,18753.5023
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.8,19029.4772
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.85,19318.2982
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.9,19732.5189
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.95,20328.2459
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.975,20771.3040
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.99,21250.6916
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.01,11780.9480
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.025,12273.7224
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.05,12875.2296
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.1,13517.5197
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.15,14006.3174
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.2,14396.2322
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.25,14711.9558
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.3,15025.9376
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.35,15276.2408
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.4,15503.3237
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.45,15716.3920
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.5,15950.5392
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.55,16186.1239
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.6,16446.1264
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.65,16691.2670
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.7,16931.2721
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.75,17211.2269
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.8,17603.7723
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.85,18025.2730
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.9,18481.9946
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.95,19227.3439
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.975,19879.5785
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.99,20336.1160
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.01,7126.8161
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.025,7829.7867
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.05,8579.2428
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.1,9600.7712
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.15,10192.8801
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.2,10653.7957
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.25,11058.9500
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.3,11426.7445
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.35,11740.9340
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.4,12008.8581
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.45,12298.3364
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.5,12602.0751
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.55,12893.6819
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.6,13176.4971
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.65,13492.1269
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.7,13847.5796
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.75,14181.3942
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.8,14598.4147
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.85,15057.7362
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.9,15732.6467
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.95,16643.1503
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.975,17334.5499
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.99,18079.8104
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.01,3205.2729
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.025,4377.8369
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.05,5266.3708
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.1,6177.5150
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.15,7028.1659
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.2,7505.8602
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.25,7995.3159
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.3,8437.4266
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.35,8787.4619
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.4,9184.8892
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.45,9604.5849
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.5,9902.7247
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.55,10328.6432
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.6,10635.8205
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.65,11091.4424
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.7,11493.4722
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.75,11967.4799
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.8,12517.4075
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.85,13045.5146
