reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.01,4103.9902
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.025,4979.0879
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.05,5955.7988
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.1,6921.9331
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.15,7476.6428
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.2,7927.0573
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.25,8330.1811
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.3,8731.2163
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.35,9065.0591
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.4,9370.2230
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.45,9690.9519
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.5,9987.2626
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.55,10254.0011
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.6,10546.4363
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.65,10863.3597
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.7,11225.1954
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.75,11583.0790
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.8,11960.8511
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.85,12415.1612
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.9,13025.6222
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.95,13867.1437
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.975,14628.9557
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.99,15975.0625
2024-02-03,wk inc flu hosp,1,2024-02-10,US,quantile,0.01,0.0000
2024-02-03,wk inc flu hosp,1,2024-02-10,US,quantile,0.025,0.0000
2024-02-03,wk inc flu hosp,1,2024-02-10,US,quantile,0.05,354.8192
2024-02-03,wk inc flu hosp,1,2024-02-10,US,quantile,0.1,1380.5825
2024-02-03,wk inc flu hosp,1,2024-02-10,US,quantile,0.15,2081.9256
2024-02-03,wk inc flu hosp,1,2024-02-10,US,quantile,0.2,2697.9618
2024-02-03,wk inc flu hosp,1,2024-02-10,US,quantile,0.25,3176.1968
2024-02-03,wk inc flu hosp,1,2024-02-10,US,quantile,0.3,3604.2411
2024-02-03,wk inc flu hosp,1,2024-02-10,US,quantile,0.35,4004.4058
2024-02-03,wk inc flu hosp,1,2024-02-10,US,quantile,0.4,4429.5568
2024-02-03,wk inc flu hosp,1,2024-02-10,US,quantile,0.45,4796.1774
2024-02-03,wk inc flu hosp,1,2024-02-10,US,quantile,0.5,5158.1968
2024-02-03,wk inc flu hosp,1,2024-02-10,US,quantile,0.55,5551.7101
2024-02-03,wk inc flu hosp,1,2024-02-10,US,quantile,0.6,5987.5655
2024-02-03,wk inc flu hosp,1,2024-02-10,US,quantile,0.65,6387.4994
2024-02-03,wk inc flu hosp,1,2024-02-10,US,quantile,0.7,6801.7584
2024-02-03,wk inc flu hosp,1,2024-02-10,US,quantile,0.75,7295.8948
2024-02-03,wk inc flu hosp,1,2024-02-10,US,quantile,0.8,7751.5383
2024-02-03,wk inc flu hosp,1,2024-02-10,US,quantile,0.85,8248.0681
2024-02-03,wk inc flu hosp,1,2024-02-10,US,quantile,0.9,8964.3053
2024-02-03,wk inc flu hosp,1,2024-02-10,US,quantile,0.95,10167.9195
2024-02-03,wk inc flu hosp,1,2024-02-10,US,quantile,0.975,10977.2977
2024-02-03,wk inc flu hosp,1,2024-02-10,US,quantile,0.99,11954.2811
2024-02-03,wk inc flu hosp,2,2024-02-17,US,quantile,0.01,0.0000
2024-02-03,wk inc flu hosp,2,2024-02-17,US,quantile,0.025,0.0000
2024-02-03,wk inc flu hosp,2,2024-02-17,US,quantile,0.05,0.0000
2024-02-03,wk inc flu hosp,2,2024-02-17,US,quantile,0.1,0.0000
2024-02-03,wk inc flu hosp,2,2024-02-17,US,quantile,0.15,0.0000
2024-02-03,wk inc flu hosp,2,2024-02-17,US,quantile,0.2,308.4176
2024-02-03,wk inc flu hosp,2,2024-02-17,US,quantile,0.25,928.7291
2024-02-03,wk inc flu hosp,2,2024-02-17,US,quantile,0.3,1455.2910
2024-02-03,wk inc flu hosp,2,2024-02-17,US,quantile,0.35,2022.4893
2024-02-03,wk inc flu hosp,2,2024-02-17,US,quantile,0.4,2430.0996
2024-02-03,wk inc flu hosp,2,2024-02-17,US,quantile,0.45,2934.3464
2024-02-03,wk inc flu hosp,2,2024-02-17,US,quantile,0.5,3379.4397
2024-02-03,wk inc flu hosp,2,2024-02-17,US,quantile,0.55,3805.7198
2024-02-03,wk inc flu hosp,2,2024-02-17,US,quantile,0.6,4323.7157
2024-02-03,wk inc flu hosp,2,2024-02-17,US,quantile,0.65,4687.2461
2024-02-03,wk inc flu hosp,2,2024-02-17,US,quantile,0.7,5155.5269
2024-02-03,wk inc flu hosp,2,2024-02-17,US,quantile,0.75,5691.3587
2024-02-03,wk inc flu hosp,2,2024-02-17,US,quantile,0.8,6480.9251
2024-02-03,wk inc flu hosp,2,2024-02-17,US,quantile,0.85,7294.3039
2024-02-03,wk inc flu hosp,2,2024-02-17,US,quantile,0.9,8177.7046
2024-02-03,wk inc flu hosp,2,2024-02-17,US,quantile,0.95,9524.5798
2024-02-03,wk inc flu hosp,2,2024-02-17,US,quantile,0.975,10555.7709
2024-02-03,wk inc flu hosp,2,2024-02-17,US,quantile,0.99,12016.7905
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.01,0.0000
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.025,0.0000
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.05,0.0000
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.1,0.0000
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.15,0.0000
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.2,0.0000
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.25,0.0000
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.3,433.3657
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.35,902.6475
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.4,1445.7469
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.45,2051.0222
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.5,2720.5511
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.55,3286.0158
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.6,3866.1325
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.65,4551.1965
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.7,5289.5701
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.75,5896.8709
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.8,6525.1234
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.85,7498.3502
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.9,8466.9419
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.95,10106.6085
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.975,11239.2757
2024-02-03,wk inc flu hosp,3,2024-02-24,US,quantile,0.99,13037.8607
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.01,48.6156
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.025,60.7006
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.05,72.2697
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.1,83.7560
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.15,90.8881
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.2,97.1649
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.25,102.4893
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.3,106.8213
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.35,110.8795
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.4,114.9478
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.45,119.4129
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.5,123.7619
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.55,128.1365
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.6,132.1168
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.65,136.2704
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.7,141.4795
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.75,146.5846
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.8,152.5291
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.85,158.4097
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.9,165.9297
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.95,177.2968
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.975,188.6673
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.99,198.2618
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.01,0.0000
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.025,0.0000
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.05,0.0000
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.1,8.4176
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.15,19.2391
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.2,27.1375
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.25,34.0526
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.3,39.5108
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.35,44.7851
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.4,49.7367
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.45,55.7668
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.5,59.9066
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.55,64.6654
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.6,69.7849
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.65,75.2299
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.7,80.3743
