reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-23,wk inc flu hosp,0,2024-03-23,US,quantile,0.01,4909.2915
2024-03-23,wk inc flu hosp,0,2024-03-23,US,quantile,0.025,5493.9093
2024-03-23,wk inc flu hosp,0,2024-03-23,US,quantile,0.05,6076.8048
2024-03-23,wk inc flu hosp,0,2024-03-23,US,quantile,0.1,6713.1209
2024-03-23,wk inc flu hosp,0,2024-03-23,US,quantile,0.15,7075.8750
2024-03-23,wk inc flu hosp,0,2024-03-23,US,quantile,0.2,7432.5578
2024-03-23,wk inc flu hosp,0,2024-03-23,US,quantile,0.25,7756.0547
2024-03-23,wk inc flu hosp,0,2024-03-23,US,quantile,0.3,8008.3024
2024-03-23,wk inc flu hosp,0,2024-03-23,US,quantile,0.35,8214.5678
2024-03-23,wk inc flu hosp,0,2024-03-23,US,quantile,0.4,8423.0675
2024-03-23,wk inc flu hosp,0,2024-03-23,US,quantile,0.45,8601.9167
2024-03-23,wk inc flu hosp,0,2024-03-23,US,quantile,0.5,8811.0764
2024-03-23,wk inc flu hosp,0,2024-03-23,US,quantile,0.55,9055.2133
2024-03-23,wk inc flu hosp,0,2024-03-23,US,quantile,0.6,9294.0308
2024-03-23,wk inc flu hosp,0,2024-03-23,US,quantile,0.65,9503.4423
2024-03-23,wk inc flu hosp,0,2024-03-23,US,quantile,0.7,9747.5883
2024-03-23,wk inc flu hosp,0,2024-03-23,US,quantile,0.75,10015.3738
2024-03-23,wk inc flu hosp,0,2024-03-23,US,quantile,0.8,10287.3360
2024-03-23,wk inc flu hosp,0,2024-03-23,US,quantile,0.85,10597.3785
2024-03-23,wk inc flu hosp,0,2024-03-23,US,quantile,0.9,11025.7655
2024-03-23,wk inc flu hosp,0,2024-03-23,US,quantile,0.95,11681.8280
2024-03-23,wk inc flu hosp,0,2024-03-23,US,quantile,0.975,12189.5617
2024-03-23,wk inc flu hosp,0,2024-03-23,US,quantile,0.99,12815.6902
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.01,2925.7230
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.025,3602.6958
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.05,4217.1486
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.1,4915.8407
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.15,5474.7456
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.2,5869.9269
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.25,6252.9644
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.3,6542.0333
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.35,6807.3172
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.4,7068.0293
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.45,7348.4633
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.5,7619.8331
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.55,7860.2832
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.6,8123.6148
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.65,8357.7196
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.7,8627.3042
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.75,8902.8998
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.8,9253.5030
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.85,9659.4295
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.9,10124.6109
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.95,10807.9702
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.975,11332.3870
2024-03-23,wk inc flu hosp,1,2024-03-30,US,quantile,0.99,11991.0252
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.01,782.1728
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.025,1744.7291
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.05,2481.9150
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.1,3446.4568
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.15,3901.4861
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.2,4369.6202
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.25,4792.3814
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.3,5181.6375
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.35,5501.9207
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.4,5784.4799
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.45,6148.9611
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.5,6466.3900
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.55,6817.6517
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.6,7144.9647
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.65,7453.8931
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.7,7798.3591
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.75,8108.6714
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.8,8472.4029
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.85,8973.4903
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.9,9600.6702
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.95,10496.7729
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.975,11574.2443
2024-03-23,wk inc flu hosp,2,2024-04-06,US,quantile,0.99,12654.2232
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.01,0.0000
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.025,0.0000
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.05,1042.4481
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.1,2155.5246
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.15,2799.8250
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.2,3377.9004
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.25,3798.4335
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.3,4264.1998
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.35,4635.3437
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.4,5064.9181
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.45,5446.2297
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.5,5838.4432
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.55,6182.2205
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.6,6607.1588
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.65,6984.6087
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.7,7319.3615
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.75,7752.9533
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.8,8306.9456
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.85,8959.1559
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.9,9687.4138
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.95,10700.1730
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.975,11660.6129
2024-03-23,wk inc flu hosp,3,2024-04-13,US,quantile,0.99,12782.7738
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.01,27.6895
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.025,36.9284
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.05,43.7336
