reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.01,2157.4030
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.025,2351.4314
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.05,2545.2439
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.1,2765.9778
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.15,2906.7672
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.2,2998.8391
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.25,3099.2588
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.3,3177.9724
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.35,3261.2545
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.4,3330.7777
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.45,3401.5407
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.5,3472.0934
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.55,3555.5885
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.6,3624.7885
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.65,3701.8197
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.7,3788.5860
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.75,3886.5045
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.8,3994.7724
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.85,4107.7388
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.9,4252.0147
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.95,4489.9848
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.975,4671.4720
2023-12-02,wk inc flu hosp,0,2023-12-02,US,quantile,0.99,4868.1116
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.01,2039.0628
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.025,2387.0759
