reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.01,6.64
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.01,5.0
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.01,3.94
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.01,2.74
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.025,8.34
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.025,6.43
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.025,5.2
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.025,3.77
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.05,10.07
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.05,7.94
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.05,6.54
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.05,4.89
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.1,12.45
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.1,10.03
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.1,8.44
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.1,6.53
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.15,14.31
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.15,11.69
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.15,9.97
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.15,7.89
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.2,15.95
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.2,13.17
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.2,11.35
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.2,9.13
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.25,17.48
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.25,14.56
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.25,12.66
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.25,10.32
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.3,18.95
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.3,15.91
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.3,13.94
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.3,11.5
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.35,20.41
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.35,17.26
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.35,15.22
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.35,12.69
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.4,21.88
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.4,18.62
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.4,16.53
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.4,13.91
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.45,23.39
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.45,20.03
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.45,17.88
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.45,15.18
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.5,24.95
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.5,21.49
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.5,19.3
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.5,16.53
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.55,26.61
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.55,23.05
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.55,20.81
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.55,17.98
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.6,28.38
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.6,24.73
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.6,22.44
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.6,19.56
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.65,30.31
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.65,26.57
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.65,24.24
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.65,21.31
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.7,32.46
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.7,28.62
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.7,26.27
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.7,23.29
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.75,34.93
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.75,30.99
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.75,28.61
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.75,25.6
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.8,37.85
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.8,33.82
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.8,31.42
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.8,28.4
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.85,41.52
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.85,37.38
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.85,34.98
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.85,31.96
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.9,46.54
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.9,42.3
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.9,39.93
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.9,36.97
