reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.01,8.76
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.01,4.58
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.01,2.92
2025-04-26,wk inc flu hosp,3,2025-05-17,01,quantile,0.01,1.88
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.025,11.27
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.025,6.29
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.025,4.2
2025-04-26,wk inc flu hosp,3,2025-05-17,01,quantile,0.025,2.82
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.05,13.89
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.05,8.18
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.05,5.67
2025-04-26,wk inc flu hosp,3,2025-05-17,01,quantile,0.05,3.92
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.1,17.53
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.1,10.93
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.1,7.88
2025-04-26,wk inc flu hosp,3,2025-05-17,01,quantile,0.1,5.62
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.15,20.42
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.15,13.2
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.15,9.76
2025-04-26,wk inc flu hosp,3,2025-05-17,01,quantile,0.15,7.09
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.2,23.0
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.2,15.27
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.2,11.51
2025-04-26,wk inc flu hosp,3,2025-05-17,01,quantile,0.2,8.49
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.25,25.42
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.25,17.27
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.25,13.22
2025-04-26,wk inc flu hosp,3,2025-05-17,01,quantile,0.25,9.86
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.3,27.77
