reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-11-30,wk inc flu hosp,-1,2024-11-23,01,quantile,0.01,28.27
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.01,26.05
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.01,22.27
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.01,22.72
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.01,21.88
2024-11-30,wk inc flu hosp,-1,2024-11-23,01,quantile,0.025,31.34
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.025,30.42
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.025,27.43
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.025,28.94
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.025,28.83
2024-11-30,wk inc flu hosp,-1,2024-11-23,01,quantile,0.05,34.21
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.05,34.66
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.05,32.64
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.05,35.4
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.05,36.23
2024-11-30,wk inc flu hosp,-1,2024-11-23,01,quantile,0.1,37.78
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.1,40.16
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.1,39.66
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.1,44.33
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.1,46.71
2024-11-30,wk inc flu hosp,-1,2024-11-23,01,quantile,0.15,40.36
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.15,44.27
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.15,45.09
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.15,51.37
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.15,55.14
2024-11-30,wk inc flu hosp,-1,2024-11-23,01,quantile,0.2,42.52
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.2,47.78
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.2,49.83
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.2,57.61
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.2,62.73
2024-11-30,wk inc flu hosp,-1,2024-11-23,01,quantile,0.25,44.44
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.25,50.98
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.25,54.23
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.25,63.47
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.25,69.92
2024-11-30,wk inc flu hosp,-1,2024-11-23,01,quantile,0.3,46.23
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.3,54.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.3,58.45
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.3,69.14
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.3,76.96
2024-11-30,wk inc flu hosp,-1,2024-11-23,01,quantile,0.35,47.94
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.35,56.94
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.35,62.61
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.35,74.78
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.35,84.0
2024-11-30,wk inc flu hosp,-1,2024-11-23,01,quantile,0.4,49.62
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.4,59.84
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.4,66.78
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.4,80.47
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.4,91.17
2024-11-30,wk inc flu hosp,-1,2024-11-23,01,quantile,0.45,51.28
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.45,62.77
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.45,71.03
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.45,86.32
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.45,98.59
2024-11-30,wk inc flu hosp,-1,2024-11-23,01,quantile,0.5,52.97
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.5,65.76
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.5,75.44
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.5,92.42
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.5,106.38
2024-11-30,wk inc flu hosp,-1,2024-11-23,01,quantile,0.55,54.7
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.55,68.88
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.55,80.07
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.55,98.88
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.55,114.68
2024-11-30,wk inc flu hosp,-1,2024-11-23,01,quantile,0.6,56.5
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.6,72.17
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.6,85.01
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.6,105.82
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.6,123.65
2024-11-30,wk inc flu hosp,-1,2024-11-23,01,quantile,0.65,58.42
