reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.01,123.13
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.01,92.85
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.01,69.76
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.01,53.24
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.01,38.21
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.025,136.12
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.025,108.61
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.025,85.55
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.025,67.19
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.025,49.61
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.05,148.19
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.05,123.91
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.05,101.46
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.05,81.56
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.05,61.62
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.1,163.22
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.1,143.76
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.1,122.84
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.1,101.28
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.1,78.45
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.15,174.06
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.15,158.62
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.15,139.31
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.15,116.74
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.15,91.87
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.2,183.1
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.2,171.32
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.2,153.69
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.2,130.4
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.2,103.87
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.25,191.16
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.25,182.89
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.25,167.01
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.25,143.18
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.25,115.2
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.3,198.66
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.3,193.83
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.3,179.77
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.3,155.52
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.3,126.23
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.35,205.82
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.35,204.46
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.35,192.33
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.35,167.75
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.35,137.24
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.4,212.82
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.4,214.98
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.4,204.9
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.4,180.09
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.4,148.41
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.45,219.77
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.45,225.59
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.45,217.72
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.45,192.74
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.45,159.94
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.5,226.8
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.5,236.46
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.5,230.98
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.5,205.9
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.5,172.0
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.55,234.02
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.55,247.75
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.55,244.91
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.55,219.81
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.55,184.81
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.6,241.54
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.6,259.69
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.6,259.77
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.6,234.73
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.6,198.63
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.65,249.53
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.65,272.53
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.65,275.92
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.65,251.03
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.65,213.81
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.7,258.19
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.7,286.62
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.7,293.82
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.7,269.22
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.7,230.84
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.75,267.81
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.75,302.5
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.75,314.22
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.75,290.05
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.75,250.47
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.8,278.87
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.8,321.05
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.8,338.3
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.8,314.81
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.8,273.93
2024-12-28,wk inc flu hosp,-1,2024-12-21,01,quantile,0.85,292.24
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.85,343.84
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.85,368.27
