reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.01,65.13
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.01,39.35
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.01,26.6
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.01,13.05
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.025,75.26
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.025,48.1
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.025,33.63
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.025,17.61
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.05,85.01
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.05,56.89
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.05,40.88
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.05,22.56
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.1,97.55
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.1,68.69
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.1,50.84
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.1,29.69
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.15,106.86
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.15,77.76
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.15,58.66
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.15,35.51
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.2,114.78
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.2,85.66
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.2,65.58
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.2,40.79
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.25,121.97
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.25,92.97
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.25,72.04
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.25,45.84
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.3,128.73
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.3,99.98
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.3,78.3
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.3,50.81
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.35,135.28
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.35,106.86
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.35,84.5
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.35,55.81
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.4,141.75
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.4,113.75
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.4,90.75
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.4,60.94
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.45,148.25
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.45,120.76
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.45,97.17
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.45,66.26
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.5,154.89
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.5,128.01
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.5,103.84
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.5,71.87
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.55,161.78
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.55,135.63
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.55,110.9
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.55,77.88
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.6,169.03
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.6,143.75
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.6,118.48
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.6,84.4
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.65,176.82
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.65,152.56
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.65,126.76
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.65,91.62
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.7,185.34
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.7,162.33
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.7,135.99
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.7,99.77
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.75,194.92
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.75,173.44
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.75,146.58
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.75,109.23
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.8,206.06
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.8,186.56
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.8,159.17
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.8,120.64
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.85,219.71
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.85,202.88
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.85,174.96
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.85,135.15
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.9,237.95
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.9,225.07
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.9,196.65
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.9,155.43
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.95,267.27
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.95,261.61
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.95,232.83
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.95,190.04
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.975,295.05
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.975,297.15
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.975,268.5
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.975,224.97
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.99,330.31
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.99,343.36
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.99,315.48
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.99,272.02
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.01,4.94
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.01,2.96
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.01,2.03
2025-03-29,wk inc flu hosp,3,2025-04-19,02,quantile,0.01,1.5
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.025,5.77
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.025,3.64
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.025,2.59
2025-03-29,wk inc flu hosp,3,2025-04-19,02,quantile,0.025,1.96
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.05,6.58
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.05,4.32
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.05,3.18
2025-03-29,wk inc flu hosp,3,2025-04-19,02,quantile,0.05,2.46
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.1,7.63
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.1,5.24
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.1,3.98
2025-03-29,wk inc flu hosp,3,2025-04-19,02,quantile,0.1,3.17
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.15,8.41
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.15,5.95
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.15,4.62
2025-03-29,wk inc flu hosp,3,2025-04-19,02,quantile,0.15,3.73
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.2,9.08
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.2,6.57
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.2,5.19
2025-03-29,wk inc flu hosp,3,2025-04-19,02,quantile,0.2,4.24
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.25,9.7
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.25,7.14
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.25,5.72
2025-03-29,wk inc flu hosp,3,2025-04-19,02,quantile,0.25,4.72
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.3,10.27
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.3,7.69
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.3,6.24
2025-03-29,wk inc flu hosp,3,2025-04-19,02,quantile,0.3,5.19
