reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.01,3.37
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.01,2.25
2026-05-30,wk inc flu hosp,2,2026-06-13,01,quantile,0.01,2.11
2026-05-30,wk inc flu hosp,3,2026-06-20,01,quantile,0.01,1.89
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.025,4.34
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.025,3.04
2026-05-30,wk inc flu hosp,2,2026-06-13,01,quantile,0.025,2.86
2026-05-30,wk inc flu hosp,3,2026-06-20,01,quantile,0.025,2.6
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.05,5.36
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.05,3.91
2026-05-30,wk inc flu hosp,2,2026-06-13,01,quantile,0.05,3.69
2026-05-30,wk inc flu hosp,3,2026-06-20,01,quantile,0.05,3.38
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.1,6.78
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.1,5.17
2026-05-30,wk inc flu hosp,2,2026-06-13,01,quantile,0.1,4.88
2026-05-30,wk inc flu hosp,3,2026-06-20,01,quantile,0.1,4.51
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.15,7.9
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.15,6.2
2026-05-30,wk inc flu hosp,2,2026-06-13,01,quantile,0.15,5.86
2026-05-30,wk inc flu hosp,3,2026-06-20,01,quantile,0.15,5.44
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.2,8.91
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.2,7.13
2026-05-30,wk inc flu hosp,2,2026-06-13,01,quantile,0.2,6.75
2026-05-30,wk inc flu hosp,3,2026-06-20,01,quantile,0.2,6.29
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.25,9.85
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.25,8.03
2026-05-30,wk inc flu hosp,2,2026-06-13,01,quantile,0.25,7.61
2026-05-30,wk inc flu hosp,3,2026-06-20,01,quantile,0.25,7.11
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.3,10.77
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.3,8.91
2026-05-30,wk inc flu hosp,2,2026-06-13,01,quantile,0.3,8.45
2026-05-30,wk inc flu hosp,3,2026-06-20,01,quantile,0.3,7.92
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.35,11.68
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.35,9.8
2026-05-30,wk inc flu hosp,2,2026-06-13,01,quantile,0.35,9.3
2026-05-30,wk inc flu hosp,3,2026-06-20,01,quantile,0.35,8.74
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.4,12.61
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.4,10.71
2026-05-30,wk inc flu hosp,2,2026-06-13,01,quantile,0.4,10.17
2026-05-30,wk inc flu hosp,3,2026-06-20,01,quantile,0.4,9.58
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.45,13.56
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.45,11.66
2026-05-30,wk inc flu hosp,2,2026-06-13,01,quantile,0.45,11.08
2026-05-30,wk inc flu hosp,3,2026-06-20,01,quantile,0.45,10.46
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.5,14.56
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.5,12.66
2026-05-30,wk inc flu hosp,2,2026-06-13,01,quantile,0.5,12.04
2026-05-30,wk inc flu hosp,3,2026-06-20,01,quantile,0.5,11.39
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.55,15.62
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.55,13.73
2026-05-30,wk inc flu hosp,2,2026-06-13,01,quantile,0.55,13.06
2026-05-30,wk inc flu hosp,3,2026-06-20,01,quantile,0.55,12.38
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.6,16.76
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.6,14.89
2026-05-30,wk inc flu hosp,2,2026-06-13,01,quantile,0.6,14.18
2026-05-30,wk inc flu hosp,3,2026-06-20,01,quantile,0.6,13.47
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.65,18.01
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.65,16.18
2026-05-30,wk inc flu hosp,2,2026-06-13,01,quantile,0.65,15.41
