reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.01,60.29
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.01,94.95
2025-12-20,wk inc flu hosp,2,2026-01-03,01,quantile,0.01,163.0
2025-12-20,wk inc flu hosp,3,2026-01-10,01,quantile,0.01,179.33
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.025,70.44
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.025,115.64
2025-12-20,wk inc flu hosp,2,2026-01-03,01,quantile,0.025,198.06
2025-12-20,wk inc flu hosp,3,2026-01-10,01,quantile,0.025,221.89
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.05,80.28
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.05,136.38
2025-12-20,wk inc flu hosp,2,2026-01-03,01,quantile,0.05,233.13
2025-12-20,wk inc flu hosp,3,2026-01-10,01,quantile,0.05,265.07
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.1,93.05
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.1,164.1
2025-12-20,wk inc flu hosp,2,2026-01-03,01,quantile,0.1,279.94
2025-12-20,wk inc flu hosp,3,2026-01-10,01,quantile,0.1,323.48
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.15,102.59
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.15,185.38
2025-12-20,wk inc flu hosp,2,2026-01-03,01,quantile,0.15,315.8
2025-12-20,wk inc flu hosp,3,2026-01-10,01,quantile,0.15,368.73
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.2,110.75
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.2,203.9
2025-12-20,wk inc flu hosp,2,2026-01-03,01,quantile,0.2,346.99
2025-12-20,wk inc flu hosp,3,2026-01-10,01,quantile,0.2,408.4
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.25,118.17
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.25,221.0
2025-12-20,wk inc flu hosp,2,2026-01-03,01,quantile,0.25,375.77
2025-12-20,wk inc flu hosp,3,2026-01-10,01,quantile,0.25,445.22
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.3,125.19
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.3,237.36
2025-12-20,wk inc flu hosp,2,2026-01-03,01,quantile,0.3,403.29
2025-12-20,wk inc flu hosp,3,2026-01-10,01,quantile,0.3,480.62
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.35,132.0
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.35,253.43
2025-12-20,wk inc flu hosp,2,2026-01-03,01,quantile,0.35,430.28
2025-12-20,wk inc flu hosp,3,2026-01-10,01,quantile,0.35,515.51
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.4,138.75
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.4,269.5
2025-12-20,wk inc flu hosp,2,2026-01-03,01,quantile,0.4,457.28
2025-12-20,wk inc flu hosp,3,2026-01-10,01,quantile,0.4,550.54
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.45,145.55
