reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.01,10.28
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.01,3.68
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.01,1.86
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.01,1.05
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.025,13.2
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.025,5.27
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.025,2.88
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.025,1.74
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.05,16.25
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.05,7.08
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.05,4.13
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.05,2.61
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.1,20.48
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.1,9.8
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.1,6.11
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.1,4.07
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.15,23.84
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.15,12.1
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.15,7.87
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.15,5.4
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.2,26.83
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.2,14.25
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.2,9.55
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.2,6.71
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.25,29.64
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.25,16.33
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.25,11.23
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.25,8.04
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.3,32.37
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.3,18.42
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.3,12.94
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.3,9.42
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.35,35.08
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.35,20.55
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.35,14.73
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.35,10.87
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.4,37.83
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.4,22.75
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.4,16.6
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.4,12.42
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.45,40.66
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.45,25.07
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.45,18.6
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.45,14.09
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.5,43.61
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.5,27.55
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.5,20.76
