reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.01,200.82
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.01,160.01
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.01,138.94
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.01,130.17
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.025,217.83
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.025,178.95
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.025,158.93
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.025,149.97
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.05,233.41
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.05,196.71
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.05,178.01
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.05,168.97
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.1,252.52
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.1,219.01
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.1,202.37
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.1,193.36
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.15,266.14
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.15,235.23
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.15,220.34
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.15,211.43
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.2,277.4
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.2,248.82
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.2,235.55
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.2,226.79
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.25,287.37
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.25,261.0
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.25,249.3
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.25,240.69
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.3,296.58
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.3,272.36
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.3,262.21
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.3,253.78
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.35,305.34
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.35,283.25
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.35,274.67
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.35,266.44
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.4,313.84
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.4,293.92
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.4,286.94
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.4,278.93
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.45,322.26
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.45,304.55
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.45,299.25
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.45,291.48
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.5,330.72
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.5,315.34
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.5,311.79
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.5,304.29
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.55,339.37
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.55,326.43
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.55,324.77
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.55,317.56
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.6,348.35
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.6,338.04
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.6,338.41
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.6,331.54
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.65,357.84
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.65,350.4
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.65,353.01
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.65,346.52
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.7,368.07
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.7,363.83
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.7,368.96
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.7,362.91
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.75,379.39
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.75,378.79
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.75,386.84
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.75,381.31
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.8,392.32
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.8,396.06
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.8,407.58
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.8,402.72
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.85,407.86
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.85,417.0
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.85,432.93
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.85,428.91
