reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-04,wk inc flu hosp,-1,2024-12-28,01,quantile,0.01,303.12
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.01,205.63
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.01,148.62
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.01,114.17
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.01,79.49
2025-01-04,wk inc flu hosp,-1,2024-12-28,01,quantile,0.025,328.43
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.025,234.0
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.025,174.59
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.025,136.64
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.025,97.68
2025-01-04,wk inc flu hosp,-1,2024-12-28,01,quantile,0.05,351.59
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.05,260.97
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.05,199.9
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.05,158.86
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.05,116.03
2025-01-04,wk inc flu hosp,-1,2024-12-28,01,quantile,0.1,379.98
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.1,295.27
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.1,232.85
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.1,188.18
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.1,140.73
2025-01-04,wk inc flu hosp,-1,2024-12-28,01,quantile,0.15,400.2
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.15,320.48
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.15,257.57
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.15,210.44
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.15,159.79
2025-01-04,wk inc flu hosp,-1,2024-12-28,01,quantile,0.2,416.9
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.2,341.79
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.2,278.75
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.2,229.67
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.2,176.44
2025-01-04,wk inc flu hosp,-1,2024-12-28,01,quantile,0.25,431.7
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.25,361.0
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.25,298.08
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.25,247.33
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.25,191.86
2025-01-04,wk inc flu hosp,-1,2024-12-28,01,quantile,0.3,445.35
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.3,379.01
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.3,316.37
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.3,264.13
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.3,206.66
2025-01-04,wk inc flu hosp,-1,2024-12-28,01,quantile,0.35,458.32
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.35,396.37
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.35,334.15
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.35,280.55
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.35,221.21
2025-01-04,wk inc flu hosp,-1,2024-12-28,01,quantile,0.4,470.92
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.4,413.45
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.4,351.79
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.4,296.91
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.4,235.81
2025-01-04,wk inc flu hosp,-1,2024-12-28,01,quantile,0.45,483.38
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.45,430.55
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.45,369.59
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.45,313.49
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.45,250.69
2025-01-04,wk inc flu hosp,-1,2024-12-28,01,quantile,0.5,495.92
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.5,447.96
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.5,387.84
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.5,330.56
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.5,266.09
2025-01-04,wk inc flu hosp,-1,2024-12-28,01,quantile,0.55,508.72
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.55,465.94
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.55,406.83
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.55,348.39
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.55,282.27
2025-01-04,wk inc flu hosp,-1,2024-12-28,01,quantile,0.6,522.01
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.6,484.83
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.6,426.91
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.6,367.32
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.6,299.54
2025-01-04,wk inc flu hosp,-1,2024-12-28,01,quantile,0.65,536.05
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.65,505.02
