reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.01,3.39
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.01,2.4
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.01,2.56
2026-05-16,wk inc flu hosp,3,2026-06-06,01,quantile,0.01,2.25
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.025,4.48
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.025,3.32
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.025,3.47
2026-05-16,wk inc flu hosp,3,2026-06-06,01,quantile,0.025,3.07
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.05,5.65
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.05,4.33
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.05,4.45
2026-05-16,wk inc flu hosp,3,2026-06-06,01,quantile,0.05,3.97
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.1,7.3
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.1,5.82
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.1,5.87
2026-05-16,wk inc flu hosp,3,2026-06-06,01,quantile,0.1,5.27
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.15,8.63
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.15,7.06
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.15,7.03
2026-05-16,wk inc flu hosp,3,2026-06-06,01,quantile,0.15,6.34
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.2,9.83
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.2,8.19
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.2,8.08
2026-05-16,wk inc flu hosp,3,2026-06-06,01,quantile,0.2,7.32
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.25,10.96
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.25,9.28
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.25,9.09
2026-05-16,wk inc flu hosp,3,2026-06-06,01,quantile,0.25,8.26
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.3,12.08
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.3,10.36
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.3,10.09
2026-05-16,wk inc flu hosp,3,2026-06-06,01,quantile,0.3,9.18
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.35,13.19
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.35,11.46
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.35,11.09
2026-05-16,wk inc flu hosp,3,2026-06-06,01,quantile,0.35,10.12
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.4,14.33
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.4,12.58
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.4,12.11
2026-05-16,wk inc flu hosp,3,2026-06-06,01,quantile,0.4,11.07
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.45,15.5
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.45,13.76
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.45,13.18
2026-05-16,wk inc flu hosp,3,2026-06-06,01,quantile,0.45,12.07
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.5,16.74
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.5,15.01
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.5,14.3
2026-05-16,wk inc flu hosp,3,2026-06-06,01,quantile,0.5,13.12
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.55,18.06
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.55,16.35
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.55,15.5
2026-05-16,wk inc flu hosp,3,2026-06-06,01,quantile,0.55,14.25
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.6,19.48
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.6,17.81
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.6,16.81
2026-05-16,wk inc flu hosp,3,2026-06-06,01,quantile,0.6,15.48
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.65,21.05
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.65,19.43
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.65,18.26
2026-05-16,wk inc flu hosp,3,2026-06-06,01,quantile,0.65,16.85
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.7,22.82
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.7,21.27
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.7,19.89
2026-05-16,wk inc flu hosp,3,2026-06-06,01,quantile,0.7,18.39
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.75,24.86
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.75,23.42
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.75,21.79
2026-05-16,wk inc flu hosp,3,2026-06-06,01,quantile,0.75,20.18
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.8,27.31
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.8,26.02
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.8,24.08
2026-05-16,wk inc flu hosp,3,2026-06-06,01,quantile,0.8,22.35
