reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.01,6.34
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.01,8.05
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.01,11.93
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.01,18.32
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.025,8.44
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.025,11.27
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.025,17.2
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.025,26.75
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.05,10.71
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.05,14.88
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.05,23.24
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.05,36.49
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.1,13.94
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.1,20.21
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.1,32.35
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.1,51.34
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.15,16.56
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.15,24.66
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.15,40.09
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.15,64.03
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.2,18.93
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.2,28.76
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.2,47.3
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.2,75.93
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.25,21.18
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.25,32.72
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.25,54.34
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.25,87.58
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.3,23.39
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.3,36.66
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.3,61.39
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.3,99.28
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.35,25.61
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.35,40.67
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.35,68.59
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.35,111.28
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.4,27.87
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.4,44.8
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.4,76.07
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.4,123.76
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.45,30.22
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.45,49.12
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.45,83.94
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.45,136.94
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.5,32.69
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.5,53.71
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.5,92.35
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.5,151.03
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.55,35.32
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.55,58.65
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.55,101.44
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.55,166.31
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.6,38.18
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.6,64.06
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.6,111.44
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.6,183.13
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.65,41.33
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.65,70.08
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.65,122.61
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.65,201.99
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.7,44.89
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.7,76.92
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.7,135.38
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.7,223.58
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.75,49.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.75,84.92
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.75,150.38
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.75,248.99
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.8,53.95
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.8,94.62
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.8,168.68
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.8,280.06
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.85,60.23
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.85,107.07
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.85,192.29
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.85,320.24
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.9,68.97
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.9,124.62
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.9,225.8
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.9,377.43
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.95,83.84
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.95,154.93
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.95,284.19
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.95,477.43
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.975,98.78
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.975,185.89
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.975,344.35
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.975,580.85
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.99,118.82
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.99,228.06
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.99,426.99
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.99,723.37
2025-11-22,wk inc flu hosp,0,2025-11-22,02,quantile,0.01,0.02
2025-11-22,wk inc flu hosp,1,2025-11-29,02,quantile,0.01,0.09
2025-11-22,wk inc flu hosp,2,2025-12-06,02,quantile,0.01,0.22
2025-11-22,wk inc flu hosp,3,2025-12-13,02,quantile,0.01,0.57
2025-11-22,wk inc flu hosp,0,2025-11-22,02,quantile,0.025,0.03
2025-11-22,wk inc flu hosp,1,2025-11-29,02,quantile,0.025,0.16
2025-11-22,wk inc flu hosp,2,2025-12-06,02,quantile,0.025,0.36
2025-11-22,wk inc flu hosp,3,2025-12-13,02,quantile,0.025,0.92
2025-11-22,wk inc flu hosp,0,2025-11-22,02,quantile,0.05,0.06
2025-11-22,wk inc flu hosp,1,2025-11-29,02,quantile,0.05,0.24
2025-11-22,wk inc flu hosp,2,2025-12-06,02,quantile,0.05,0.56
2025-11-22,wk inc flu hosp,3,2025-12-13,02,quantile,0.05,1.37
2025-11-22,wk inc flu hosp,0,2025-11-22,02,quantile,0.1,0.11
2025-11-22,wk inc flu hosp,1,2025-11-29,02,quantile,0.1,0.39
2025-11-22,wk inc flu hosp,2,2025-12-06,02,quantile,0.1,0.88
2025-11-22,wk inc flu hosp,3,2025-12-13,02,quantile,0.1,2.1
