reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.01,1.84
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.01,1.59
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.01,1.95
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.01,2.71
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.025,2.89
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.025,2.73
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.025,3.39
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.025,4.55
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.05,4.18
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.05,4.22
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.05,5.27
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.05,6.92
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.1,6.25
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.1,6.77
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.1,8.52
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.1,10.9
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.15,8.09
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.15,9.16
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.15,11.57
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.15,14.58
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.2,9.86
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.2,11.53
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.2,14.62
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.2,18.22
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.25,11.64
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.25,13.97
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.25,17.75
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.25,21.92
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.3,13.46
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.3,16.51
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.3,21.03
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.3,25.78
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.35,15.35
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.35,19.21
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.35,24.51
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.35,29.84
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.4,17.35
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.4,22.1
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.4,28.26
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.4,34.19
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.45,19.48
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.45,25.24
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.45,32.32
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.45,38.88
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.5,21.79
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.5,28.68
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.5,36.79
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.5,44.02
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.55,24.33
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.55,32.51
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.55,41.77
