reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.01,10.48
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.01,13.74
2025-11-29,wk inc flu hosp,2,2025-12-13,01,quantile,0.01,25.35
2025-11-29,wk inc flu hosp,3,2025-12-20,01,quantile,0.01,38.89
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.025,13.48
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.025,18.82
2025-11-29,wk inc flu hosp,2,2025-12-13,01,quantile,0.025,34.75
2025-11-29,wk inc flu hosp,3,2025-12-20,01,quantile,0.025,53.44
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.05,16.61
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.05,24.4
2025-11-29,wk inc flu hosp,2,2025-12-13,01,quantile,0.05,45.07
2025-11-29,wk inc flu hosp,3,2025-12-20,01,quantile,0.05,69.45
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.1,20.97
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.1,32.54
2025-11-29,wk inc flu hosp,2,2025-12-13,01,quantile,0.1,60.12
2025-11-29,wk inc flu hosp,3,2025-12-20,01,quantile,0.1,92.83
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.15,24.43
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.15,39.24
2025-11-29,wk inc flu hosp,2,2025-12-13,01,quantile,0.15,72.51
2025-11-29,wk inc flu hosp,3,2025-12-20,01,quantile,0.15,112.11
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.2,27.52
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.2,45.36
2025-11-29,wk inc flu hosp,2,2025-12-13,01,quantile,0.2,83.84
2025-11-29,wk inc flu hosp,3,2025-12-20,01,quantile,0.2,129.76
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.25,30.42
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.25,51.23
2025-11-29,wk inc flu hosp,2,2025-12-13,01,quantile,0.25,94.72
2025-11-29,wk inc flu hosp,3,2025-12-20,01,quantile,0.25,146.71
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.3,33.23
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.3,57.04
2025-11-29,wk inc flu hosp,2,2025-12-13,01,quantile,0.3,105.47
2025-11-29,wk inc flu hosp,3,2025-12-20,01,quantile,0.3,163.48
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.35,36.04
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.35,62.91
2025-11-29,wk inc flu hosp,2,2025-12-13,01,quantile,0.35,116.34
2025-11-29,wk inc flu hosp,3,2025-12-20,01,quantile,0.35,180.44
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.4,38.88
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.4,68.94
2025-11-29,wk inc flu hosp,2,2025-12-13,01,quantile,0.4,127.5
2025-11-29,wk inc flu hosp,3,2025-12-20,01,quantile,0.4,197.87
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.45,41.8
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.45,75.23
2025-11-29,wk inc flu hosp,2,2025-12-13,01,quantile,0.45,139.14
2025-11-29,wk inc flu hosp,3,2025-12-20,01,quantile,0.45,216.04
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.5,44.86
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.5,81.87
2025-11-29,wk inc flu hosp,2,2025-12-13,01,quantile,0.5,151.45
2025-11-29,wk inc flu hosp,3,2025-12-20,01,quantile,0.5,235.28
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.55,48.1
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.55,89.0
2025-11-29,wk inc flu hosp,2,2025-12-13,01,quantile,0.55,164.65
2025-11-29,wk inc flu hosp,3,2025-12-20,01,quantile,0.55,255.92
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.6,51.58
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.6,96.77
2025-11-29,wk inc flu hosp,2,2025-12-13,01,quantile,0.6,179.03
2025-11-29,wk inc flu hosp,3,2025-12-20,01,quantile,0.6,278.42
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.65,55.41
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.65,105.38
2025-11-29,wk inc flu hosp,2,2025-12-13,01,quantile,0.65,194.99
2025-11-29,wk inc flu hosp,3,2025-12-20,01,quantile,0.65,303.38
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.7,59.69
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.7,115.13
2025-11-29,wk inc flu hosp,2,2025-12-13,01,quantile,0.7,213.06
2025-11-29,wk inc flu hosp,3,2025-12-20,01,quantile,0.7,331.67
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.75,64.62
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.75,126.49
2025-11-29,wk inc flu hosp,2,2025-12-13,01,quantile,0.75,234.1
2025-11-29,wk inc flu hosp,3,2025-12-20,01,quantile,0.75,364.62
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.8,70.49
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.8,140.21
2025-11-29,wk inc flu hosp,2,2025-12-13,01,quantile,0.8,259.52
2025-11-29,wk inc flu hosp,3,2025-12-20,01,quantile,0.8,404.45
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.85,77.9
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.85,157.73
2025-11-29,wk inc flu hosp,2,2025-12-13,01,quantile,0.85,291.99
2025-11-29,wk inc flu hosp,3,2025-12-20,01,quantile,0.85,455.36
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.9,88.11
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.9,182.32
2025-11-29,wk inc flu hosp,2,2025-12-13,01,quantile,0.9,337.55
2025-11-29,wk inc flu hosp,3,2025-12-20,01,quantile,0.9,526.81
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.95,105.27
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.95,224.48
2025-11-29,wk inc flu hosp,2,2025-12-13,01,quantile,0.95,415.7
2025-11-29,wk inc flu hosp,3,2025-12-20,01,quantile,0.95,649.49
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.975,122.28
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.975,267.24
2025-11-29,wk inc flu hosp,2,2025-12-13,01,quantile,0.975,494.97
2025-11-29,wk inc flu hosp,3,2025-12-20,01,quantile,0.975,774.03
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.99,144.84
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.99,325.12
2025-11-29,wk inc flu hosp,2,2025-12-13,01,quantile,0.99,602.28
2025-11-29,wk inc flu hosp,3,2025-12-20,01,quantile,0.99,942.73
2025-11-29,wk inc flu hosp,0,2025-11-29,02,quantile,0.01,1.11
2025-11-29,wk inc flu hosp,1,2025-12-06,02,quantile,0.01,1.83
2025-11-29,wk inc flu hosp,2,2025-12-13,02,quantile,0.01,2.72
2025-11-29,wk inc flu hosp,3,2025-12-20,02,quantile,0.01,4.72
2025-11-29,wk inc flu hosp,0,2025-11-29,02,quantile,0.025,1.42
2025-11-29,wk inc flu hosp,1,2025-12-06,02,quantile,0.025,2.38
2025-11-29,wk inc flu hosp,2,2025-12-13,02,quantile,0.025,3.69
2025-11-29,wk inc flu hosp,3,2025-12-20,02,quantile,0.025,6.35
2025-11-29,wk inc flu hosp,0,2025-11-29,02,quantile,0.05,1.75
2025-11-29,wk inc flu hosp,1,2025-12-06,02,quantile,0.05,2.96
2025-11-29,wk inc flu hosp,2,2025-12-13,02,quantile,0.05,4.73
2025-11-29,wk inc flu hosp,3,2025-12-20,02,quantile,0.05,8.12
2025-11-29,wk inc flu hosp,0,2025-11-29,02,quantile,0.1,2.2
2025-11-29,wk inc flu hosp,1,2025-12-06,02,quantile,0.1,3.77
2025-11-29,wk inc flu hosp,2,2025-12-13,02,quantile,0.1,6.24
2025-11-29,wk inc flu hosp,3,2025-12-20,02,quantile,0.1,10.67
