reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.01,352.57
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.01,246.7
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.01,205.4
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.01,197.26
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.025,382.96
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.025,278.09
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.025,237.49
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.025,230.73
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.05,410.83
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.05,307.72
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.05,268.38
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.05,263.22
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.1,445.04
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.1,345.14
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.1,308.12
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.1,305.4
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.15,469.45
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.15,372.48
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.15,337.64
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.15,336.95
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.2,489.64
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.2,395.48
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.2,362.76
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.2,363.94
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.25,507.54
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.25,416.15
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.25,385.53
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.25,388.52
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.3,524.07
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.3,435.48
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.3,407.0
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.3,411.76
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.35,539.79
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.35,454.05
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.35,427.77
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.35,434.32
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.4,555.07
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.4,472.28
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.4,448.3
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.4,456.67
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.45,570.19
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.45,490.49
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.45,468.93
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.45,479.21
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.5,585.41
