reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.01,8.78
2026-04-04,wk inc flu hosp,1,2026-04-11,01,quantile,0.01,4.42
2026-04-04,wk inc flu hosp,2,2026-04-18,01,quantile,0.01,4.05
2026-04-04,wk inc flu hosp,3,2026-04-25,01,quantile,0.01,2.28
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.025,11.07
2026-04-04,wk inc flu hosp,1,2026-04-11,01,quantile,0.025,6.11
2026-04-04,wk inc flu hosp,2,2026-04-18,01,quantile,0.025,5.72
2026-04-04,wk inc flu hosp,3,2026-04-25,01,quantile,0.025,3.4
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.05,13.43
2026-04-04,wk inc flu hosp,1,2026-04-11,01,quantile,0.05,7.98
2026-04-04,wk inc flu hosp,2,2026-04-18,01,quantile,0.05,7.6
2026-04-04,wk inc flu hosp,3,2026-04-25,01,quantile,0.05,4.71
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.1,16.66
2026-04-04,wk inc flu hosp,1,2026-04-11,01,quantile,0.1,10.73
2026-04-04,wk inc flu hosp,2,2026-04-18,01,quantile,0.1,10.41
2026-04-04,wk inc flu hosp,3,2026-04-25,01,quantile,0.1,6.73
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.15,19.19
2026-04-04,wk inc flu hosp,1,2026-04-11,01,quantile,0.15,13.0
2026-04-04,wk inc flu hosp,2,2026-04-18,01,quantile,0.15,12.76
2026-04-04,wk inc flu hosp,3,2026-04-25,01,quantile,0.15,8.47
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.2,21.43
2026-04-04,wk inc flu hosp,1,2026-04-11,01,quantile,0.2,15.08
2026-04-04,wk inc flu hosp,2,2026-04-18,01,quantile,0.2,14.93
2026-04-04,wk inc flu hosp,3,2026-04-25,01,quantile,0.2,10.12
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.25,23.51
2026-04-04,wk inc flu hosp,1,2026-04-11,01,quantile,0.25,17.08
2026-04-04,wk inc flu hosp,2,2026-04-18,01,quantile,0.25,17.04
2026-04-04,wk inc flu hosp,3,2026-04-25,01,quantile,0.25,11.74
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.3,25.53
2026-04-04,wk inc flu hosp,1,2026-04-11,01,quantile,0.3,19.07
2026-04-04,wk inc flu hosp,2,2026-04-18,01,quantile,0.3,19.14
2026-04-04,wk inc flu hosp,3,2026-04-25,01,quantile,0.3,13.38
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.35,27.53
2026-04-04,wk inc flu hosp,1,2026-04-11,01,quantile,0.35,21.08
2026-04-04,wk inc flu hosp,2,2026-04-18,01,quantile,0.35,21.27
