reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.01,4.32
2026-05-23,wk inc flu hosp,1,2026-05-30,01,quantile,0.01,3.4
2026-05-23,wk inc flu hosp,2,2026-06-06,01,quantile,0.01,2.9
2026-05-23,wk inc flu hosp,3,2026-06-13,01,quantile,0.01,2.31
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.025,5.49
2026-05-23,wk inc flu hosp,1,2026-05-30,01,quantile,0.025,4.47
2026-05-23,wk inc flu hosp,2,2026-06-06,01,quantile,0.025,3.85
2026-05-23,wk inc flu hosp,3,2026-06-13,01,quantile,0.025,3.12
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.05,6.71
2026-05-23,wk inc flu hosp,1,2026-05-30,01,quantile,0.05,5.61
2026-05-23,wk inc flu hosp,2,2026-06-06,01,quantile,0.05,4.87
2026-05-23,wk inc flu hosp,3,2026-06-13,01,quantile,0.05,4.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.1,8.39
2026-05-23,wk inc flu hosp,1,2026-05-30,01,quantile,0.1,7.21
2026-05-23,wk inc flu hosp,2,2026-06-06,01,quantile,0.1,6.32
2026-05-23,wk inc flu hosp,3,2026-06-13,01,quantile,0.1,5.27
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.15,9.72
2026-05-23,wk inc flu hosp,1,2026-05-30,01,quantile,0.15,8.5
2026-05-23,wk inc flu hosp,2,2026-06-06,01,quantile,0.15,7.5
2026-05-23,wk inc flu hosp,3,2026-06-13,01,quantile,0.15,6.31
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.2,10.89
2026-05-23,wk inc flu hosp,1,2026-05-30,01,quantile,0.2,9.65
2026-05-23,wk inc flu hosp,2,2026-06-06,01,quantile,0.2,8.56
2026-05-23,wk inc flu hosp,3,2026-06-13,01,quantile,0.2,7.25
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.25,11.99
2026-05-23,wk inc flu hosp,1,2026-05-30,01,quantile,0.25,10.75
2026-05-23,wk inc flu hosp,2,2026-06-06,01,quantile,0.25,9.57
2026-05-23,wk inc flu hosp,3,2026-06-13,01,quantile,0.25,8.15
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.3,13.06
2026-05-23,wk inc flu hosp,1,2026-05-30,01,quantile,0.3,11.82
2026-05-23,wk inc flu hosp,2,2026-06-06,01,quantile,0.3,10.55
2026-05-23,wk inc flu hosp,3,2026-06-13,01,quantile,0.3,9.03
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.35,14.12
2026-05-23,wk inc flu hosp,1,2026-05-30,01,quantile,0.35,12.89
2026-05-23,wk inc flu hosp,2,2026-06-06,01,quantile,0.35,11.54
2026-05-23,wk inc flu hosp,3,2026-06-13,01,quantile,0.35,9.93
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.4,15.19
2026-05-23,wk inc flu hosp,1,2026-05-30,01,quantile,0.4,13.98
2026-05-23,wk inc flu hosp,2,2026-06-06,01,quantile,0.4,12.55
2026-05-23,wk inc flu hosp,3,2026-06-13,01,quantile,0.4,10.84
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.45,16.29
2026-05-23,wk inc flu hosp,1,2026-05-30,01,quantile,0.45,15.11
2026-05-23,wk inc flu hosp,2,2026-06-06,01,quantile,0.45,13.6
2026-05-23,wk inc flu hosp,3,2026-06-13,01,quantile,0.45,11.79
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.5,17.43
2026-05-23,wk inc flu hosp,1,2026-05-30,01,quantile,0.5,16.29
