reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.01,136.62
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.01,91.57
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.01,60.01
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.01,45.45
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.025,153.07
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.025,106.99
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.025,72.83
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.025,56.91
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.05,168.51
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.05,121.95
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.05,85.65
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.05,68.66
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.1,187.93
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.1,141.34
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.1,102.74
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.1,84.69
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.15,202.06
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.15,155.85
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.15,115.82
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.15,97.2
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.2,213.92
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.2,168.24
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.2,127.19
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.2,108.22
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.25,224.55
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.25,179.53
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.25,137.69
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.25,118.5
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.3,234.48
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.3,190.2
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.3,147.72
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.3,128.41
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.35,243.99
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.35,200.55
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.35,157.55
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.35,138.21
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.4,253.32
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.4,210.81
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.4,167.38
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.4,148.07
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.45,262.63
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.45,221.14
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.45,177.37
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.45,158.17
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.5,272.06
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.5,231.73
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.5,187.69
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.5,168.67
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.55,281.78
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.55,242.73
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.55,198.51
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.55,179.74
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.6,291.94
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.6,254.35
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.6,210.02
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.6,191.6
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.65,302.77
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.65,266.84
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.65,222.5
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.65,204.54
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.7,314.54
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.7,280.56
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.7,236.31
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.7,218.95
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.75,327.67
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.75,296.01
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.75,252.01
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.75,235.44
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.8,342.82
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.8,314.04
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.8,270.5
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.8,255.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.85,361.2
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.85,336.2
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.85,293.45
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.85,279.47
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.9,385.49
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.9,365.9
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.9,324.6
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.9,313.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.95,423.97
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.95,413.9
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.95,375.76
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.95,368.75
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.975,459.87
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.975,459.64
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.975,425.35
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.975,423.49
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.99,504.74
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.99,517.97
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.99,489.65
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.99,495.36
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.01,23.71
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.01,18.93
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.01,14.59
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.01,10.55
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.025,25.9
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.025,21.3
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.025,16.82
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.025,12.55
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.05,27.91
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.05,23.54
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.05,18.96
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.05,14.52
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.1,30.39
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.1,26.36
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.1,21.71
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.1,17.1
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.15,32.17
