reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.01,173.74
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.01,96.61
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.01,47.8
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.01,20.05
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.025,196.01
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.025,116.1
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.025,61.46
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.025,28.08
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.05,217.04
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.05,135.43
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.05,75.73
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.05,37.05
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.1,243.61
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.1,161.03
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.1,95.58
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.1,50.32
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.15,263.04
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.15,180.5
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.15,111.32
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.15,61.39
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.2,279.39
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.2,197.36
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.2,125.33
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.2,71.6
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.25,294.09
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.25,212.86
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.25,138.51
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.25,81.46
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.3,307.84
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.3,227.63
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.3,151.33
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.3,91.27
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.35,321.05
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.35,242.08
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.35,164.07
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.35,101.22
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.4,334.02
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.4,256.48
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.4,176.98
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.4,111.5
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.45,346.99
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.45,271.1
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.45,190.27
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.45,122.25
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.5,360.15
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.5,286.16
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.5,204.16
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.5,133.67
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.55,373.73
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.55,301.9
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.55,218.87
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.55,145.97
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.6,387.97
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.6,318.64
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.6,234.72
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.6,159.41
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.65,403.15
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.65,336.74
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.65,252.1
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.65,174.38
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.7,419.68
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.7,356.73
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.7,271.55
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.7,191.39
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.75,438.15
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.75,379.4
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.75,293.93
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.75,211.28
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.8,459.5
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.8,406.04
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.8,320.62
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.8,235.4
