reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.01,4.48
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.01,3.19
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.01,1.84
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.01,1.43
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.025,5.93
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.025,4.35
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.025,2.66
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.025,2.12
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.05,7.49
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.05,5.62
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.05,3.6
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.05,2.93
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.1,9.71
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.1,7.46
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.1,5.03
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.1,4.19
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.15,11.5
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.15,8.97
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.15,6.24
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.15,5.28
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.2,13.12
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.2,10.34
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.2,7.37
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.2,6.3
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.25,14.65
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.25,11.66
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.25,8.48
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.25,7.31
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.3,16.15
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.3,12.97
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.3,9.59
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.3,8.32
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.35,17.66
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.35,14.28
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.35,10.72
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.35,9.37
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.4,19.2
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.4,15.63
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.4,11.9
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.4,10.47
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.45,20.79
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.45,17.04
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.45,13.14
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.45,11.62
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.5,22.46
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.5,18.52
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.5,14.47
