reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.01,273.55
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.01,166.62
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.01,115.75
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.01,99.63
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.025,300.01
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.025,191.64
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.025,138.44
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.025,121.48
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.05,324.45
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.05,215.61
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.05,160.86
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.05,143.4
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.1,354.69
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.1,246.35
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.1,190.45
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.1,172.74
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.15,376.4
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.15,269.1
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.15,212.89
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.15,195.27
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.2,394.43
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.2,288.41
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.2,232.28
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.2,214.89
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.25,410.47
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.25,305.89
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.25,250.07
