reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.01,60.95
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.01,44.09
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.01,35.6
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.01,30.64
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.01,24.66
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.025,68.57
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.025,53.47
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.025,45.46
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.025,40.2
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.025,33.35
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.05,75.75
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.05,62.82
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.05,55.71
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.05,50.36
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.05,42.79
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.1,84.8
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.1,75.3
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.1,69.9
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.1,64.69
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.1,56.43
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.15,91.41
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.15,84.84
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.15,81.1
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.15,76.2
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.15,67.57
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.2,96.96
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.2,93.13
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.2,91.06
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.2,86.53
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.2,77.7
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.25,101.95
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.25,100.78
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.25,100.4
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.25,96.31
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.25,87.38
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.3,106.61
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.3,108.09
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.3,109.45
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.3,105.87
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.3,96.92
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.35,111.08
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.35,115.25
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.35,118.45
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.35,115.43
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.35,106.53
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.4,115.47
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.4,122.41
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.4,127.55
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.4,125.16
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.4,116.37
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.45,119.86
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.45,129.69
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.45,136.91
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.45,135.22
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.45,126.61
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.5,124.31
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.5,137.2
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.5,146.67
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.5,145.76
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.5,137.41
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.55,128.89
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.55,145.07
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.55,157.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.55,156.99
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.55,148.96
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.6,133.7
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.6,153.45
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.6,168.11
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.6,169.12
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.6,161.52
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.65,138.82
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.65,162.53
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.65,180.28
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.65,182.47
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.65,175.41
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.7,144.39
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.7,172.57
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.7,193.88
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.7,197.47
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.7,191.12
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.75,150.61
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.75,183.99
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.75,209.51
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.75,214.8
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.75,209.35
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.8,157.8
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.8,197.43
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.8,228.12
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.8,235.56
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.8,231.34
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.85,166.54
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.85,214.12
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.85,251.53
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.85,261.83
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.85,259.33
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.9,178.09
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.9,236.76
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.9,283.77
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.9,298.27
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.9,298.48
