reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.01,33.0
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.01,8.0
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.01,1.0
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.01,0.0
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.025,38.0
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.025,11.0
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.025,2.0
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.025,0.0
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.05,42.0
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.05,15.0
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.05,4.0
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.05,0.0
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.1,48.0
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.1,20.0
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.1,7.0
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.1,1.0
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.15,52.0
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.15,23.84999999999991
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.15,10.0
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.15,3.0
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.2,55.0
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.2,27.0
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.2,12.0
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.2,5.0
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.25,57.0
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.25,30.0
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.25,15.0
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.25,7.0
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.3,60.0
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.3,33.0
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.3,17.0
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.3,9.0
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.35,63.0
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.35,36.0
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.35,20.0
