reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.01,19.0
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.01,6.0
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.01,0.0
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.01,0.0
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.025,23.0
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.025,9.0
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.025,2.0
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.025,0.0
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.05,26.0
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.05,12.0
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.05,5.0
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.05,0.0
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.1,30.0
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.1,16.0
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.1,8.0
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.1,3.0
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.15,34.0
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.15,20.0
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.15,11.0
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.15,5.0
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.2,36.0
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.2,22.0
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.2,13.0
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.2,7.0
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.25,38.0
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.25,25.0
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.25,16.0
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.25,10.0
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.3,40.0
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.3,27.0
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.3,18.0
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.3,12.0
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.35,42.0
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.35,30.0
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.35,21.0
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.35,14.0
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.4,43.0
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.4,32.0
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.4,23.0
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.4,16.0
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.45,45.0
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.45,34.0
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.45,25.0
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.45,19.0
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.5,47.0
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.5,36.0
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.5,28.0
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.5,22.0
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.55,49.0
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.55,39.0
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.55,31.0
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.55,25.0
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.6,51.0
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.6,41.0
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.6,34.0
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.6,28.0
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.65,52.0
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.65,44.0
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.65,37.0
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.65,31.0
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.7,55.0
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.7,47.0
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.7,41.0
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.7,35.0
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.75,57.0
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.75,51.0
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.75,45.0
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.75,39.0
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.8,60.0
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.8,55.0
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.8,50.0
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.8,45.0
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.85,63.0
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.85,60.0
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.85,56.0
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.85,52.0
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.9,67.0
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.9,67.0
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.9,64.0
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.9,62.0
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.95,74.0
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.95,77.0
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.95,78.0
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.95,78.0
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.975,80.0
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.975,87.0
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.975,90.02499999999964
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.975,94.0
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.99,87.0
2024-04-06,wk inc flu hosp,1,2024-04-13,01,quantile,0.99,100.0
2024-04-06,wk inc flu hosp,2,2024-04-20,01,quantile,0.99,107.0
2024-04-06,wk inc flu hosp,3,2024-04-27,01,quantile,0.99,115.01000000000022
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.01,0.0
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.01,0.0
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.01,0.0
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.01,0.0
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.025,1.0
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.025,0.0
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.025,0.0
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.025,0.0
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.05,2.0
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.05,0.0
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.05,0.0
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.05,0.0
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.1,3.0
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.1,0.0
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.1,0.0
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.1,0.0
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.15,4.0
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.15,1.0
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.15,0.0
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.15,0.0
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.2,5.0
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.2,2.0
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.2,0.0
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.2,0.0
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.25,6.0
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.25,3.0
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.25,0.0
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.25,0.0
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.3,7.0
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.3,4.0
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.3,1.0
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.3,0.0
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.35,8.0
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.35,5.0
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.35,2.6499999999999773
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.35,0.0
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.4,8.600000000000023
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.4,6.0
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.4,4.0
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.4,2.0
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.45,9.0
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.45,8.0
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.45,5.0
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.45,3.5500000000000114
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.5,10.0
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.5,9.0
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.5,7.0
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.5,6.0
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.55,11.0
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.55,10.0
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.55,8.0
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.55,8.0
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.6,12.0
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.6,11.0
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.6,10.0
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.6,9.0
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.65,13.0
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.65,13.0
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.65,12.0
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.65,11.0
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.7,14.0
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.7,15.0
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.7,15.0
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.7,16.0
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.75,15.0
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.75,17.0
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.75,18.0
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.75,19.0
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.8,17.0
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.8,19.0
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.8,23.0
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.8,23.0
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.85,18.0
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.85,22.0
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.85,26.0
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.85,28.0
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.9,20.0
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.9,25.0
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.9,31.0
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.9,35.0
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.95,24.0
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.95,31.0
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.95,39.0
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.95,43.149999999999864
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.975,27.524999999999977
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.975,36.0
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.975,47.52499999999998
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.975,60.09999999999991
2024-04-06,wk inc flu hosp,0,2024-04-06,02,quantile,0.99,30.029999999999973
2024-04-06,wk inc flu hosp,1,2024-04-13,02,quantile,0.99,43.00999999999999
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.99,56.039999999999964
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.99,72.00999999999999
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.01,36.0
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.01,11.990000000000009
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.01,2.0
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.01,0.0
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.025,41.0
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.025,16.0
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.025,5.0
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.025,0.0
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.05,46.0
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.05,20.950000000000045
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.05,8.0
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.05,2.0
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.1,51.0
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.1,27.0
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.1,13.0
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.1,5.0
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.15,55.0
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.15,31.0
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.15,17.0
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.15,9.0
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.2,59.0
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.2,36.0
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.2,21.0
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.2,12.0
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.25,62.0
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.25,39.0
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.25,24.0
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.25,15.0
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.3,65.0
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.3,43.0
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.3,28.0
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.3,18.0
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.35,67.0
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.35,46.0
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.35,32.0
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.35,21.0
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.4,70.0
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.4,50.0
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.4,36.0
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.4,25.0
