reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-20,wk inc flu hosp,0,2024-04-20,01,quantile,0.01,4.0
2024-04-20,wk inc flu hosp,1,2024-04-27,01,quantile,0.01,0.0
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.01,0.0
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.01,0.0
2024-04-20,wk inc flu hosp,0,2024-04-20,01,quantile,0.025,5.0
2024-04-20,wk inc flu hosp,1,2024-04-27,01,quantile,0.025,0.0
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.025,0.0
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.025,0.0
2024-04-20,wk inc flu hosp,0,2024-04-20,01,quantile,0.05,6.0
2024-04-20,wk inc flu hosp,1,2024-04-27,01,quantile,0.05,1.0
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.05,0.0
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.05,0.0
2024-04-20,wk inc flu hosp,0,2024-04-20,01,quantile,0.1,8.0
2024-04-20,wk inc flu hosp,1,2024-04-27,01,quantile,0.1,3.0
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.1,1.0
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.1,0.0
2024-04-20,wk inc flu hosp,0,2024-04-20,01,quantile,0.15,10.0
2024-04-20,wk inc flu hosp,1,2024-04-27,01,quantile,0.15,5.0
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.15,2.0
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.15,0.0
2024-04-20,wk inc flu hosp,0,2024-04-20,01,quantile,0.2,11.0
2024-04-20,wk inc flu hosp,1,2024-04-27,01,quantile,0.2,7.0
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.2,4.0
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.2,1.0
2024-04-20,wk inc flu hosp,0,2024-04-20,01,quantile,0.25,12.0
2024-04-20,wk inc flu hosp,1,2024-04-27,01,quantile,0.25,8.0
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.25,6.0
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.25,3.0
2024-04-20,wk inc flu hosp,0,2024-04-20,01,quantile,0.3,13.699999999999989
2024-04-20,wk inc flu hosp,1,2024-04-27,01,quantile,0.3,10.0
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.3,7.0
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.3,5.0
2024-04-20,wk inc flu hosp,0,2024-04-20,01,quantile,0.35,15.0
2024-04-20,wk inc flu hosp,1,2024-04-27,01,quantile,0.35,11.0
2024-04-20,wk inc flu hosp,2,2024-05-04,01,quantile,0.35,8.0
2024-04-20,wk inc flu hosp,3,2024-05-11,01,quantile,0.35,7.0
2024-04-20,wk inc flu hosp,0,2024-04-20,01,quantile,0.4,16.0
2024-04-20,wk inc flu hosp,1,2024-04-27,01,quantile,0.4,13.0
