reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-10-28,wk inc flu hosp,-1,2023-10-21,01,quantile,0.01,0.0
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.01,8.0
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.01,3.0
2023-10-28,wk inc flu hosp,2,2023-11-11,01,quantile,0.01,0.0
2023-10-28,wk inc flu hosp,3,2023-11-18,01,quantile,0.01,0.0
2023-10-28,wk inc flu hosp,-1,2023-10-21,01,quantile,0.025,1.0
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.025,11.0
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.025,5.0
2023-10-28,wk inc flu hosp,2,2023-11-11,01,quantile,0.025,2.0
2023-10-28,wk inc flu hosp,3,2023-11-18,01,quantile,0.025,0.0
2023-10-28,wk inc flu hosp,-1,2023-10-21,01,quantile,0.05,1.0
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.05,14.0
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.05,9.0
2023-10-28,wk inc flu hosp,2,2023-11-11,01,quantile,0.05,5.9500000000000455
2023-10-28,wk inc flu hosp,3,2023-11-18,01,quantile,0.05,2.0
2023-10-28,wk inc flu hosp,-1,2023-10-21,01,quantile,0.1,2.0
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.1,17.0
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.1,13.0
2023-10-28,wk inc flu hosp,2,2023-11-11,01,quantile,0.1,10.0
2023-10-28,wk inc flu hosp,3,2023-11-18,01,quantile,0.1,8.0
2023-10-28,wk inc flu hosp,-1,2023-10-21,01,quantile,0.15,2.0
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.15,19.0
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.15,17.0
2023-10-28,wk inc flu hosp,2,2023-11-11,01,quantile,0.15,15.0
2023-10-28,wk inc flu hosp,3,2023-11-18,01,quantile,0.15,13.0
2023-10-28,wk inc flu hosp,-1,2023-10-21,01,quantile,0.2,2.0
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.2,21.0
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.2,20.0
2023-10-28,wk inc flu hosp,2,2023-11-11,01,quantile,0.2,19.0
2023-10-28,wk inc flu hosp,3,2023-11-18,01,quantile,0.2,18.0
2023-10-28,wk inc flu hosp,-1,2023-10-21,01,quantile,0.25,3.0
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.25,23.0
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.25,22.0
2023-10-28,wk inc flu hosp,2,2023-11-11,01,quantile,0.25,22.0
2023-10-28,wk inc flu hosp,3,2023-11-18,01,quantile,0.25,22.0
2023-10-28,wk inc flu hosp,-1,2023-10-21,01,quantile,0.3,3.0
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.3,25.0
