reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.01,20.0
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.01,4.0
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.01,0.0
2025-04-26,wk inc flu hosp,3,2025-05-17,01,quantile,0.01,0.0
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.025,23.0
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.025,6.0
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.025,1.0
2025-04-26,wk inc flu hosp,3,2025-05-17,01,quantile,0.025,0.0
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.05,26.0
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.05,9.0
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.05,2.0
2025-04-26,wk inc flu hosp,3,2025-05-17,01,quantile,0.05,0.0
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.1,30.0
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.1,12.0
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.1,4.0
2025-04-26,wk inc flu hosp,3,2025-05-17,01,quantile,0.1,1.0
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.15,33.0
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.15,14.0
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.15,6.0
2025-04-26,wk inc flu hosp,3,2025-05-17,01,quantile,0.15,2.0
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.2,36.0
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.2,17.0
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.2,8.0
2025-04-26,wk inc flu hosp,3,2025-05-17,01,quantile,0.2,3.0
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.25,38.0
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.25,20.0
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.25,10.0
2025-04-26,wk inc flu hosp,3,2025-05-17,01,quantile,0.25,5.0
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.3,40.0
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.3,23.0
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.3,12.0
2025-04-26,wk inc flu hosp,3,2025-05-17,01,quantile,0.3,6.0
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.35,43.0
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.35,26.0
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.35,15.0
2025-04-26,wk inc flu hosp,3,2025-05-17,01,quantile,0.35,8.0
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.4,45.0
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.4,28.0
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.4,17.0
2025-04-26,wk inc flu hosp,3,2025-05-17,01,quantile,0.4,11.0
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.45,47.0
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.45,32.0
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.45,20.0
2025-04-26,wk inc flu hosp,3,2025-05-17,01,quantile,0.45,13.0
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.5,50.0
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.5,35.0
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.5,24.0
2025-04-26,wk inc flu hosp,3,2025-05-17,01,quantile,0.5,16.0
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.55,53.0
