reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.01,17.0
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.01,4.0
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.01,1.0
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.01,0.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.025,19.0
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.025,6.0
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.025,2.0
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.025,0.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.05,21.0
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.05,8.0
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.05,3.0
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.05,1.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.1,25.0
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.1,11.0
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.1,4.0
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.1,2.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.15,27.0
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.15,13.0
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.15,6.0
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.15,3.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.2,29.0
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.2,15.0
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.2,8.0
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.2,4.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.25,31.0
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.25,18.0
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.25,10.0
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.25,5.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.3,33.0
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.3,20.0
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.3,12.0
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.3,7.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.35,34.0
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.35,22.0
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.35,14.0
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.35,9.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.4,36.0
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.4,25.0
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.4,17.0
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.4,11.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.45,38.0
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.45,28.0
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.45,19.0
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.45,13.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.5,40.0
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.5,30.0
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.5,22.0
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.5,16.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.55,42.0
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.55,34.0
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.55,26.0
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.55,19.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.6,44.0
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.6,37.0
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.6,29.0
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.6,23.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.65,46.0
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.65,41.0
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.65,34.0
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.65,27.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.7,49.0
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.7,45.0
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.7,39.0
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.7,32.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.75,51.0
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.75,50.0
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.75,46.0
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.75,39.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.8,55.0
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.8,58.0
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.8,55.0
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.8,49.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.85,59.0
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.85,66.0
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.85,67.0
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.85,61.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.9,64.0
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.9,78.0
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.9,84.0
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.9,80.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.95,72.0
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.95,99.0
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.95,115.0
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.95,113.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.975,78.0
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.975,116.0
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.975,142.0
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.975,141.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.99,86.0
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.99,138.0
