reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-11-23,wk inc flu hosp,0,2024-11-23,01,quantile,0.01,41.0
2024-11-23,wk inc flu hosp,1,2024-11-30,01,quantile,0.01,45.0
2024-11-23,wk inc flu hosp,2,2024-12-07,01,quantile,0.01,48.0
2024-11-23,wk inc flu hosp,3,2024-12-14,01,quantile,0.01,50.0
2024-11-23,wk inc flu hosp,0,2024-11-23,01,quantile,0.025,42.0
2024-11-23,wk inc flu hosp,1,2024-11-30,01,quantile,0.025,48.0
2024-11-23,wk inc flu hosp,2,2024-12-07,01,quantile,0.025,54.0
2024-11-23,wk inc flu hosp,3,2024-12-14,01,quantile,0.025,59.0
2024-11-23,wk inc flu hosp,0,2024-11-23,01,quantile,0.05,44.0
2024-11-23,wk inc flu hosp,1,2024-11-30,01,quantile,0.05,52.0
2024-11-23,wk inc flu hosp,2,2024-12-07,01,quantile,0.05,61.0
2024-11-23,wk inc flu hosp,3,2024-12-14,01,quantile,0.05,68.0
2024-11-23,wk inc flu hosp,0,2024-11-23,01,quantile,0.1,46.0
2024-11-23,wk inc flu hosp,1,2024-11-30,01,quantile,0.1,58.0
2024-11-23,wk inc flu hosp,2,2024-12-07,01,quantile,0.1,69.0
2024-11-23,wk inc flu hosp,3,2024-12-14,01,quantile,0.1,81.0
2024-11-23,wk inc flu hosp,0,2024-11-23,01,quantile,0.15,48.0
2024-11-23,wk inc flu hosp,1,2024-11-30,01,quantile,0.15,62.0
2024-11-23,wk inc flu hosp,2,2024-12-07,01,quantile,0.15,77.0
2024-11-23,wk inc flu hosp,3,2024-12-14,01,quantile,0.15,92.0
2024-11-23,wk inc flu hosp,0,2024-11-23,01,quantile,0.2,49.0
2024-11-23,wk inc flu hosp,1,2024-11-30,01,quantile,0.2,65.0
2024-11-23,wk inc flu hosp,2,2024-12-07,01,quantile,0.2,84.0
2024-11-23,wk inc flu hosp,3,2024-12-14,01,quantile,0.2,103.0
2024-11-23,wk inc flu hosp,0,2024-11-23,01,quantile,0.25,50.0
2024-11-23,wk inc flu hosp,1,2024-11-30,01,quantile,0.25,68.0
2024-11-23,wk inc flu hosp,2,2024-12-07,01,quantile,0.25,89.0
2024-11-23,wk inc flu hosp,3,2024-12-14,01,quantile,0.25,112.0
2024-11-23,wk inc flu hosp,0,2024-11-23,01,quantile,0.3,51.0
2024-11-23,wk inc flu hosp,1,2024-11-30,01,quantile,0.3,71.0
2024-11-23,wk inc flu hosp,2,2024-12-07,01,quantile,0.3,95.0
2024-11-23,wk inc flu hosp,3,2024-12-14,01,quantile,0.3,120.0
2024-11-23,wk inc flu hosp,0,2024-11-23,01,quantile,0.35,52.0
2024-11-23,wk inc flu hosp,1,2024-11-30,01,quantile,0.35,74.0
2024-11-23,wk inc flu hosp,2,2024-12-07,01,quantile,0.35,101.0
2024-11-23,wk inc flu hosp,3,2024-12-14,01,quantile,0.35,130.0
2024-11-23,wk inc flu hosp,0,2024-11-23,01,quantile,0.4,53.0
2024-11-23,wk inc flu hosp,1,2024-11-30,01,quantile,0.4,77.0
2024-11-23,wk inc flu hosp,2,2024-12-07,01,quantile,0.4,106.0
2024-11-23,wk inc flu hosp,3,2024-12-14,01,quantile,0.4,139.0
2024-11-23,wk inc flu hosp,0,2024-11-23,01,quantile,0.45,54.0
2024-11-23,wk inc flu hosp,1,2024-11-30,01,quantile,0.45,80.0
2024-11-23,wk inc flu hosp,2,2024-12-07,01,quantile,0.45,112.0
