reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.01,20.0
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.01,5.0
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.01,1.0
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.01,0.0
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.025,23.0
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.025,7.0
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.025,2.0
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.025,0.0
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.05,26.0
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.05,10.0
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.05,3.0
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.05,1.0
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.1,30.0
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.1,13.0
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.1,6.0
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.1,2.0
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.15,33.0
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.15,16.0
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.15,8.0
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.15,4.0
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.2,36.0
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.2,19.0
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.2,10.0
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.2,5.0
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.25,38.0
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.25,22.0
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.25,13.0
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.25,7.0
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.3,40.0
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.3,25.0
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.3,15.0
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.3,9.0
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.35,42.0
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.35,28.0
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.35,18.0
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.35,11.0
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.4,45.0
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.4,32.0
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.4,22.0
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.4,14.0
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.45,47.0
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.45,35.0
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.45,25.0
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.45,17.0
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.5,49.0
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.5,38.0
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.5,29.0
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.5,21.0
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.55,52.0
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.55,42.0
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.55,34.0
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.55,25.0
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.6,54.0
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.6,47.0
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.6,39.0
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.6,30.0
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.65,57.0
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.65,52.0
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.65,44.0
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.65,36.0
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.7,60.0
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.7,58.0
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.7,52.0
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.7,44.0
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.75,64.0
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.75,65.0
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.75,61.0
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.75,54.0
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.8,68.0
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.8,74.0
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.8,73.0
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.8,66.0
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.85,73.0
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.85,85.0
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.85,88.0
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.85,83.0
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.9,80.0
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.9,101.0
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.9,112.0
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.9,108.0
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.95,90.0
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.95,127.0
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.95,152.0
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.95,153.0
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.975,99.0
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.975,152.0
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.975,191.0
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.975,193.0
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.99,109.0
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.99,178.0
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.99,234.0
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.99,235.0
2025-05-03,wk inc flu hosp,0,2025-05-03,02,quantile,0.01,1.0
2025-05-03,wk inc flu hosp,1,2025-05-10,02,quantile,0.01,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,02,quantile,0.01,0.0
2025-05-03,wk inc flu hosp,3,2025-05-24,02,quantile,0.01,0.0
2025-05-03,wk inc flu hosp,0,2025-05-03,02,quantile,0.025,1.0
2025-05-03,wk inc flu hosp,1,2025-05-10,02,quantile,0.025,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,02,quantile,0.025,0.0
2025-05-03,wk inc flu hosp,3,2025-05-24,02,quantile,0.025,0.0
2025-05-03,wk inc flu hosp,0,2025-05-03,02,quantile,0.05,1.0
2025-05-03,wk inc flu hosp,1,2025-05-10,02,quantile,0.05,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,02,quantile,0.05,0.0
2025-05-03,wk inc flu hosp,3,2025-05-24,02,quantile,0.05,0.0
2025-05-03,wk inc flu hosp,0,2025-05-03,02,quantile,0.1,1.0
2025-05-03,wk inc flu hosp,1,2025-05-10,02,quantile,0.1,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,02,quantile,0.1,0.0
2025-05-03,wk inc flu hosp,3,2025-05-24,02,quantile,0.1,0.0
2025-05-03,wk inc flu hosp,0,2025-05-03,02,quantile,0.15,2.0
2025-05-03,wk inc flu hosp,1,2025-05-10,02,quantile,0.15,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,02,quantile,0.15,0.0
2025-05-03,wk inc flu hosp,3,2025-05-24,02,quantile,0.15,0.0
2025-05-03,wk inc flu hosp,0,2025-05-03,02,quantile,0.2,2.0
2025-05-03,wk inc flu hosp,1,2025-05-10,02,quantile,0.2,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,02,quantile,0.2,0.0
2025-05-03,wk inc flu hosp,3,2025-05-24,02,quantile,0.2,0.0
2025-05-03,wk inc flu hosp,0,2025-05-03,02,quantile,0.25,2.0
2025-05-03,wk inc flu hosp,1,2025-05-10,02,quantile,0.25,1.0
2025-05-03,wk inc flu hosp,2,2025-05-17,02,quantile,0.25,0.0
