reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.01,57.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.01,54.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.01,51.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.01,46.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.025,60.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.025,59.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.025,58.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.025,55.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.05,62.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.05,64.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.05,65.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.05,64.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.1,66.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.1,72.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.1,76.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.1,79.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.15,68.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.15,77.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.15,86.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.15,91.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.2,70.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.2,83.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.2,93.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.2,102.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.25,72.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.25,87.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.25,101.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.25,113.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.3,74.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.3,91.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.3,109.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.3,124.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.35,76.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.35,96.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.35,116.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.35,134.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.4,77.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.4,99.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.4,123.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.4,144.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.45,79.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.45,103.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.45,130.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.45,155.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.5,80.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.5,108.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.5,138.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.5,167.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.55,82.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.55,112.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.55,147.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.55,180.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.6,83.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.6,116.0
