reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.01,25.0
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.01,4.0
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.01,0.0
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.01,0.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.025,30.0
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.025,6.0
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.025,1.0
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.025,0.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.05,34.0
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.05,9.0
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.05,1.0
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.05,0.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.1,40.0
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.1,13.0
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.1,4.0
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.1,0.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.15,45.0
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.15,17.0
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.15,6.0
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.15,1.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.2,48.0
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.2,21.0
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.2,8.0
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.2,3.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.25,52.0
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.25,24.0
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.25,10.0
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.25,4.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.3,55.0
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.3,27.0
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.3,13.0
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.3,5.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.35,58.0
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.35,31.0
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.35,16.0
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.35,7.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.4,62.0
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.4,35.0
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.4,19.0
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.4,10.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.45,65.0
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.45,39.0
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.45,23.0
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.45,13.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.5,68.0
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.5,44.0
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.5,27.0
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.5,17.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.55,72.0
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.55,49.0
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.55,33.0
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.55,21.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.6,76.0
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.6,54.0
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.6,39.0
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.6,26.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.65,80.0
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.65,60.0
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.65,45.0
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.65,33.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.7,84.0
