reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.01,28.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.01,20.0
2025-12-06,wk inc flu hosp,2,2025-12-20,01,quantile,0.01,14.0
2025-12-06,wk inc flu hosp,3,2025-12-27,01,quantile,0.01,10.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.025,30.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.025,24.0
2025-12-06,wk inc flu hosp,2,2025-12-20,01,quantile,0.025,18.0
2025-12-06,wk inc flu hosp,3,2025-12-27,01,quantile,0.025,14.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.05,33.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.05,28.0
2025-12-06,wk inc flu hosp,2,2025-12-20,01,quantile,0.05,23.0
2025-12-06,wk inc flu hosp,3,2025-12-27,01,quantile,0.05,19.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.1,36.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.1,33.0
2025-12-06,wk inc flu hosp,2,2025-12-20,01,quantile,0.1,31.0
2025-12-06,wk inc flu hosp,3,2025-12-27,01,quantile,0.1,27.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.15,38.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.15,38.0
2025-12-06,wk inc flu hosp,2,2025-12-20,01,quantile,0.15,37.0
2025-12-06,wk inc flu hosp,3,2025-12-27,01,quantile,0.15,35.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.2,40.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.2,43.0
2025-12-06,wk inc flu hosp,2,2025-12-20,01,quantile,0.2,44.0
2025-12-06,wk inc flu hosp,3,2025-12-27,01,quantile,0.2,44.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.25,42.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.25,47.0
2025-12-06,wk inc flu hosp,2,2025-12-20,01,quantile,0.25,50.0
2025-12-06,wk inc flu hosp,3,2025-12-27,01,quantile,0.25,52.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.3,44.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.3,51.0
2025-12-06,wk inc flu hosp,2,2025-12-20,01,quantile,0.3,57.0
2025-12-06,wk inc flu hosp,3,2025-12-27,01,quantile,0.3,61.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.35,46.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.35,55.0
2025-12-06,wk inc flu hosp,2,2025-12-20,01,quantile,0.35,63.0
2025-12-06,wk inc flu hosp,3,2025-12-27,01,quantile,0.35,70.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.4,47.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.4,59.0
2025-12-06,wk inc flu hosp,2,2025-12-20,01,quantile,0.4,71.0
2025-12-06,wk inc flu hosp,3,2025-12-27,01,quantile,0.4,80.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.45,49.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.45,64.0
2025-12-06,wk inc flu hosp,2,2025-12-20,01,quantile,0.45,79.0
2025-12-06,wk inc flu hosp,3,2025-12-27,01,quantile,0.45,92.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.5,51.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.5,68.0
2025-12-06,wk inc flu hosp,2,2025-12-20,01,quantile,0.5,87.0
2025-12-06,wk inc flu hosp,3,2025-12-27,01,quantile,0.5,103.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.55,53.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.55,73.0
2025-12-06,wk inc flu hosp,2,2025-12-20,01,quantile,0.55,95.0
2025-12-06,wk inc flu hosp,3,2025-12-27,01,quantile,0.55,116.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.6,54.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.6,78.0
2025-12-06,wk inc flu hosp,2,2025-12-20,01,quantile,0.6,105.0
2025-12-06,wk inc flu hosp,3,2025-12-27,01,quantile,0.6,131.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.65,56.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.65,84.0
2025-12-06,wk inc flu hosp,2,2025-12-20,01,quantile,0.65,116.0
2025-12-06,wk inc flu hosp,3,2025-12-27,01,quantile,0.65,148.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.7,59.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.7,90.0
2025-12-06,wk inc flu hosp,2,2025-12-20,01,quantile,0.7,129.0
2025-12-06,wk inc flu hosp,3,2025-12-27,01,quantile,0.7,168.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.75,61.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.75,97.0
2025-12-06,wk inc flu hosp,2,2025-12-20,01,quantile,0.75,144.0
2025-12-06,wk inc flu hosp,3,2025-12-27,01,quantile,0.75,191.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.8,64.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.8,105.0
2025-12-06,wk inc flu hosp,2,2025-12-20,01,quantile,0.8,162.0
2025-12-06,wk inc flu hosp,3,2025-12-27,01,quantile,0.8,220.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.85,67.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.85,116.0
2025-12-06,wk inc flu hosp,2,2025-12-20,01,quantile,0.85,185.0
2025-12-06,wk inc flu hosp,3,2025-12-27,01,quantile,0.85,257.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.9,71.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.9,132.0
2025-12-06,wk inc flu hosp,2,2025-12-20,01,quantile,0.9,221.0
2025-12-06,wk inc flu hosp,3,2025-12-27,01,quantile,0.9,311.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.95,78.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.95,157.0
2025-12-06,wk inc flu hosp,2,2025-12-20,01,quantile,0.95,277.0
2025-12-06,wk inc flu hosp,3,2025-12-27,01,quantile,0.95,397.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.975,83.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.975,179.0
2025-12-06,wk inc flu hosp,2,2025-12-20,01,quantile,0.975,333.0
2025-12-06,wk inc flu hosp,3,2025-12-27,01,quantile,0.975,475.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.99,90.0
