reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-10-14,wk inc flu hosp,-1,2023-10-07,01,quantile,0.01,3.0
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.01,0.0
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.01,0.0
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.01,0.0
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.01,0.0
2023-10-14,wk inc flu hosp,-1,2023-10-07,01,quantile,0.025,5.0
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.025,0.0
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.025,0.0
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.025,0.0
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.025,0.0
2023-10-14,wk inc flu hosp,-1,2023-10-07,01,quantile,0.05,7.0
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.05,2.0
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.05,0.0
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.05,0.0
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.05,0.0
2023-10-14,wk inc flu hosp,-1,2023-10-07,01,quantile,0.1,9.0
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.1,5.0
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.1,3.0
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.1,0.0
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.1,0.0
2023-10-14,wk inc flu hosp,-1,2023-10-07,01,quantile,0.15,11.0
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.15,8.0
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.15,6.0
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.15,4.0
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.15,1.0
2023-10-14,wk inc flu hosp,-1,2023-10-07,01,quantile,0.2,12.0
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.2,10.0
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.2,9.0
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.2,8.0
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.2,6.0
2023-10-14,wk inc flu hosp,-1,2023-10-07,01,quantile,0.25,13.0
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.25,12.0
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.25,12.0
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.25,11.0
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.25,11.0
2023-10-14,wk inc flu hosp,-1,2023-10-07,01,quantile,0.3,15.0
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.3,14.0
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.3,15.0
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.3,15.0
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.3,15.0
2023-10-14,wk inc flu hosp,-1,2023-10-07,01,quantile,0.35,16.0
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.35,16.0
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.35,18.0
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.35,19.0
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.35,20.0
2023-10-14,wk inc flu hosp,-1,2023-10-07,01,quantile,0.4,17.0
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.4,18.0
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.4,21.0
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.4,23.0
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.4,25.0
2023-10-14,wk inc flu hosp,-1,2023-10-07,01,quantile,0.45,18.0
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.45,21.0
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.45,24.0
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.45,27.0
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.45,30.0
2023-10-14,wk inc flu hosp,-1,2023-10-07,01,quantile,0.5,19.0
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.5,23.0
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.5,27.0
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.5,31.0
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.5,37.0
2023-10-14,wk inc flu hosp,-1,2023-10-07,01,quantile,0.55,20.0
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.55,25.0
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.55,30.0
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.55,36.0
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.55,43.0
2023-10-14,wk inc flu hosp,-1,2023-10-07,01,quantile,0.6,22.0
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.6,28.0
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.6,34.0
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.6,41.0
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.6,50.0
2023-10-14,wk inc flu hosp,-1,2023-10-07,01,quantile,0.65,23.0
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.65,30.0
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.65,38.0
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.65,47.0
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.65,58.0
2023-10-14,wk inc flu hosp,-1,2023-10-07,01,quantile,0.7,25.0
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.7,33.0
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.7,43.0
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.7,53.0
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.7,67.0
2023-10-14,wk inc flu hosp,-1,2023-10-07,01,quantile,0.75,26.0
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.75,36.0
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.75,48.0
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.75,61.0
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.75,77.0
2023-10-14,wk inc flu hosp,-1,2023-10-07,01,quantile,0.8,28.0
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.8,40.0
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.8,54.0
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.8,70.0
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.8,89.0
2023-10-14,wk inc flu hosp,-1,2023-10-07,01,quantile,0.85,31.0
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.85,44.0
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.85,62.0
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.85,82.0
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.85,106.0
2023-10-14,wk inc flu hosp,-1,2023-10-07,01,quantile,0.9,34.0
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.9,51.0
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.9,73.0
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.9,98.0
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.9,128.0
2023-10-14,wk inc flu hosp,-1,2023-10-07,01,quantile,0.95,38.0
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.95,62.0
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.95,90.0
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.95,122.0
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.95,164.0
2023-10-14,wk inc flu hosp,-1,2023-10-07,01,quantile,0.975,43.0
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.975,72.02499999999964
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.975,106.0
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.975,148.02499999999964
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.975,200.0
2023-10-14,wk inc flu hosp,-1,2023-10-07,01,quantile,0.99,48.0
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.99,82.01000000000022
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.99,127.01000000000022
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.99,183.0
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.99,241.01000000000022
2023-10-14,wk inc flu hosp,-1,2023-10-07,02,quantile,0.01,0.0
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.01,0.0
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.01,0.0
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.01,0.0
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.01,0.0
2023-10-14,wk inc flu hosp,-1,2023-10-07,02,quantile,0.025,0.0
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.025,0.0
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.025,0.0
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.025,0.0
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.025,0.0
2023-10-14,wk inc flu hosp,-1,2023-10-07,02,quantile,0.05,1.0
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.05,0.0
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.05,0.0
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.05,0.0
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.05,0.0
2023-10-14,wk inc flu hosp,-1,2023-10-07,02,quantile,0.1,2.0
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.1,0.0
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.1,0.0
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.1,0.0
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.1,0.0
2023-10-14,wk inc flu hosp,-1,2023-10-07,02,quantile,0.15,3.0
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.15,0.0
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.15,0.0
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.15,0.0
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.15,0.0
2023-10-14,wk inc flu hosp,-1,2023-10-07,02,quantile,0.2,4.0
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.2,1.0
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.2,0.0
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.2,0.0
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.2,0.0
2023-10-14,wk inc flu hosp,-1,2023-10-07,02,quantile,0.25,4.75
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.25,2.0
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.25,0.0
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.25,0.0
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.25,0.0
2023-10-14,wk inc flu hosp,-1,2023-10-07,02,quantile,0.3,5.0
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.3,2.0
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.3,0.0
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.3,0.0
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.3,0.0
2023-10-14,wk inc flu hosp,-1,2023-10-07,02,quantile,0.35,6.0
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.35,3.0
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.35,1.0
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.35,0.0
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.35,0.0
2023-10-14,wk inc flu hosp,-1,2023-10-07,02,quantile,0.4,7.0
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.4,4.0
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.4,1.6000000000000227
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.4,0.0
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.4,0.0
2023-10-14,wk inc flu hosp,-1,2023-10-07,02,quantile,0.45,7.0
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.45,5.0
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.45,3.0
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.45,0.0
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.45,0.0
2023-10-14,wk inc flu hosp,-1,2023-10-07,02,quantile,0.5,8.0
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.5,6.0
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.5,4.0
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.5,2.0
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.5,0.0
2023-10-14,wk inc flu hosp,-1,2023-10-07,02,quantile,0.55,9.0
