reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.01,77.0
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.01,27.0
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.01,9.0
2025-04-05,wk inc flu hosp,3,2025-04-26,01,quantile,0.01,2.0
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.025,82.0
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.025,32.0
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.025,11.0
2025-04-05,wk inc flu hosp,3,2025-04-26,01,quantile,0.025,4.0
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.05,87.0
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.05,36.0
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.05,14.0
2025-04-05,wk inc flu hosp,3,2025-04-26,01,quantile,0.05,5.0
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.1,94.0
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.1,42.0
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.1,19.0
2025-04-05,wk inc flu hosp,3,2025-04-26,01,quantile,0.1,8.0
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.15,98.0
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.15,47.0
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.15,22.0
2025-04-05,wk inc flu hosp,3,2025-04-26,01,quantile,0.15,10.0
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.2,103.0
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.2,51.0
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.2,25.0
2025-04-05,wk inc flu hosp,3,2025-04-26,01,quantile,0.2,12.0
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.25,106.0
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.25,55.0
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.25,28.0
2025-04-05,wk inc flu hosp,3,2025-04-26,01,quantile,0.25,14.0
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.3,110.0
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.3,59.0
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.3,31.0
2025-04-05,wk inc flu hosp,3,2025-04-26,01,quantile,0.3,16.0
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.35,113.0
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.35,63.0
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.35,34.0
2025-04-05,wk inc flu hosp,3,2025-04-26,01,quantile,0.35,19.0
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.4,116.0
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.4,66.0
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.4,38.0
2025-04-05,wk inc flu hosp,3,2025-04-26,01,quantile,0.4,21.0
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.45,119.0
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.45,70.0
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.45,41.0
2025-04-05,wk inc flu hosp,3,2025-04-26,01,quantile,0.45,24.0
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.5,122.0
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.5,74.0
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.5,45.0
2025-04-05,wk inc flu hosp,3,2025-04-26,01,quantile,0.5,27.0
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.55,125.0
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.55,78.0
