reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.01,31.0
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.01,9.0
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.01,1.0
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.01,0.0
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.025,35.0
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.025,13.0
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.025,3.0
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.025,0.0
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.05,39.0
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.05,16.0
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.05,6.0
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.05,1.0
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.1,44.0
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.1,21.0
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.1,10.0
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.1,3.0
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.15,48.0
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.15,25.0
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.15,12.0
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.15,5.0
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.2,51.0
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.2,28.0
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.2,15.0
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.2,7.0
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.25,53.0
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.25,31.0
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.25,18.0
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.25,9.0
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.3,56.0
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.3,34.0
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.3,20.0
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.3,11.0
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.35,58.0
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.35,37.0
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.35,23.0
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.35,14.0
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.4,60.0
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.4,39.0
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.4,25.0
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.4,16.0
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.45,63.0
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.45,42.0
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.45,28.0
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.45,18.0
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.5,65.0
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.5,45.0
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.5,31.0
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.5,21.0
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.55,67.0
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.55,48.0
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.55,33.0
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.55,23.0
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.6,69.0
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.6,51.0
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.6,37.0
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.6,26.0
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.65,71.0
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.65,54.0
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.65,40.0
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.65,30.0
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.7,74.0
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.7,57.0
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.7,44.0
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.7,34.0
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.75,77.0
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.75,61.0
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.75,48.0
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.75,38.0
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.8,80.0
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.8,66.0
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.8,53.0
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.8,43.0
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.85,84.0
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.85,72.0
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.85,60.0
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.85,50.0
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.9,89.0
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.9,79.0
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.9,70.0
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.9,61.0
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.95,97.0
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.95,92.0
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.95,85.0
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.95,77.0
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.975,104.0
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.975,104.0
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.975,99.0
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.975,95.0
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.99,113.0
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.99,116.01000000000022
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.99,118.0
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.99,114.01000000000022
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.01,0.0
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.01,0.0
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.01,0.0
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.01,0.0
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.025,0.0
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.025,0.0
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.025,0.0
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.025,0.0
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.05,1.0
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.05,0.0
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.05,0.0
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.05,0.0
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.1,2.0
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.1,0.0
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.1,0.0
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.1,0.0
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.15,2.0
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.15,0.0
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.15,0.0
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.15,0.0
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.2,3.0
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.2,0.0
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.2,0.0
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.2,0.0
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.25,4.0
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.25,1.0
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.25,0.0
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.25,0.0
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.3,4.0
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.3,2.0
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.3,0.0
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.3,0.0
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.35,5.0
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.35,3.0
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.35,0.0
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.35,0.0
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.4,6.0
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.4,4.0
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.4,2.0
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.4,0.0
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.45,6.0
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.45,5.0
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.45,3.0
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.45,0.0
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.5,7.0
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.5,6.0
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.5,5.0
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.5,2.0
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.55,8.0
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.55,7.0
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.55,6.0
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.55,5.0
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.6,9.0
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.6,9.0
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.6,8.0
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.6,7.0
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.65,9.0
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.65,10.0
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.65,10.0
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.65,9.0
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.7,10.0
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.7,11.0
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.7,12.0
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.7,11.0
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.75,11.0
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.75,13.0
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.75,14.0
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.75,15.0
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.8,12.0
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.8,15.0
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.8,17.0
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.8,18.0
